Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
233011003,-1.031072468,175.472623,16.86804197,-6.988052009,-92.02144161,2.618589497,-7.092872974,-105.2536327,2.583798548,-1.004482164,176.087203,17.31353347,
233211070,-1.029743298,175.4177375,16.88976385,-6.997851484,-92.00516113,2.615290412,-7.083372417,-105.3513267,2.58690713,-1.003759397,176.0268675,17.32597253,
233411137,-1.030347505,175.3561313,16.87988268,-7.003764606,-91.97824473,2.613304409,-7.10690509,-105.4988515,2.579223277,-1.002031632,175.9657988,17.3557807,
233611203,-1.031790553,175.3194369,16.85633003,-6.996997261,-92.03310617,2.615577607,-7.10307938,-105.4719143,2.580468786,-1.002824101,175.9143257,17.34209589,
233811270,-1.029742416,175.2796346,16.88977828,-7.013334251,-91.98162873,2.610097788,-7.102547429,-105.67671,2.580642081,-1.002345772,175.8844815,17.35035336,
234011337,-1.031055075,175.2547156,16.86832586,-7.009243941,-92.07288406,2.611467251,-7.108691144,-105.6588265,2.578642289,-1.004280047,175.8504528,17.31701015,
234211403,-1.030605537,175.2160359,16.87566637,-7.008566842,-92.13338489,2.61169411,-7.104266984,-105.767588,2.580081994,-1.001161199,175.8051583,17.37083682,
234411470,-1.030953353,175.1595182,16.86998633,-7.017732949,-92.17377031,2.608626953,-7.113727254,-105.7487861,2.577005742,-1.003623792,175.7523812,17.32830832,
234611537,-1.031370101,175.1283649,16.8631856,-7.014920891,-92.19602941,2.609567024,-7.118680925,-105.8705665,2.575398369,-1.002984653,175.6920912,17.33932604,
234811603,-1.029312477,175.0709809,16.89681657,-7.017929381,-92.27420452,2.608561315,-7.11657167,-105.9788115,2.576082494,-1.003123206,175.6472867,17.33693641,
235011670,-1.026469013,175.0412188,16.94351392,-7.019521761,-92.29419772,2.608029366,-7.11106409,-106.0070134,2.577870865,-1.00554444,175.6264351,17.29528386,
235211737,-1.026240268,175.0276706,16.94728178,-7.026101974,-92.2890177,2.605833879,-7.11719128,-106.0686672,2.575881482,-1.00019573,175.568593,17.38756749,
235411803,-1.029009158,174.9634284,16.90178559,-7.026483611,-92.30698973,2.605706679,-7.125169317,-106.1325199,2.573296575,-1.00228702,175.5090928,17.35136816,
235611870,-1.029229683,174.8937659,16.89817262,-7.008850674,-92.38105616,2.611599008,-7.113462846,-106.2149414,2.577091604,-1.000974309,175.516667,17.37407293,
235811937,-1.022786413,174.8750847,17.00437848,-7.023868128,-92.4196676,2.606578715,-7.119852348,-106.26854,2.575018609,-1.000386913,175.4235636,17.3842519,
236012004,-1.028877502,174.8263624,16.9039433,-7.01732285,-92.38668287,2.608763999,-7.107098127,-106.2995504,2.579160469,-1.003656753,175.3618933,17.32774051,
236212070,-1.025981473,174.7738141,16.95154666,-7.023635493,-92.40081203,2.606656312,-7.12616039,-106.4336136,2.572975891,-1.000253588,175.3506039,17.38656395,
236412137,-1.025907048,174.6987131,16.95277357,-7.024632721,-92.41901598,2.606323719,-7.128193799,-106.5210461,2.572318231,-0.9983479874,175.277958,17.41967746,
236612204,-1.023450486,174.6788342,16.99337054,-7.019261143,-92.51184614,2.60811641,-7.118432541,-106.5666532,2.575478908,-0.999732566,175.2467583,17.39560517,
236812270,-1.026497788,174.6112848,16.94304006,-7.026564964,-92.61786084,2.605679566,-7.123613753,-106.6371669,2.573800103,-1.000147099,175.2054318,17.38841107,
237012337,-1.026100201,174.5802899,16.94958979,-7.036459755,-92.64794399,2.602386774,-7.137724247,-106.7782172,2.569241091,-1.001745191,175.1575639,17.36073246,
237212404,-1.02682342,174.5294707,16.93767947,-7.023796323,-92.66364182,2.606602666,-7.119677002,-106.7960596,2.575075445,-0.9993194891,175.1129322,17.40277993,
237412470,-1.023577943,174.4810016,16.99125939,-7.029729435,-92.68862436,2.60462543,-7.131485439,-106.8606783,2.571254462,-0.9992466619,175.0657635,17.40404549,
237612537,-1.020605584,174.4769799,17.04062968,-7.033510125,-92.75060622,2.603367331,-7.131990681,-106.9289115,2.571091274,-0.9957034396,175.001127,17.46584183,
237812604,-1.017674359,174.4108505,17.08959949,-7.031426405,-92.79090805,2.604060553,-7.134595035,-106.9943487,2.570250478,-0.9970870194,174.9923005,17.44165888,
238012670,-1.019164326,174.3689465,17.06467247,-7.037694961,-92.8061976,2.601976407,-7.131175186,-107.0410089,2.571354683,-0.9958943796,174.9473668,17.46250048,
238212737,-1.025668646,174.3295168,16.95670486,-7.035946561,-92.82864981,2.602557315,-7.131177502,-107.1683896,2.571353935,-0.9954411469,174.8932888,17.47043391,
238412804,-1.024903025,174.2590706,16.96934244,-7.040522972,-92.78590159,2.601037442,-7.13985248,-107.2338506,2.568555124,-0.9963433387,174.8543831,17.45464898,
238612870,-1.021427358,174.2608214,17.0269514,-7.033415151,-92.80288147,2.603398919,-7.144573602,-107.2842553,2.567034961,-0.9961559994,174.8104573,17.45792435,
238812937,-1.017686316,174.1837662,17.08939917,-7.040331152,-92.93233935,2.601101105,-7.13425634,-107.422828,2.570359786,-0.9927404268,174.7668671,17.51785796,
239013004,-1.021519395,174.1600182,17.02542084,-7.03898043,-92.88697473,2.601549503,-7.142780522,-107.3528226,2.567612068,-0.9982754509,174.7155451,17.42094042,
239213071,-1.019021205,174.1144458,17.06706371,-7.03200344,-92.91953327,2.603868539,-7.134418227,-107.5351113,2.570307538,-0.9933792824,174.6826628,17.50661648,
239413137,-1.020376815,174.064362,17.04444141,-7.058137666,-92.9722042,2.595206806,-7.141639124,-107.6116276,2.567979589,-0.9932164429,174.6189968,17.50948048,
239613204,-1.022885622,174.0243875,17.00273304,-7.056822724,-93.0451144,2.595641005,-7.147748503,-107.6537712,2.566013861,-0.9919432717,174.582112,17.53190524,
239813271,-1.019609129,173.9359496,17.05724509,-7.036729108,-93.13843348,2.602297275,-7.155061536,-107.6436211,2.563665511,-0.9995641764,174.5230128,17.39852922,
240013337,-1.016639699,173.9197928,17.10695231,-7.04269155,-93.16312774,2.600317961,-7.139220207,-107.7362736,2.568758872,-0.9952274929,174.5238841,17.47417624,
240213404,-1.018488151,173.8828825,17.07597578,-7.049909851,-93.17267507,2.59792647,-7.139584774,-107.7856803,2.568641387,-0.9915231615,174.4785431,17.53931742,
240413471,-1.018762421,173.8183895,17.07138912,-7.047937915,-93.1950107,2.598579278,-7.13853544,-107.9374151,2.568979579,-0.9955728126,174.4077616,17.46812848,
240613537,-1.021515533,173.7701055,17.02548506,-7.054622631,-93.16607631,2.596367865,-7.13697899,-108.0299026,2.569481403,-0.994961071,174.3603097,17.4788451,
240813604,-1.01414284,173.7465379,17.1489744,-7.056538395,-93.21942599,2.595734914,-7.159874738,-108.021223,2.562122666,-0.9949439228,174.3174533,17.4791457,
241013671,-1.010240289,173.6876544,17.21507078,-7.061716165,-93.25481156,2.594026036,-7.162012907,-108.0884488,2.561437991,-0.9885851011,174.3010208,17.59133114,
241213737,-1.014504285,173.6279592,17.14287846,-7.065422392,-93.29703386,2.59280445,-7.143844986,-108.1597572,2.567269431,-0.9924741793,174.2432892,17.5225472,
241413804,-1.013513178,173.6023412,17.15960432,-7.05443829,-93.36457993,2.596428789,-7.146777274,-108.2676226,2.566326123,-0.9934018656,174.1867999,17.50621937,
241613871,-1.013962154,173.5446779,17.15202337,-7.056160131,-93.35102991,2.59585986,-7.151769403,-108.3354213,2.564722048,-0.9921042678,174.1367175,17.52906638,
241813937,-1.015743282,173.4817156,17.12201518,-7.055505122,-93.31361644,2.596076253,-7.158771596,-108.3755983,2.562476078,-0.9935628149,174.0822565,17.50338967,
242014004,-1.018018902,173.4449263,17.08382883,-7.075890316,-93.47869641,2.589361472,-7.152228013,-108.478035,2.564574806,-0.9887774553,174.066297,17.58791635,
242214071,-1.01422603,173.404824,17.14757096,-7.060284108,-93.43206862,2.59449841,-7.150018216,-108.5221612,2.565284471,-0.9928490772,173.9820138,17.51594509,
242414138,-1.015677529,173.3803497,17.12312111,-7.074908997,-93.46255062,2.589683779,-7.159159043,-108.6828947,2.562351939,-0.9907417482,173.9765219,17.55312096,
242614204,-1.013820306,173.3191566,17.15441775,-7.070318444,-93.53884071,2.591192764,-7.159568021,-108.8258047,2.562220917,-0.9885163542,173.8935356,17.5925519,
242814271,-1.013453086,173.2849043,17.16061947,-7.068174011,-93.57115696,2.59189838,-7.169261013,-108.7929684,2.559120241,-0.9919716318,173.8707583,17.53140509,
243014338,-1.015838135,173.2428788,17.12042007,-7.052001655,-93.68329001,2.5972344,-7.170272431,-108.8488278,2.55879721,-0.9929227963,173.8170125,17.51464746,
243214404,-1.013012771,173.2144245,17.1680616,-7.063571053,-93.57662623,2.593414489,-7.166385722,-108.9400774,2.560039089,-0.9884361372,173.7860918,17.59397656,
243414471,-1.015792215,173.1502052,17.12119226,-7.067230565,-93.64221298,2.59220896,-7.155704257,-108.9885069,2.563459363,-0.988069291,173.7395078,17.6004947,
243614538,-1.012828505,173.1227626,17.17117796,-7.06341151,-93.75017505,2.593467076,-7.159044314,-109.1176243,2.562388697,-0.9888098594,173.7010515,17.58734122,
243814604,-1.014755493,173.0750841,17.13864429,-7.067568119,-93.70549676,2.592097828,-7.166287424,-109.2202366,2.560070516,-0.9886812314,173.6464691,17.58962441,
244014671,-1.013447179,173.023917,17.16071927,-7.072722564,-93.75234554,2.590402235,-7.17305077,-109.2605951,2.557910348,-0.9929497116,173.6186649,17.51417373,
244214738,-1.010818777,172.9749303,17.20524083,-7.082658107,-93.75795646,2.587141208,-7.170607338,-109.2955385,2.558690268,-0.9884731381,173.5760943,17.59331939,
244414804,-1.010821843,172.9289225,17.20518876,-7.083581135,-93.82831864,2.586838743,-7.174331711,-109.4253001,2.557501709,-0.9903691096,173.5073733,17.55971124,
244614871,-1.011559869,172.8822822,17.19266429,-7.077368227,-93.87413722,2.588876242,-7.158782341,-109.5145505,2.562472636,-0.9853830613,173.5112576,17.64837181,
244814938,-1.004453636,172.8339419,17.31402411,-7.079428311,-93.87991791,2.588200227,-7.177526741,-109.5510476,2.556483117,-0.9850534259,173.4092025,17.65426497,
245015005,-1.008394175,172.808619,17.24651632,-7.079671186,-93.89259845,2.588120555,-7.182550246,-109.5586887,2.554883534,-0.9915478868,173.3672437,17.53888101,
245215071,-1.009562909,172.7485451,17.22659546,-7.07451153,-93.95781182,2.58981435,-7.174300694,-109.7258639,2.557511602,-0.9894731302,173.2955666,17.57557738,
245415138,-1.011836127,172.6962832,17.18798084,-7.081438785,-93.94285316,2.587540892,-7.175501631,-109.7339351,2.557128621,-0.9889472449,173.2272023,17.58490324,
245615205,-1.009318352,172.6796737,17.23076007,-7.077201278,-94.03355651,2.588931044,-7.181510086,-109.7897584,2.555214548,-0.9872255352,173.2315678,17.615505,
245815271,-1.007659942,172.6429927,17.25905484,-7.088739162,-94.05423939,2.585150051,-7.175567111,-109.8281232,2.557107744,-0.9863528233,173.1804731,17.63105747,
246015338,-1.01167718,172.5633532,17.19067518,-7.079508453,-94.09539656,2.588173937,-7.17740779,-110.0139463,2.556521022,-0.989605529,173.1317497,17.57323103,
246215405,-1.008863583,172.5235656,17.23850979,-7.09060545,-94.11260014,2.584539683,-7.165057622,-110.0104452,2.560463769,-0.9866751546,173.0726653,17.62531005,
246415471,-1.017102541,172.4796366,17.09918538,-7.093177623,-94.18164988,2.583699012,-7.170787274,-110.1744827,2.558632815,-0.9846024544,173.0380116,17.66233374,
246615538,-1.013902476,172.4399072,17.15303064,-7.087720011,-94.18488457,2.585483507,-7.168362763,-110.3043231,2.559407209,-0.9841968168,172.991578,17.66959772,
246815605,-1.015344753,172.3918146,17.1287204,-7.09420885,-94.22643815,2.583362154,-7.168976958,-110.3587203,2.559210981,-0.9874976736,172.9511818,17.61066089,
247015671,-1.016538661,172.3911401,17.10864876,-7.100554994,-94.20466395,2.581291407,-7.166612704,-110.3795431,2.559966525,-0.9878656601,172.9166226,17.60411492,
247215738,-1.007141584,172.2888449,17.26791789,-7.089259458,-94.25561376,2.584979855,-7.184805212,-110.428182,2.554166277,-0.9874934287,172.8570972,17.61073643,
247415805,-1.009353189,172.2339619,17.23016671,-7.089267886,-94.30122756,2.584977098,-7.184297445,-110.4697761,2.554327746,-0.9865889475,172.8235148,17.62684682,
247615871,-1.004966532,172.2254401,17.30520738,-7.086652292,-94.33801698,2.585832961,-7.18123169,-110.6252399,2.55530316,-0.9874821098,172.7875751,17.61093786,
247815938,-1.008990586,172.1848233,17.23634482,-7.092202579,-94.42341957,2.584017613,-7.184640592,-110.644027,2.554218623,-0.9848609577,172.7239746,17.6577077,
248016005,-1.005993964,172.1539189,17.28757277,-7.093455258,-94.35008139,2.58360831,-7.190936666,-110.7317772,2.552218394,-0.9854971901,172.6589162,17.64633236,
248216072,-1.011472396,172.0535097,17.19414777,-7.10368896,-94.40845659,2.580270234,-7.184843168,-110.8234844,2.554154208,-0.9867586971,172.596968,17.62382103,
248416138,-1.009525711,172.0213045,17.22722878,-7.089507203,-94.43927296,2.584898823,-7.196234616,-110.918607,2.550538127,-0.9879314878,172.5894664,17.60294445,
248616205,-1.007684086,171.967706,17.25864224,-7.10305574,-94.53859915,2.580476487,-7.179815254,-110.8553119,2.555754117,-0.9886386113,172.5217966,17.59038106,
248816272,-1.007311818,171.9078065,17.26500617,-7.100742297,-94.55548632,2.58123035,-7.190981794,-111.0295226,2.55220407,-0.986710279,172.4785136,17.62468398,
249016338,-1.004251573,171.8690264,17.31750007,-7.092610717,-94.60472854,2.583884241,-7.194357862,-111.1318182,2.551133048,-0.9849920653,172.4088855,17.65536239,
249216405,-1.00898127,171.8216043,17.23650361,-7.10682471,-94.64988754,2.579249431,-7.194724436,-111.1674529,2.55101682,-0.9861565834,172.3725635,17.63455843,
249416472,-1.009519433,171.7654028,17.22733568,-7.10463341,-94.58773716,2.579962681,-7.200391961,-111.2505131,2.549221438,-0.9876936585,172.3334354,17.60717398,
249616538,-1.003666404,171.7509208,17.32757426,-7.099421496,-94.63221202,2.581660981,-7.195216792,-111.3302404,2.550860731,-0.9870301432,172.2993046,17.61898466,
249816605,-1.007325057,171.7033842,17.26477977,-7.108586587,-94.6146289,2.578676291,-7.195856912,-111.4455029,2.550657831,-0.985733892,172.2532543,17.64210407,
250016672,-0.9998339487,171.6695234,17.39384515,-7.105375867,-94.76805651,2.579720965,-7.200416307,-111.4027744,2.549213732,-0.987136261,172.1908646,17.61709468,
250216738,-1.006014774,171.6053612,17.28721598,-7.103952665,-94.7815467,2.580184352,-7.201386901,-111.5468758,2.548906564,-0.9849182965,172.1473734,17.65668192,
250416805,-1.004310346,171.5752877,17.31648889,-7.102551585,-94.75479207,2.580640727,-7.197835742,-111.6103428,2.550030838,-0.9858527441,172.0922369,17.63998174,
250616872,-1.006048305,171.5249789,17.28664107,-7.120919611,-94.78554669,2.574672731,-7.195678322,-111.6831012,2.550714435,-0.9851853874,172.0679304,17.65190531,
250816938,-1.004179116,171.4569755,17.31874684,-7.116061925,-94.89487373,2.576247891,-7.202080911,-111.7474905,2.548686982,-0.9849846351,172.0295734,17.65549529,
251017005,-1.006066098,171.4002026,17.28633603,-7.115795989,-94.8500306,2.576334189,-7.194818489,-111.7394046,2.550987002,-0.98481097,171.9611438,17.65860206,
251217072,-1.001686359,171.3857399,17.36174985,-7.117063434,-94.98804887,2.575922954,-7.193370232,-111.9901808,2.551446253,-0.9882465614,171.910999,17.59734435,
251417139,-1.003754946,171.2878796,17.32604918,-7.111958204,-95.00669073,2.577580338,-7.212868088,-112.049765,2.545279701,-0.986013066,171.866967,17.63711969,
251617205,-1.003383243,171.2630008,17.33245334,-7.110500876,-94.98571551,2.578053912,-7.201304984,-112.0330556,2.548932486,-0.9839415854,171.8265558,17.67417137,
251817272,-1.005477516,171.2185278,17.29643245,-7.107265176,-95.02065102,2.579106119,-7.20449066,-112.1193858,2.547924894,-0.9859972421,171.7768999,17.63740214,
252017339,-1.006929213,171.2107908,17.2715517,-7.11644048,-94.97320167,2.576125059,-7.203239196,-112.1234725,2.548320605,-0.98628412,171.7042326,17.632283,
252217405,-1.004974248,171.1402448,17.30507479,-7.119077807,-95.01594402,2.57526969,-7.200502225,-112.2178461,2.549186537,-0.9876063574,171.6943236,17.60872705,
252417472,-1.007447584,171.0755004,17.26268471,-7.115573727,-95.13940371,2.57640632,-7.208895608,-112.3209161,2.546533211,-0.9838225073,171.6350303,17.67630601,
252617539,-1.001013282,171.0501791,17.37339798,-7.124542157,-95.04249525,2.573499556,-7.213052244,-112.4600235,2.545221626,-0.9837005228,171.5790978,17.6784933,
252817605,-1.002537673,171.012663,17.34703959,-7.114811066,-95.14466334,2.576653863,-7.211246411,-112.5410275,2.545791242,-0.9860409017,171.5555603,17.63662287,
253017672,-1.0014099,170.9461409,17.3665323,-7.110899687,-95.13417754,2.577924294,-7.216381055,-112.6780503,2.544172404,-0.9853274084,171.4902831,17.64936649,
253217739,-1.00136287,170.8943391,17.36734612,-7.116517537,-95.16932128,2.576100057,-7.214441833,-112.7370993,2.544783511,-0.985082731,171.4717509,17.6537409,
253417805,-1.003311361,170.8565642,17.33369237,-7.116608941,-95.29768347,2.576070401,-7.21341838,-112.7325927,2.545106172,-0.9876373042,171.4097178,17.60817648,
253617872,-1.003523824,170.7979251,17.33003067,-7.124321695,-95.22412674,2.573570917,-7.215378704,-112.8371388,2.544488232,-0.9792144344,171.3696813,17.75931154,
253817939,-1.000359939,170.7993597,17.38471962,-7.116844313,-95.28254397,2.575994039,-7.20204558,-112.8609265,2.54869816,-0.9824567974,171.310919,17.70082536,
254018006,-0.9986341176,170.7069722,17.41469732,-7.124786123,-95.27122763,2.573420592,-7.213328572,-112.9975186,2.54513449,-0.9840288347,171.2773678,17.67260763,
254218072,-0.9981556091,170.6732205,17.42302744,-7.102726813,-95.34709955,2.58058364,-7.208217361,-113.02126,2.546747377,-0.9842481974,171.2005489,17.66867729,
254418139,-1.000566707,170.6698699,17.38113498,-7.116546323,-95.32614074,2.576090717,-7.223975411,-113.1718791,2.541782533,-0.9854220772,171.1527493,17.64767456,
254618206,-1.002889373,170.5917283,17.34096971,-7.13151415,-95.31967685,2.571245188,-7.216790323,-113.1996797,2.544043476,-0.9850477529,171.1233897,17.65436642,
254818272,-1.002608634,170.5357461,17.34581456,-7.117073136,-95.45529068,2.575919807,-7.211007018,-113.2398063,2.545866777,-0.9856344864,171.0706537,17.64387954,
255018339,-0.9989370407,170.4904292,17.40942801,-7.127766102,-95.50053655,2.572456527,-7.208204847,-113.3301053,2.546751329,-0.9872674282,171.0361858,17.61475912,
255218406,-1.001476632,170.4621479,17.36537767,-7.121927919,-95.48742386,2.57434606,-7.217324416,-113.4404806,2.543875249,-0.9795589277,170.9853785,17.75307912,
255418472,-0.998371002,170.4244445,17.41927678,-7.11764865,-95.45382387,2.575733128,-7.223324721,-113.5021111,2.541987091,-0.9839401824,170.9301474,17.67419652,
