Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
231810603,-9.129357742,-157.6764646,2.074881151,-0.9307439292,-53.8470448,18.68225835,-0.9074004065,-66.45641307,19.16196574,-9.012175803,-144.2726528,2.097492157,
232010670,-9.101638485,-157.9847455,2.080172494,-0.9394534887,-53.98169724,18.50938996,-0.9163821635,-66.5692306,18.97449601,-8.964290426,-144.5532999,2.106917288,
232210736,-9.044494049,-158.1514708,2.091192408,-0.9404859717,-54.11293182,18.48910959,-0.9215036909,-66.73609049,18.8692356,-8.943845701,-144.4813651,2.1109748,
232410803,-9.029012636,-158.1335163,2.094204052,-0.9467763158,-54.23007373,18.36650919,-0.9206071803,-66.87434756,18.88757654,-8.889596726,-144.5900501,2.121839531,
232610870,-8.988714459,-158.2886492,2.102096333,-0.9561910428,-54.37652317,18.18603057,-0.9331071004,-67.04647649,18.63503452,-8.858991363,-144.7899016,2.128032809,
232810936,-8.942434439,-158.3828093,2.111255627,-0.9597860546,-54.56387697,18.11804992,-0.9419730393,-67.1765032,18.45997833,-8.82022778,-144.7725411,2.13594395,
233011003,-8.898489829,-158.4986469,2.1200486,-0.9579076574,-54.70130518,18.15350616,-0.9425984325,-67.29658394,18.44775452,-8.791408811,-144.894986,2.141874576,
233211070,-8.866768873,-158.6053789,2.12645456,-0.9644905456,-54.8187083,18.02985562,-0.9428554502,-67.42141123,18.44273562,-8.750616421,-145.0103101,2.150341606,
233411137,-8.817859413,-158.7057856,2.136429748,-0.9737778406,-54.96443116,17.8582525,-0.9576609105,-67.60925945,18.15817405,-8.707971984,-145.2308683,2.159284957,
233611203,-8.788586515,-158.8775395,2.14245764,-0.9778606375,-55.11105033,17.78384641,-0.9592653549,-67.70627356,18.12786462,-8.688287579,-145.3510347,2.163445219,
233811270,-8.757721154,-158.862471,2.148860773,-0.9876407958,-55.2022163,17.60811436,-0.9616520584,-67.90740213,18.0829649,-8.642269703,-145.4096588,2.173251032,
234011337,-8.716853097,-158.9988166,2.157414607,-0.9895046874,-55.36286149,17.57501807,-0.9701030961,-68.03603245,17.92575822,-8.600490036,-145.4441116,2.182252039,
234211403,-8.697228489,-159.1022713,2.161553048,-0.993308877,-55.4804381,17.50785465,-0.9735674678,-68.14996713,17.86210332,-8.55499464,-145.5264696,2.192161635,
234411470,-8.646457328,-159.2072675,2.172354034,-1.003197599,-55.66145967,17.33565364,-0.9802728074,-68.24932557,17.74017789,-8.53199849,-145.6978073,2.197213977,
234611537,-8.619049732,-159.3328789,2.178241898,-1.007222552,-55.77380255,17.26653287,-0.9867324797,-68.43576777,17.62428829,-8.501320735,-145.7420755,2.203999928,
234811603,-8.569450847,-159.4798586,2.189000534,-1.014003197,-55.95535685,17.1513307,-0.9936696208,-68.60161164,17.50151239,-8.461283333,-145.9156568,2.212936098,
235011670,-8.553971017,-159.5657591,2.192385905,-1.017844368,-56.07953183,17.08675157,-0.9963093719,-68.70048773,17.45524275,-8.440312362,-145.9385185,2.217653206,
235211737,-8.515675655,-159.6376565,2.200818038,-1.023863794,-56.18067068,16.98652659,-1.000123589,-68.81109201,17.38881891,-8.395757051,-146.1313432,2.227759556,
235411803,-8.481005691,-159.7387839,2.208522787,-1.030841518,-56.35253168,16.87181224,-1.012162643,-68.9628577,17.18244865,-8.361829348,-146.2774225,2.235533077,
235611870,-8.449334853,-159.9426183,2.215620638,-1.02490237,-56.49748603,16.96935325,-1.008529305,-69.13059296,17.24421069,-8.334014715,-146.1502733,2.241956791,
235811937,-8.404953746,-159.9906934,2.225664044,-1.039808135,-56.65592548,16.72666337,-1.018348041,-69.2609348,17.0783198,-8.294714509,-146.4697767,2.251112075,
236012004,-8.389722335,-160.0952757,2.229137283,-1.040982035,-56.70311989,16.70784595,-1.014814487,-69.37110032,17.13765023,-8.275088426,-146.548698,2.255719128,
236212070,-8.338930707,-160.3077633,2.240818102,-1.048110932,-56.86579638,16.59447733,-1.029187403,-69.5469008,16.8988652,-8.232182587,-146.7174554,2.265873124,
236412137,-8.313439381,-160.4279079,2.246738365,-1.054899578,-56.99205117,16.48794566,-1.038244525,-69.69748041,16.75179391,-8.194914476,-146.8246457,2.274785596,
236612204,-8.28138683,-160.4642091,2.254238075,-1.056991697,-57.17022329,16.455391,-1.034911088,-69.82925857,16.80562318,-8.171372633,-146.8915609,2.280460477,
236812270,-8.256902086,-160.6605667,2.260009225,-1.063835588,-57.34241648,16.34979147,-1.043262558,-69.93409678,16.67141077,-8.142405937,-146.9340415,2.28749136,
237012337,-8.223494405,-160.6488564,2.267943106,-1.072159875,-57.46314394,16.22316917,-1.052480398,-70.12276283,16.52575115,-8.103040908,-146.9848897,2.297132569,
237212404,-8.203248166,-160.7756716,2.272785093,-1.071887225,-57.59194789,16.22728532,-1.048409757,-70.19140551,16.58975893,-8.076820697,-147.1321426,2.303610267,
237412470,-8.146166491,-160.9667923,2.286575558,-1.077552239,-57.74677895,16.14219034,-1.059635481,-70.38238673,16.41443619,-8.031826424,-147.2325414,2.31483168,
237612537,-8.122245823,-161.0105203,2.292416424,-1.083758487,-57.8649022,16.04998789,-1.064697952,-70.50106737,16.33658184,-8.014212679,-147.3813624,2.319261228,
237812604,-8.098486564,-161.1246147,2.298254494,-1.08766597,-58.00130284,15.9924773,-1.070151816,-70.63914843,16.25353363,-7.98080733,-147.3996145,2.327719558,
238012670,-8.071935889,-161.2884016,2.30482204,-1.095570869,-58.14485177,15.8773885,-1.074027912,-70.7544803,16.19502411,-7.950733048,-147.5654771,2.335399488,
238212737,-8.046598041,-161.3797237,2.311132876,-1.101837973,-58.25787376,15.78731977,-1.080840526,-70.90722068,16.09320621,-7.928849447,-147.6622408,2.341026954,
238412804,-8.000056443,-161.4936754,2.322836402,-1.106639688,-58.36715201,15.71900229,-1.086665281,-71.04896619,16.00716605,-7.88842178,-147.761417,2.351510871,
238612870,-7.983435001,-161.5866325,2.327051481,-1.110410211,-58.52248713,15.66577102,-1.091284303,-71.15560593,15.93959016,-7.86350658,-147.9171337,2.358029363,
238812937,-7.951966326,-161.7709705,2.33508333,-1.115210876,-58.65770163,15.59851808,-1.095105064,-71.34930458,15.88412409,-7.833979233,-147.9054327,2.365811834,
239013004,-7.933528813,-161.8609158,2.339820845,-1.119778995,-58.74200657,15.53505905,-1.10313104,-71.40712286,15.76886378,-7.809962866,-148.0055457,2.372188097,
239213071,-7.893053775,-161.8718913,2.350303859,-1.121946928,-58.89825165,15.50512379,-1.103770639,-71.60956607,15.75975075,-7.781244996,-148.1860529,2.379867712,
239413137,-7.872331845,-161.9835398,2.355715397,-1.140393449,-59.0594194,15.25502126,-1.10943225,-71.72546351,15.67954282,-7.738125507,-148.3425151,2.391512689,
239613204,-7.848241278,-162.1287671,2.36204501,-1.146412049,-59.20919206,15.17516349,-1.120004515,-71.85127262,15.53193961,-7.706321327,-148.4004006,2.40019081,
239813271,-7.803292128,-162.3323903,2.373966585,-1.138096445,-59.35221215,15.28572207,-1.131179704,-71.93094511,15.37892245,-7.701457744,-148.4773716,2.401524621,
240013337,-7.786172586,-162.3769807,2.378545703,-1.146967726,-59.4821489,15.16783281,-1.121763119,-72.04967461,15.50765737,-7.665475723,-148.5027988,2.411448482,
240213404,-7.758660067,-162.541904,2.385949862,-1.151019899,-59.59996099,15.1145895,-1.133518167,-72.18656202,15.34728514,-7.62738565,-148.6121314,2.422062335,
240413471,-7.729020035,-162.5987316,2.393989446,-1.157323424,-59.6830005,15.03250686,-1.134462018,-72.36085252,15.33455267,-7.615599863,-148.7344746,2.425369341,
240613537,-7.708133807,-162.6805004,2.399694205,-1.16800281,-59.82890307,14.89546805,-1.138333854,-72.5024126,15.28254322,-7.576431198,-148.8662156,2.436438383,
240813604,-7.658257322,-162.7808286,2.413451274,-1.172154327,-59.9682772,14.84287047,-1.152897808,-72.59604412,15.09004191,-7.551206133,-149.0259274,2.443631588,
241013671,-7.628103266,-162.9409929,2.421861328,-1.186137075,-60.1040328,14.66842877,-1.163098873,-72.77518731,14.95808286,-7.523458074,-149.0862035,2.451603444,
241213737,-7.623603487,-163.0091931,2.423122397,-1.187328959,-60.23729109,14.65374975,-1.152644008,-72.86992551,15.09335484,-7.498143217,-149.2360092,2.458930915,
241413804,-7.591199262,-163.1122154,2.432250677,-1.187312058,-60.37976881,14.6539577,-1.160386798,-73.00303084,14.99293899,-7.47450405,-149.3321031,2.465820924,
241613871,-7.561173864,-163.2462456,2.440783086,-1.19334616,-60.47166805,14.58009144,-1.16810971,-73.1298469,14.89410897,-7.451170977,-149.4677508,2.472667213,
241813937,-7.538004963,-163.3838344,2.447416435,-1.198963482,-60.57157737,14.51199648,-1.176778558,-73.26604751,14.7847214,-7.425088788,-149.5310048,2.480374162,
242014004,-7.516972519,-163.5191718,2.453475718,-1.210684428,-60.78135908,14.37194947,-1.175705223,-73.40966278,14.79817762,-7.376543469,-149.5516344,2.494872562,
242214071,-7.487184539,-163.6218864,2.462119255,-1.207055505,-60.86450301,14.41501828,-1.182753332,-73.49891446,14.71026376,-7.367710352,-149.7647859,2.497532408,
242414138,-7.464562299,-163.6308565,2.468732438,-1.217515581,-61.01402311,14.29157357,-1.192304055,-73.69980402,14.59279483,-7.336286351,-149.7692668,2.507049871,
242614204,-7.433180987,-163.735573,2.477976885,-1.225694693,-61.17021603,14.19651794,-1.194861651,-73.83982759,14.56165701,-7.308125148,-149.9227256,2.515652768,
242814271,-7.404763079,-163.8676226,2.48642006,-1.227538792,-61.24560377,14.17526154,-1.203570436,-73.90402391,14.45662469,-7.296655564,-149.9793333,2.519176728,
243014338,-7.381871647,-164.0218208,2.493271392,-1.225861818,-61.43972815,14.19458889,-1.213257817,-74.05847194,14.34156433,-7.266211997,-150.093246,2.528587423,
243214404,-7.373111051,-164.1034537,2.495905337,-1.233808752,-61.48167429,14.10346566,-1.212637262,-74.17784181,14.34887968,-7.236126455,-150.2276717,2.537969744,
243414471,-7.354628842,-164.215779,2.501483972,-1.242050449,-61.629779,14.01019633,-1.213268448,-74.267844,14.34143908,-7.217958289,-150.3016773,2.543675627,
243614538,-7.313537739,-164.2484185,2.513993845,-1.245209549,-61.80969615,13.97477342,-1.220173387,-74.43178706,14.26054519,-7.193024072,-150.3482446,2.551556052,
243814604,-7.295164096,-164.3542,2.519635834,-1.249788142,-61.88139832,13.92375217,-1.22824804,-74.58126016,14.16710328,-7.167890297,-150.5241247,2.55955818,
244014671,-7.270274001,-164.4695683,2.527326959,-1.254465836,-62.01982772,13.87201187,-1.233886505,-74.68924067,14.10257991,-7.134837545,-150.5178878,2.570172218,
244214738,-7.238982414,-164.6539688,2.537075557,-1.267529911,-62.1345279,13.72953536,-1.241805136,-74.78442987,14.01295457,-7.116985685,-150.6879891,2.575948176,
244414804,-7.219968046,-164.6980127,2.543042951,-1.276079475,-62.29800386,13.63787606,-1.245988594,-74.93065654,13.96606567,-7.102006498,-150.8255695,2.58081833,
244614871,-7.204953125,-164.8671122,2.5477787,-1.272338775,-62.40286213,13.67782801,-1.24290709,-75.08262057,14.00057301,-7.060155321,-150.8005854,2.594540901,
244814938,-7.155109541,-164.9559113,2.563650112,-1.281787854,-62.52810645,13.57735887,-1.256768913,-75.18078712,13.84667913,-7.041120038,-151.042849,2.600839303,
245015005,-7.142521152,-165.0256639,2.567695573,-1.28828857,-62.63247571,13.50909605,-1.263615047,-75.26349398,13.7719211,-7.032057974,-151.147654,2.603850394,
245215071,-7.128951193,-165.1333654,2.57207337,-1.287154225,-62.76221298,13.52095785,-1.263406503,-75.4315145,13.77418636,-7.00928713,-151.242094,2.611452782,
245415138,-7.108327923,-165.2987863,2.578760416,-1.296842854,-62.86009302,13.4203138,-1.274254984,-75.54458597,13.65733288,-6.973284435,-151.3586988,2.623579589,
245615205,-7.066071218,-165.3432705,2.592590734,-1.296586458,-63.03463345,13.4229578,-1.276329975,-75.67029029,13.63520901,-6.958875332,-151.4222833,2.628470053,
245815271,-7.053485796,-165.455331,2.596743637,-1.308108456,-63.16760392,13.30516644,-1.278933008,-75.76311096,13.60755677,-6.922958039,-151.5026209,2.640753737,
246015338,-7.046557981,-165.56883,2.599036334,-1.309151643,-63.29565384,13.29460432,-1.284550283,-75.93098507,13.54826654,-6.913710001,-151.5585366,2.643938308,
246215405,-7.019371491,-165.6779021,2.608079554,-1.3220814,-63.43134513,13.16507848,-1.285685251,-76.01357434,13.53635,-6.886571346,-151.7138955,2.653335492,
246415471,-7.017623634,-165.7477018,2.608663482,-1.327406616,-63.57503585,13.11246735,-1.288711559,-76.19618033,13.50467823,-6.852702211,-151.7823122,2.665173054,
246615538,-6.988612403,-165.7833143,2.618400572,-1.326895634,-63.63082795,13.11749731,-1.293579251,-76.31723574,13.45404693,-6.837190225,-151.8765946,2.670635808,
246815605,-6.977099899,-165.928035,2.622288179,-1.336322225,-63.80813162,13.02532497,-1.29933541,-76.43161258,13.39466468,-6.818649623,-151.9730346,2.677199407,
247015671,-6.950975723,-166.0601027,2.631160249,-1.342123491,-63.9012638,12.96924559,-1.302518763,-76.53413032,13.36205008,-6.795844032,-152.0886337,2.685324489,
247215738,-6.900596041,-166.2213047,2.648469512,-1.344995755,-63.99715022,12.94165954,-1.317556289,-76.63700854,13.21011976,-6.783980628,-152.1692558,2.689573828,
247415805,-6.879793376,-166.3408321,2.655694642,-1.350194171,-64.15482887,12.89203149,-1.321083616,-76.75092604,13.17498348,-6.763820648,-152.3198044,2.69683082,
247615871,-6.863965816,-166.4250429,2.66122269,-1.351434063,-64.27644478,12.88025104,-1.326625438,-76.91676215,13.12015861,-6.735212583,-152.3233323,2.707207179,
247815938,-6.836122668,-166.420765,2.671012721,-1.36084825,-64.40031928,12.79150672,-1.327682154,-77.00570522,13.10975664,-6.717336836,-152.4707319,2.713737948,
248016005,-6.813614415,-166.5359711,2.678988415,-1.365031337,-64.52170874,12.75246779,-1.340113678,-77.14849064,12.98861887,-6.689715608,-152.6281059,2.723901183,
248216072,-6.8115678,-166.6834496,2.679716371,-1.374978543,-64.62207689,12.66059082,-1.340193501,-77.24828208,12.98784831,-6.669042321,-152.7853114,2.731565715,
248416138,-6.78786416,-166.79493,2.688181072,-1.374004237,-64.74723571,12.66953106,-1.348919096,-77.40742824,12.90416886,-6.663768771,-152.7697065,2.733528845,
248616205,-6.763213863,-167.0414412,2.697049949,-1.389651408,-64.90150766,12.52747151,-1.350974466,-77.46012935,12.88461523,-6.639964757,-152.9027593,2.742430812,
248816272,-6.74208521,-167.0617304,2.704705989,-1.38794869,-65.02897332,12.54277473,-1.360296925,-77.64234137,12.79666995,-6.618641715,-153.025296,2.750461973,
249016338,-6.721294162,-167.2184879,2.712289027,-1.392191113,-65.14918362,12.50471556,-1.3690956,-77.77711497,12.71476675,-6.59038358,-153.1214492,2.761189107,
249216405,-6.703558529,-167.2680384,2.718796695,-1.405660723,-65.26775487,12.38540431,-1.370140817,-77.87637724,12.7051073,-6.574372356,-153.1534846,2.767310044,
249416472,-6.684857245,-167.3968585,2.725697931,-1.408195139,-65.35808974,12.36321062,-1.380163276,-77.99192889,12.61322836,-6.554158124,-153.4028762,2.775082488,
249616538,-6.65237518,-167.4862014,2.737781363,-1.411274524,-65.50100417,12.33635218,-1.380227578,-78.11482231,12.61264321,-6.533358676,-153.3962841,2.783132522,
249816605,-6.642472167,-167.5151107,2.741489966,-1.41921781,-65.55066713,12.26760999,-1.386495148,-78.23534588,12.55586827,-6.515652442,-153.497139,2.790027781,
250016672,-6.614994152,-167.6837582,2.751841236,-1.422074203,-65.74247954,12.24307855,-1.392820459,-78.31655263,12.49908943,-6.497929272,-153.589907,2.796969021,
250216738,-6.593698742,-167.7722125,2.759925643,-1.427322193,-65.86317589,12.19826395,-1.394981009,-78.47182738,12.47981359,-6.472729194,-153.7118436,2.806907059,
250416805,-6.583033027,-167.8591404,2.763995281,-1.428486953,-65.92281984,12.18836236,-1.402651626,-78.56671788,12.41185911,-6.454115957,-153.8105807,2.814299598,
250616872,-6.567249196,-167.979351,2.770043207,-1.443632344,-66.07353708,12.06106985,-1.405461632,-78.66814645,12.38715113,-6.433336815,-153.8678392,2.822605204,
250816938,-6.545846599,-168.1060117,2.778292882,-1.447342552,-66.21486374,12.03029382,-1.413904414,-78.78160157,12.31350706,-6.422376326,-153.9659814,2.827008843,
251017005,-6.527797088,-168.2398127,2.785294129,-1.452533122,-66.29522387,11.98750269,-1.414920593,-78.87537339,12.3047026,-6.399003288,-154.1089718,2.836452186,
251217072,-6.503101772,-168.2829405,2.794939132,-1.457152852,-66.49088053,11.94967458,-1.416986893,-79.07579837,12.28683862,-6.379354992,-154.1091465,2.844446577,
251417139,-6.482521849,-168.4093137,2.803035574,-1.459763597,-66.59815949,11.92840294,-1.432923325,-79.19469289,12.15079668,-6.359170616,-154.2621034,2.852712825,
251617205,-6.471284937,-168.5390364,2.807479076,-1.463133477,-66.70596398,11.90105857,-1.432476864,-79.24859964,12.15456661,-6.343394706,-154.3599631,2.859211896,
251817272,-6.453768818,-168.6426806,2.814437893,-1.467312622,-66.82034451,11.86732242,-1.43847108,-79.37029007,12.10414697,-6.323213804,-154.4237039,2.86757502,
252017339,-6.446413463,-168.67214,2.817371823,-1.47559695,-66.85284923,11.80101338,-1.440909293,-79.45716409,12.08375852,-6.308331917,-154.5827021,2.873777974,
252217405,-6.421721035,-168.7799586,2.82727262,-1.48327275,-66.9789743,11.74023774,-1.4458676,-79.57875513,12.04250953,-6.293634265,-154.6288168,2.879934188,
252417472,-6.404649063,-168.98981,2.834164542,-1.483920434,-67.15616422,11.73513832,-1.458037324,-79.70264848,11.94245959,-6.276874628,-154.7742084,2.886990788,
252617539,-6.38180317,-169.0149292,2.843447671,-1.497239491,-67.22116429,11.63125392,-1.463736967,-79.86531349,11.89617497,-6.251668763,-154.8559351,2.897677973,
252817605,-6.364568056,-169.0776297,2.85049701,-1.493054905,-67.36579335,11.66369219,-1.463720093,-79.99467863,11.89631147,-6.238463161,-154.8938058,2.903313052,
253017672,-6.341399562,-169.2000315,2.860036224,-1.496038682,-67.44971838,11.6405438,-1.471343155,-80.11648635,11.83496791,-6.222558466,-155.0551281,2.910132991,
253217739,-6.334883738,-169.3551429,2.862732125,-1.5015706,-67.58973436,11.5978707,-1.476540126,-80.24109814,11.79351134,-6.191636334,-155.0823729,2.923496956,
253417805,-6.308184721,-169.4542216,2.87383948,-1.50892791,-67.73715425,11.54160258,-1.4820048,-80.31362763,11.75023363,-6.191269703,-155.187027,2.923656241,
253617872,-6.296423847,-169.5371477,2.878763446,-1.518343733,-67.81332997,11.4703886,-1.48959149,-80.4250929,11.69067824,-6.163981493,-155.332699,2.935567233,
253817939,-6.279790233,-169.6426537,2.885760357,-1.522004889,-67.93678066,11.44293697,-1.485802298,-80.52303919,11.72034712,-6.149909936,-155.427282,2.941752341,
254018006,-6.256984387,-169.7835479,2.895416697,-1.529037628,-68.03809751,11.3905747,-1.499192474,-80.67074973,11.61617683,-6.124405828,-155.5296323,2.953038039,
254218072,-6.235373917,-169.7643682,2.904634882,-1.52340122,-68.16716839,11.43250202,-1.4971966,-80.77412724,11.63158548,-6.116069524,-155.556436,2.956748149,
254418139,-6.226055984,-169.9084464,2.908630138,-1.5370766,-68.22696052,11.33130892,-1.51020466,-80.92568129,11.53189405,-6.107054474,-155.7198441,2.960772205,
254618206,-6.209435857,-170.0188614,2.915787393,-1.550464416,-68.32116375,11.23397733,-1.512582554,-80.99418636,11.51385613,-6.086665264,-155.8306393,2.969919122,
