Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
233011003,-1.167301289,164.6278955,14.90439296,-6.760377898,-109.9055852,2.698074651,-6.782837344,-97.20001829,2.689984165,-1.028390612,177.3784984,16.91192776,
233211070,-1.169446226,164.5439446,14.87713829,-6.769680893,-109.9561691,2.694716627,-6.771939822,-97.22332356,2.693902702,-1.028647754,177.3170672,16.90770997,
233411137,-1.169462676,164.5095642,14.87692966,-6.77787665,-110.0014489,2.691766293,-6.793227942,-97.3259716,2.686260204,-1.02634486,177.2556022,16.94555875,
233611203,-1.169798899,164.4564968,14.87266663,-6.769966025,-110.0620219,2.694613858,-6.787866511,-97.29084171,2.68818023,-1.027004489,177.2098124,16.93470017,
233811270,-1.168527627,164.4092273,14.88879822,-6.788596919,-110.0670485,2.68791847,-6.786824375,-97.46127399,2.688553808,-1.02641777,177.1695986,16.94435784,
234011337,-1.168070355,164.3797641,14.89460928,-6.783950128,-110.2312462,2.689584773,-6.796564996,-97.43017454,2.68506675,-1.027579788,177.1374844,16.9252412,
234211403,-1.168430359,164.311858,14.89003393,-6.784516548,-110.270293,2.689381531,-6.791016409,-97.4722367,2.687051808,-1.025527812,177.0844589,16.95902808,
234411470,-1.169980819,164.2433818,14.87036107,-6.791611779,-110.3635361,2.686838646,-6.796613863,-97.44254383,2.685049282,-1.028405813,177.0409863,16.91167837,
234611537,-1.1712054,164.2122017,14.85485995,-6.788000869,-110.4585788,2.688132075,-6.802523379,-97.52854811,2.682938872,-1.026593938,176.9603954,16.94145687,
234811603,-1.16762159,164.1594289,14.90031668,-6.789510216,-110.5775429,2.68759125,-6.801770924,-97.58515403,2.683207375,-1.029216776,176.9219229,16.89838405,
235011670,-1.166900384,164.0852989,14.90949819,-6.795270086,-110.651427,2.685529711,-6.79662656,-97.59165066,2.685044744,-1.027136453,176.9167502,16.9325295,
235211737,-1.164425971,164.0948486,14.94108597,-6.79875337,-110.6952638,2.684284775,-6.799340065,-97.60799384,2.68407522,-1.024160462,176.8505377,16.98161749,
235411803,-1.168111835,163.9976548,14.89408197,-6.802095551,-110.757267,2.683091529,-6.809194866,-97.64256259,2.68056097,-1.028614162,176.7930406,16.90826084,
235611870,-1.167785104,163.9179611,14.89823661,-6.793103976,-110.8148782,2.686304562,-6.797337892,-97.72134075,2.684790509,-1.028067139,176.7980146,16.91723655,
235811937,-1.162362011,163.8978817,14.96753704,-6.7993619,-110.9052467,2.684067422,-6.804417666,-97.69861088,2.682263198,-1.024313048,176.6991715,16.97909369,
236012004,-1.168296997,163.8343711,14.89172853,-6.79040683,-110.9249156,2.687270098,-6.790325103,-97.72475433,2.687299368,-1.028285029,176.6308977,16.9136602,
236212070,-1.164567147,163.7794252,14.93928014,-6.801291303,-110.9998886,2.683378554,-6.807226987,-97.82180322,2.681261867,-1.026249186,176.6131112,16.94713486,
236412137,-1.164000772,163.6798787,14.94652751,-6.801166465,-111.0466933,2.683423113,-6.810289471,-97.91462661,2.68017129,-1.0229564,176.5508256,17.00155935,
236612204,-1.163153846,163.648632,14.95737801,-6.793237802,-111.194267,2.686256675,-6.800605656,-97.91019332,2.683623308,-1.026648848,176.5097406,16.94055288,
236812270,-1.164451752,163.6028147,14.94075617,-6.797724137,-111.3151233,2.684652487,-6.80764378,-97.94972285,2.681113383,-1.0255087,176.4857524,16.95934342,
237012337,-1.16574474,163.5433596,14.92423417,-6.812584843,-111.3820085,2.679354564,-6.818417566,-97.99962427,2.677281796,-1.027305585,176.4419025,16.92974828,
237212404,-1.165631912,163.4884907,14.92567444,-6.79820422,-111.4148128,2.684480954,-6.800892039,-97.99490822,2.683521072,-1.024614145,176.3974382,16.9741157,
237412470,-1.161906624,163.4192693,14.97338581,-6.804969376,-111.4991446,2.682066482,-6.812360266,-98.03441324,2.679434446,-1.02286561,176.3388564,17.00306492,
237612537,-1.157620844,163.418842,15.02865607,-6.805400156,-111.6440799,2.681912908,-6.812708619,-98.10392154,2.679310539,-1.020339708,176.3016764,17.04505986,
237812604,-1.158283384,163.3187402,15.02008506,-6.80732016,-111.6812513,2.681228672,-6.812048021,-98.13330823,2.679545521,-1.023822479,176.2676979,16.98721047,
238012670,-1.158303029,163.2670558,15.01983106,-6.809327431,-111.7754498,2.68051377,-6.813831143,-98.13054546,2.678911354,-1.021473202,176.2290867,17.02618898,
238212737,-1.166058132,163.2191122,14.92023512,-6.813943836,-111.8509372,2.678871287,-6.808726279,-98.22125144,2.680727828,-1.020530857,176.1838913,17.04187458,
238412804,-1.164747231,163.1687605,14.93697725,-6.820151411,-111.8423306,2.67666636,-6.821153108,-98.25351439,2.676310953,-1.022407477,176.1214875,17.01066629,
238612870,-1.161171759,163.1320642,14.98283375,-6.814010756,-111.9078766,2.678847494,-6.820855961,-98.26652123,2.676416371,-1.020890259,176.0810004,17.03588882,
238812937,-1.159274338,163.0493561,15.00728379,-6.818763602,-112.0636963,2.677158943,-6.813455881,-98.36398218,2.679044787,-1.019636626,176.0462195,17.05678615,
239013004,-1.160847243,163.0241401,14.98700976,-6.816109416,-112.0707586,2.678101595,-6.817157306,-98.27652285,2.677729337,-1.023023992,176.002538,17.00043863,
239213071,-1.158652595,162.9843447,15.01531298,-6.809001747,-112.1345408,2.680629734,-6.811299473,-98.43135556,2.679811845,-1.02158314,175.9607868,17.02436092,
239413137,-1.162536106,162.9177058,14.96530226,-6.832447841,-112.2242433,2.672311106,-6.819790005,-98.463846,2.676794616,-1.020217013,175.9058573,17.04710505,
239613204,-1.163728163,162.8496094,14.95001835,-6.833835136,-112.3065974,2.671820776,-6.82149248,-98.48524835,2.676190568,-1.019264749,175.8591169,17.06299503,
239813271,-1.161010348,162.7821378,14.98491057,-6.811179836,-112.4152747,2.679854416,-6.831029785,-98.39963098,2.672812525,-1.023406915,175.8121177,16.99409234,
240013337,-1.15506114,162.7609584,15.06186243,-6.821403883,-112.5209649,2.676221994,-6.80928084,-98.45361494,2.680530358,-1.020739928,175.8072309,17.03839205,
240213404,-1.15678033,162.6994091,15.03954361,-6.827365943,-112.5791732,2.674109057,-6.812722725,-98.49415239,2.679305522,-1.018628339,175.7482445,17.07363107,
240413471,-1.158735933,162.627175,15.01423625,-6.820083406,-112.6176541,2.676690493,-6.811303181,-98.59704139,2.679810526,-1.022219906,175.6960593,17.01378045,
240613537,-1.161390693,162.5629588,14.98001772,-6.834789662,-112.6749596,2.671483527,-6.813593317,-98.68520678,2.678995917,-1.020613031,175.6455262,17.04050563,
240813604,-1.154413043,162.5513412,15.07029342,-6.833474755,-112.7459036,2.671948131,-6.833467191,-98.63315887,2.671950804,-1.020705963,175.5981644,17.0389577,
241013671,-1.146542318,162.4719376,15.17344429,-6.836234817,-112.8104283,2.670973119,-6.835086531,-98.68771976,2.671378659,-1.01598641,175.6279099,17.11792717,
241213737,-1.157494977,162.4097106,15.03028547,-6.83957839,-112.9392001,2.669793087,-6.815680593,-98.72128237,2.678253967,-1.018894047,175.5245205,17.0691888,
241413804,-1.155833208,162.3746716,15.05183108,-6.829904464,-113.0224656,2.673210589,-6.819197496,-98.72719442,2.677004916,-1.019844397,175.4858099,17.05331918,
241613871,-1.157287136,162.302208,15.03297683,-6.830497342,-113.0616312,2.673000851,-6.823682051,-98.81932557,2.67541416,-1.014745898,175.4174811,17.13880597,
241813937,-1.157656437,162.2154343,15.02819537,-6.839774785,-113.0714495,2.669723812,-6.83369318,-98.83319924,2.67187094,-1.019593598,175.3718574,17.05750432,
242014004,-1.158319985,162.1767475,15.01961185,-6.847898694,-113.2708778,2.666861896,-6.82277849,-98.88534526,2.675734493,-1.014446737,175.3511184,17.14384875,
242214071,-1.154717688,162.1453019,15.06632916,-6.836464121,-113.2762497,2.670892154,-6.82430433,-98.87989308,2.6751936,-1.02094894,175.2771052,17.03491191,
242414138,-1.158501574,162.1048103,15.01726457,-6.852315886,-113.355258,2.665308788,-6.831785551,-99.01269833,2.672545262,-1.015382107,175.2697918,17.12809169,
242614204,-1.156214138,162.046253,15.04688667,-6.851698852,-113.4451987,2.665525614,-6.829976649,-99.0753391,2.673185051,-1.014350636,175.1836344,17.14546929,
242814271,-1.154812835,161.9970672,15.06509148,-6.844741071,-113.5413194,2.667973425,-6.837741289,-99.0247396,2.670441297,-1.017560735,175.1580961,17.09150342,
243014338,-1.156212233,161.941248,15.04691139,-6.82745874,-113.6641383,2.674076201,-6.842772002,-99.06379033,2.668667112,-1.017360363,175.1073865,17.09486195,
243214404,-1.153294453,161.884828,15.0848673,-6.841436037,-113.6470597,2.669138,-6.828687149,-99.11398416,2.67364135,-1.014346526,175.0744319,17.14553861,
243414471,-1.156785073,161.7995216,15.03948212,-6.844937107,-113.7159702,2.667904386,-6.822848383,-99.13897301,2.675709712,-1.016310839,175.0380495,17.11247519,
243614538,-1.154563434,161.8000301,15.06833616,-6.840912833,-113.8670321,2.669322466,-6.828427096,-99.22894142,2.673733394,-1.01483878,174.9974391,17.13724093,
243814604,-1.156956637,161.7189688,15.03725851,-6.839845181,-113.875336,2.669698982,-6.837558034,-99.29351631,2.670505977,-1.014603991,174.9410605,17.14119763,
244014671,-1.1535826,161.6658794,15.08111039,-6.85072402,-113.9843293,2.665868254,-6.839922948,-99.30037745,2.669671552,-1.018096674,174.909999,17.08252678,
244214738,-1.1507085,161.6276899,15.11866779,-6.858712699,-114.0273725,2.663063362,-6.839603617,-99.26773039,2.669784188,-1.01431385,174.8807992,17.1460897,
244414804,-1.153997018,161.5305033,15.07571042,-6.858371685,-114.1765315,2.663182955,-6.838104816,-99.36944982,2.670312999,-1.016793674,174.8119629,17.10436768,
244614871,-1.154066248,161.4751529,15.07480872,-6.853947023,-114.2158538,2.664735803,-6.826666987,-99.41669314,2.674356565,-1.013452824,174.7922889,17.1606239,
244814938,-1.147726761,161.4532243,15.15783084,-6.853374039,-114.2839865,2.664937048,-6.845427053,-99.39821154,2.667731858,-1.012664539,174.6993711,17.17395195,
245015005,-1.150468655,161.4038164,15.12181046,-6.855437866,-114.3119297,2.664212352,-6.848482534,-99.39592729,2.666656494,-1.017080722,174.6560091,17.09955137,
245215071,-1.150569883,161.3359295,15.12048392,-6.849874175,-114.4530305,2.666167046,-6.838364637,-99.52690734,2.670221311,-1.014524724,174.5893772,17.14253388,
245415138,-1.153367488,161.2856769,15.08391489,-6.863413227,-114.4830616,2.661416176,-6.843977535,-99.47762589,2.668242362,-1.01649181,174.5325457,17.10943552,
245615205,-1.150798395,161.259111,15.11749024,-6.854995332,-114.6165961,2.664367706,-6.85046437,-99.52938377,2.665959534,-1.013651488,174.5332382,17.15726824,
245815271,-1.150284536,161.2103319,15.12422386,-6.863755592,-114.6690468,2.661296295,-6.838208738,-99.53116968,2.670276326,-1.012454553,174.4874371,17.17750581,
246015338,-1.155177289,161.1170453,15.06035248,-6.853166268,-114.7472674,2.665010031,-6.840850151,-99.6661029,2.669344568,-1.01641921,174.4294608,17.11065481,
246215405,-1.15055773,161.071654,15.12064317,-6.868832695,-114.8767146,2.659519997,-6.831088804,-99.61882088,2.672791652,-1.013877823,174.3755524,17.15344679,
246415471,-1.159508877,160.9948969,15.0042572,-6.872847184,-114.9554859,2.658117423,-6.832127781,-99.76690201,2.672424259,-1.012509236,174.3474068,17.1765802,
246615538,-1.158171051,160.9432337,15.02153757,-6.865815113,-114.9908456,2.660575409,-6.833715339,-99.8426811,2.67186311,-1.012272129,174.3096632,17.18059442,
246815605,-1.159613893,160.8935836,15.00290242,-6.873446002,-115.086157,2.657908357,-6.831853828,-99.88151841,2.67252112,-1.013251957,174.2430455,17.16401813,
247015671,-1.156036681,160.8773605,15.04918963,-6.87975784,-115.1941068,2.655707024,-6.829777424,-99.85647982,2.673255536,-1.015838328,174.2200335,17.12041683,
247215738,-1.148411031,160.7952745,15.14882543,-6.868302549,-115.2019586,2.659705347,-6.847248532,-99.82684624,2.667090674,-1.01455856,174.1658767,17.14196346,
247415805,-1.150323469,160.7482971,15.12371346,-6.869271652,-115.2673492,2.659366551,-6.843650569,-99.81433218,2.668357548,-1.012805132,174.1323715,17.17157332,
247615871,-1.150548984,160.6847102,15.12075778,-6.864600337,-115.3624605,2.661000557,-6.844399337,-100.0002001,2.668093785,-1.014084771,174.0877287,17.14995416,
247815938,-1.153217454,160.6644347,15.08587155,-6.871372471,-115.4709785,2.658632455,-6.846903868,-99.97156265,2.667211973,-1.012595111,174.0158569,17.1751268,
248016005,-1.148032724,160.6217708,15.15380286,-6.874416172,-115.4803981,2.657569721,-6.853168483,-99.98876951,2.665009252,-1.014722168,173.9556084,17.13920587,
248216072,-1.154449154,160.5121436,15.06982341,-6.876349474,-115.5878772,2.656895206,-6.846113446,-100.0468776,2.667490197,-1.014591387,173.907466,17.1414101,
248416138,-1.154164645,160.4758796,15.07352731,-6.865271973,-115.6752928,2.660765478,-6.856153544,-100.1011933,2.663961155,-1.015943052,173.892094,17.11865606,
248616205,-1.149613779,160.3949157,15.13302255,-6.883701907,-115.7840139,2.654333637,-6.842645988,-100.0268369,2.66871152,-1.016231506,173.8288172,17.11380805,
248816272,-1.150072029,160.3461909,15.12701032,-6.875929796,-115.8692829,2.657041595,-6.853925057,-100.1500031,2.664743518,-1.014457854,173.7806948,17.1436613,
249016338,-1.148665663,160.2850819,15.14547706,-6.872803123,-115.9062318,2.658132807,-6.855761082,-100.217885,2.664098899,-1.013249516,173.7283464,17.16405938,
249216405,-1.151303872,160.2433468,15.11087232,-6.884580663,-116.0643155,2.654027865,-6.85437404,-100.2080073,2.664585849,-1.014482753,173.6858837,17.14324149,
249416472,-1.150980094,160.1772697,15.11511068,-6.879045236,-115.9999039,2.655955341,-6.859603983,-100.2608306,2.662750851,-1.016063232,173.6394356,17.11663587,
249616538,-1.147361275,160.1512013,15.16264527,-6.877232216,-116.1504518,2.656587357,-6.853896315,-100.2883055,2.664753612,-1.013846969,173.6080404,17.15396762,
249816605,-1.152208746,160.0837998,15.09903987,-6.88734658,-116.1359025,2.653065974,-6.856385758,-100.3623587,2.663879661,-1.015527152,173.5575652,17.12565089,
250016672,-1.143824935,160.0375142,15.20938748,-6.877947126,-116.3659112,2.656338099,-6.859475191,-100.3291019,2.662796004,-1.014255531,173.514522,17.14707333,
250216738,-1.148854837,159.9732772,15.14299042,-6.879014523,-116.3845311,2.655966044,-6.859622069,-100.3766435,2.66274451,-1.012889973,173.4744604,17.17013826,
250416805,-1.147048063,159.9326172,15.16677356,-6.876472039,-116.3742894,2.656852458,-6.855686817,-100.4102116,2.664124966,-1.015449129,173.411911,17.12696376,
250616872,-1.149987778,159.8611322,15.12811533,-6.899678909,-116.5308044,2.648787083,-6.855373542,-100.4629847,2.664234932,-1.013251886,173.3793366,17.16401932,
250816938,-1.150059351,159.7933727,15.12717659,-6.894028446,-116.6606546,2.650745599,-6.859908337,-100.5188465,2.662644155,-1.013358362,173.3644898,17.16221995,
251017005,-1.147525236,159.7275498,15.16048509,-6.888439601,-116.6276158,2.652686082,-6.850370713,-100.452887,2.665992461,-1.014458425,173.2885584,17.14365167,
251217072,-1.14585237,159.7253392,15.18255416,-6.892701866,-116.829881,2.651205896,-6.850717234,-100.6195585,2.665870639,-1.016020819,173.2246593,17.11734878,
251417139,-1.147499766,159.6152306,15.16082062,-6.887015645,-116.8654423,2.653181019,-6.869834029,-100.6752337,2.659169991,-1.014269575,173.1844576,17.14683645,
251617205,-1.14678193,159.5837051,15.1702831,-6.886568086,-116.950475,2.653336625,-6.857446611,-100.584362,2.663507438,-1.013431045,173.1604371,17.16099186,
251817272,-1.149805835,159.5162987,15.13050219,-6.887481477,-116.9584925,2.653019082,-6.861792029,-100.6654497,2.661984018,-1.014225913,173.1006416,17.14757295,
252017339,-1.149827345,159.489549,15.13021997,-6.894076342,-116.9610039,2.650728983,-6.853461326,-100.6331213,2.664906388,-1.015364138,173.0267048,17.12839413,
252217405,-1.149068453,159.4282329,15.14018347,-6.894205096,-117.0891752,2.650684319,-6.853008633,-100.6853257,2.665065405,-1.015560826,173.0157651,17.12508433,
252417472,-1.149198766,159.3495875,15.13847166,-6.889115083,-117.2264994,2.652451375,-6.864143803,-100.7098671,2.661160376,-1.012975741,172.9444464,17.16868777,
252617539,-1.14669496,159.3112587,15.17143034,-6.903063184,-117.2361812,2.647615669,-6.865055627,-100.8416728,2.660841196,-1.013054508,172.911227,17.16735589,
252817605,-1.148246076,159.3049908,15.15099537,-6.895481263,-117.3465934,2.650241713,-6.863095385,-100.860348,2.661527481,-1.014812982,172.8858124,17.13767559,
253017672,-1.147489582,159.2057341,15.16095479,-6.88663058,-117.3844163,2.653314896,-6.8714973,-100.9568898,2.65858885,-1.015108246,172.8131738,17.13270209,
253217739,-1.147517332,159.1255273,15.16058921,-6.891526303,-117.4738379,2.65161395,-6.865193185,-100.985205,2.660793052,-1.012990314,172.7890489,17.16844134,
253417805,-1.147142244,159.1020584,15.16553198,-6.890703567,-117.677624,2.651899619,-6.868377572,-100.9307479,2.659679115,-1.016871547,172.7207577,17.10306079,
253617872,-1.150873213,159.0150077,15.11651032,-6.897021548,-117.6351085,2.649707734,-6.870969052,-101.0174889,2.658773386,-1.009673515,172.6895745,17.2247126,
253817939,-1.144216235,158.9938674,15.20420117,-6.894937026,-117.7193914,2.650430446,-6.852946842,-101.0148164,2.665087112,-1.012026703,172.628017,17.18475146,
254018006,-1.142549193,158.9096245,15.22632095,-6.903808182,-117.763037,2.647357962,-6.866001225,-101.0883189,2.660510287,-1.013087094,172.5914073,17.16680496,
254218072,-1.143416431,158.8678433,15.2148056,-6.881442456,-117.8768474,2.655120211,-6.859501316,-101.113433,2.662786845,-1.012551746,172.5229025,17.1758607,
254418139,-1.145867959,158.8491306,15.1823482,-6.891994026,-117.9209149,2.651451579,-6.87743644,-101.1811089,2.656516147,-1.0156262,172.4802956,17.12398453,
254618206,-1.146700585,158.7797432,15.17135613,-6.913274005,-117.950127,2.644088664,-6.868776751,-101.1478559,2.659539554,-1.01476509,172.4473676,17.13848257,
254818272,-1.147615274,158.7197118,15.15929911,-6.893621062,-118.1055041,2.650886933,-6.863067659,-101.1764592,2.661537191,-1.016642649,172.4024167,17.10690279,
255018339,-1.14448846,158.675354,15.20059516,-6.903607403,-118.2155486,2.647427409,-6.861082367,-101.2102856,2.662232673,-1.014411616,172.3433025,17.14444094,
255218406,-1.145663877,158.6091982,15.18504487,-6.899892952,-118.2511507,2.648712959,-6.867944664,-101.2910179,2.659830488,-1.010662483,172.3089478,17.20789554,
255418472,-1.142526666,158.579488,15.22662029,-6.894639816,-118.2850151,2.650533528,-6.871262573,-101.2950113,2.658670845,-1.01631292,172.2733502,17.11244024,
255618539,-1.148222548,158.5091304,15.15130491,-6.90898036,-118.3941636,2.645570431,-6.875656234,-101.3685422,2.657137027,-1.013337217,172.2426759,17.16257724,
