Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
233211070,-2.126343864,162.2175398,8.210548361,-7.978521172,-96.19896259,2.32830119,-6.791255334,-86.24867624,2.68696626,-2.02810103,174.3673746,8.604419709,
233411137,-2.126931892,162.1740277,8.208300928,-7.983918408,-96.21968601,2.326928627,-6.806970834,-86.34981711,2.681353132,-2.025925242,174.3260873,8.613577226,
233611203,-2.126513006,162.1246956,8.209901774,-7.977037612,-96.30561298,2.32867882,-6.801625124,-86.31186686,2.683259409,-2.027570625,174.2626226,8.606650273,
233811270,-2.127353832,162.0968658,8.206689048,-7.9952516,-96.30613925,2.32405295,-6.804540425,-86.46677312,2.682219424,-2.02565499,174.2478979,8.614716052,
234011337,-2.125202475,162.0577012,8.214914297,-7.991133255,-96.43744513,2.325096927,-6.808601289,-86.45778267,2.680772339,-2.029938239,174.2265393,8.596702568,
234211403,-2.126888581,162.0028679,8.208466419,-7.994066427,-96.50183742,2.324353267,-6.794707044,-86.48591616,2.68573107,-2.027681589,174.1900936,8.606183528,
234411470,-2.127871709,161.9564478,8.204711555,-8.004770238,-96.56821271,2.321644425,-6.801957604,-86.45294288,2.683140755,-2.030251113,174.1231409,8.595389749,
234611537,-2.127862518,161.920855,8.204746643,-8.002259092,-96.64282709,2.322279231,-6.804593785,-86.56293493,2.682200398,-2.030292994,174.0714514,8.595214046,
234811603,-2.126287869,161.8636344,8.210762438,-8.009519519,-96.77619811,2.320444993,-6.801563953,-86.62349104,2.683281241,-2.030080241,174.0461653,8.596106676,
235011670,-2.125948968,161.7912786,8.212058348,-8.008421927,-96.81999921,2.320722055,-6.798816398,-86.65099224,2.684262261,-2.02836004,174.0336144,8.603330895,
235211737,-2.123930909,161.7910612,8.219783732,-8.016500594,-96.8437957,2.31868468,-6.798743981,-86.66845356,2.684288129,-2.026491389,173.9628443,8.611192512,
235411803,-2.127954602,161.7135863,8.204395122,-8.020076867,-96.91337847,2.317784175,-6.803856026,-86.732153,2.682463488,-2.028567975,173.9053922,8.602456993,
235611870,-2.126027053,161.6419383,8.211759726,-8.009192342,-97.0180744,2.320527573,-6.79060519,-86.81473403,2.687199061,-2.032018716,173.9178606,8.587980511,
235811937,-2.121351829,161.6258599,8.229678274,-8.019257937,-97.08571357,2.317990306,-6.796543677,-86.78650675,2.685074371,-2.027698125,173.8205812,8.606113977,
236012004,-2.124454633,161.5698848,8.217777432,-8.008564463,-97.07929319,2.32068607,-6.781595816,-86.83783956,2.690429926,-2.030418088,173.7790777,8.59468929,
236212070,-2.123215164,161.5168934,8.222527236,-8.019391608,-97.12170995,2.317956657,-6.794685971,-86.9032337,2.685738607,-2.026605091,173.7622468,8.610713738,
236412137,-2.124976458,161.4373409,8.215779397,-8.021641751,-97.18338698,2.317390408,-6.796791535,-86.9854871,2.684985776,-2.026408419,173.7103887,8.611541913,
236612204,-2.125184865,161.396138,8.214981696,-8.013975046,-97.32127615,2.319321131,-6.785834701,-87.01597827,2.688908691,-2.028579026,173.661308,8.602410549,
236812270,-2.124785322,161.3283406,8.216511132,-8.021226678,-97.50810651,2.317494836,-6.790269882,-87.05183936,2.687319145,-2.029575823,173.6177446,8.598223776,
237012337,-2.126832389,161.3039422,8.20868114,-8.034412002,-97.51145645,2.314183202,-6.794909565,-87.10592594,2.685658639,-2.029290697,173.5953928,8.599420946,
237212404,-2.127544512,161.2458512,8.205960832,-8.020154466,-97.53924518,2.317764646,-6.776541291,-87.10683932,2.692246488,-2.027740083,173.5479998,8.605937508,
237412470,-2.121343556,161.1874479,8.229710051,-8.028474675,-97.61285393,2.315672984,-6.787735375,-87.13068911,2.688227232,-2.028297879,173.5065089,8.603592179,
237612537,-2.119429323,161.185505,8.237069638,-8.033212358,-97.72945337,2.314484024,-6.784620477,-87.22329391,2.689344243,-2.026228521,173.4645161,8.612299593,
237812604,-2.119710221,161.090038,8.235988845,-8.033042326,-97.80209928,2.314526669,-6.786292248,-87.26895333,2.688744607,-2.027116284,173.4388305,8.608561889,
238012670,-2.120490472,161.0329767,8.232988227,-8.036515935,-97.82819371,2.313655852,-6.7801509,-87.28085835,2.690948929,-2.024031509,173.4324838,8.621563724,
238212737,-2.126810094,160.9937354,8.208766337,-8.040014851,-97.9275271,2.312779506,-6.778726943,-87.35858327,2.691460631,-2.024410997,173.3481646,8.619962093,
238412804,-2.126430316,160.9665233,8.210217866,-8.045011237,-97.88293918,2.311529514,-6.785398002,-87.38458778,2.689065319,-2.025929965,173.3012749,8.613557328,
238612870,-2.123822666,160.9314454,8.220198515,-8.041482789,-97.9987053,2.312412086,-6.781722967,-87.39238062,2.690384266,-2.02639106,173.2783357,8.611615017,
238812937,-2.118424377,160.8364243,8.240938673,-8.047310921,-98.12505902,2.310954739,-6.77507415,-87.50751821,2.692774302,-2.023551199,173.2477959,8.623591733,
239013004,-2.122930116,160.7933368,8.223620365,-8.04815191,-98.11106449,2.310744633,-6.775255457,-87.42780182,2.692709063,-2.027415784,173.1928351,8.607301662,
239213071,-2.122456296,160.7690296,8.225438069,-8.040327202,-98.18749178,2.312701314,-6.771833822,-87.57600715,2.693940883,-2.024866233,173.1683147,8.618041566,
239413137,-2.124361015,160.713868,8.218135993,-8.066908461,-98.25912225,2.306070834,-6.774243323,-87.60537016,2.693073304,-2.023677054,173.1185515,8.623060242,
239613204,-2.128693307,160.6428006,8.201576296,-8.065194428,-98.37241921,2.306496974,-6.777884208,-87.64697575,2.691763576,-2.023115188,173.0845977,8.625433541,
239813271,-2.120512855,160.5834717,8.232902181,-8.045014743,-98.50173651,2.311528637,-6.780390194,-87.56912534,2.69086296,-2.027818956,173.0311824,8.605605798,
240013337,-2.119118881,160.5496423,8.238264444,-8.055206144,-98.57347489,2.308984109,-6.760928832,-87.65159427,2.697875515,-2.025653659,173.0296953,8.614721661,
240213404,-2.120162594,160.5064173,8.234248877,-8.061517328,-98.58596154,2.307411824,-6.764314068,-87.6945047,2.696652661,-2.02336577,172.9810734,8.624374928,
240413471,-2.120882349,160.4343113,8.231482018,-8.058644621,-98.67448169,2.308127165,-6.760127455,-87.81595286,2.698165186,-2.027772535,172.9225654,8.605801022,
240613537,-2.124432983,160.3615503,8.21786035,-8.072616409,-98.6534807,2.30465313,-6.755466655,-87.87863765,2.699851339,-2.024369664,172.8901968,8.620136513,
240813604,-2.116604903,160.3657003,8.247953024,-8.07237444,-98.73119623,2.304713185,-6.773035404,-87.83347638,2.693508153,-2.025835243,172.8381245,8.613956444,
241013671,-2.104469253,160.3443905,8.29504959,-8.08283198,-98.7841031,2.302121203,-6.764549512,-87.85361465,2.696567659,-2.025582053,172.8887323,8.615023454,
241213737,-2.120986034,160.2308458,8.231083591,-8.081623188,-98.9238055,2.302420444,-6.753120564,-87.93144698,2.700701016,-2.024445362,172.7760968,8.619817085,
241413804,-2.118808476,160.2285398,8.239459457,-8.072907394,-99.02987438,2.304580914,-6.756050153,-87.98193459,2.699640111,-2.025308017,172.7154655,8.616178619,
241613871,-2.118263643,160.1460109,8.241557839,-8.07871437,-99.03681215,2.303140927,-6.756269345,-88.02526267,2.699560773,-2.024180839,172.6683394,8.620933403,
241813937,-2.122157438,160.0723452,8.226584989,-8.079201313,-99.02128891,2.303020277,-6.758909456,-88.05691009,2.698605589,-2.026659105,172.6327267,8.610486316,
242014004,-2.123291269,160.0243234,8.222235435,-8.093578627,-99.23553912,2.299465039,-6.750836531,-88.12522689,2.701528814,-2.018869322,172.6227157,8.643410794,
242214071,-2.120804525,159.9680964,8.231781096,-8.082877549,-99.25309845,2.302109924,-6.751424851,-88.14279562,2.701315534,-2.027085795,172.5369638,8.608690202,
242414138,-2.122662853,159.9651802,8.224645561,-8.098817097,-99.30293898,2.298173025,-6.757559579,-88.24966181,2.699093873,-2.021612476,172.5202061,8.631787441,
242614204,-2.120098678,159.8950654,8.234494675,-8.098639373,-99.39042915,2.298216829,-6.75582439,-88.34847142,2.699721833,-2.021806166,172.4616157,8.630967932,
242814271,-2.120530727,159.8600563,8.232833478,-8.098485895,-99.4719535,2.298254659,-6.759322276,-88.26525626,2.698456303,-2.027908745,172.4350459,8.605228209,
243014338,-2.121557406,159.7954753,8.228888699,-8.07961021,-99.63280413,2.302918978,-6.758151298,-88.31203546,2.698879808,-2.027400835,172.4064173,8.607364558,
243214404,-2.119656208,159.7310417,8.236196644,-8.090066951,-99.5545271,2.300332161,-6.750327275,-88.38725789,2.701713462,-2.021807578,172.3598048,8.63096196,
243414471,-2.12349839,159.6568289,8.221441389,-8.098983923,-99.66001242,2.298131908,-6.739312441,-88.4008371,2.705714453,-2.021852238,172.3256202,8.630773024,
243614538,-2.122157956,159.6783971,8.226583003,-8.094174067,-99.79768535,2.299318089,-6.74349919,-88.48494743,2.704192056,-2.024580896,172.2818885,8.61924523,
243814604,-2.123855702,159.6091401,8.220071918,-8.097441342,-99.78828528,2.298512167,-6.749922855,-88.56901794,2.70186012,-2.023313398,172.2442394,8.624596161,
244014671,-2.12196591,159.5497079,8.227320181,-8.102969173,-99.86978183,2.29715023,-6.745710012,-88.5701033,2.703388951,-2.026687288,172.2285109,8.61036766,
244214738,-2.120221577,159.4864096,8.234022066,-8.118997659,-99.91160352,2.293212394,-6.750155024,-88.58456569,2.701775925,-2.02453026,172.179532,8.61945887,
244414804,-2.122510393,159.4380856,8.225230496,-8.119297212,-100.0679966,2.29313896,-6.745962085,-88.64149291,2.703297418,-2.025869893,172.1064286,8.613810438,
244614871,-2.120497487,159.3557709,8.232961257,-8.111494659,-100.1075983,2.295053635,-6.73339766,-88.73556333,2.707868587,-2.022647084,172.1179508,8.627411801,
244814938,-2.11388957,159.3491023,8.258443618,-8.112694662,-100.1613248,2.294758908,-6.746936217,-88.73036961,2.702943758,-2.022264829,172.0058297,8.62902794,
245015005,-2.118944675,159.3063044,8.238935068,-8.117424716,-100.2105781,2.293598093,-6.74814605,-88.7086844,2.702504674,-2.026995172,171.9790514,8.609071608,
245215071,-2.121873268,159.2407591,8.227675842,-8.111631719,-100.304829,2.295019968,-6.735587644,-88.83183778,2.707070543,-2.025346143,171.9111359,8.616017887,
245415138,-2.122317651,159.190859,8.225970105,-8.122027608,-100.3156001,2.292469876,-6.737687444,-88.81396883,2.706305873,-2.024230717,171.8715557,8.620722891,
245615205,-2.119670756,159.1856053,8.236140673,-8.119398137,-100.4675223,2.293114219,-6.742178584,-88.84363653,2.704672044,-2.025141389,171.8557855,8.616881175,
245815271,-2.119338475,159.1313354,8.23741925,-8.125357689,-100.5077585,2.291654493,-6.725723163,-88.85255448,2.71066953,-2.023196467,171.8372807,8.62509014,
246015338,-2.12509533,159.0477057,8.215324381,-8.119244216,-100.5815144,2.293151951,-6.726912821,-88.9923148,2.710234904,-2.027996675,171.7950145,8.604858473,
246215405,-2.122324792,158.9904203,8.225942698,-8.133146555,-100.6716258,2.289750153,-6.717866952,-88.99022697,2.713543749,-2.024298133,171.7211095,8.620438373,
246415471,-2.133723204,158.934375,8.182434863,-8.138996524,-100.758403,2.288322433,-6.720213964,-89.08735666,2.712684349,-2.023010524,171.7000191,8.625875785,
246615538,-2.130929736,158.8788361,8.19305428,-8.13651474,-100.7858356,2.288927858,-6.717346255,-89.16908983,2.713734498,-2.023765398,171.6671558,8.622687202,
246815605,-2.132502205,158.822053,8.187073074,-8.140477495,-100.8629071,2.287961342,-6.714095501,-89.19406601,2.714926054,-2.025107126,171.6364601,8.617025652,
247015671,-2.129322288,158.8116043,8.199177716,-8.147222017,-100.9659142,2.28631867,-6.711948992,-89.21598338,2.715713517,-2.026434253,171.5776044,8.611433119,
247215738,-2.120096163,158.7314898,8.234504345,-8.141537431,-100.9876682,2.287702995,-6.724592313,-89.19327998,2.711082821,-2.029116823,171.5395162,8.600151168,
247415805,-2.121567532,158.6822949,8.228849813,-8.140424538,-101.0478624,2.287974252,-6.718901386,-89.20134714,2.713164895,-2.028637808,171.4998842,8.602163536,
247615871,-2.123123419,158.6435816,8.222879037,-8.138911179,-101.1448706,2.288343246,-6.718378746,-89.35943283,2.713356293,-2.029060339,171.4556202,8.600388412,
247815938,-2.125219746,158.6237556,8.214848202,-8.146844332,-101.26068,2.286410581,-6.71447663,-89.33911446,2.71478629,-2.025563482,171.3951444,8.615101731,
248016005,-2.120947851,158.5885208,8.23123031,-8.149328079,-101.2231984,2.285806323,-6.721765225,-89.37824721,2.712116673,-2.026680841,171.3451844,8.610394805,
248216072,-2.128570464,158.4744175,8.202044916,-8.156705875,-101.3304663,2.284013743,-6.71274073,-89.40051267,2.715423,-2.024892657,171.2933531,8.617930118,
248416138,-2.126932067,158.4325751,8.20830026,-8.145157669,-101.3907025,2.286821146,-6.719684237,-89.50098171,2.712878263,-2.03000109,171.2906663,8.596438811,
248616205,-2.118841118,158.355562,8.239333775,-8.164077802,-101.5498811,2.28222606,-6.701718438,-89.44336659,2.719473941,-2.031554164,171.2296858,8.589926514,
248816272,-2.124096424,158.3182152,8.219149563,-8.15612779,-101.5584893,2.284154075,-6.710500298,-89.54910143,2.716245279,-2.027838798,171.1788338,8.605522352,
249016338,-2.121245194,158.253458,8.230087894,-8.151294476,-101.6402565,2.285328208,-6.711559693,-89.62094345,2.71585639,-2.027294919,171.1184411,8.607810191,
249216405,-2.124584808,158.2076305,8.21727891,-8.172747632,-101.7645335,2.280128062,-6.712632739,-89.64481454,2.715462622,-2.029762514,171.0797549,8.59744009,
249416472,-2.125676028,158.1498166,8.213102336,-8.165340858,-101.729674,2.281920118,-6.712300827,-89.68469191,2.715584407,-2.028768822,171.0349116,8.601613046,
249616538,-2.120059487,158.1501025,8.234645395,-8.164016436,-101.8340608,2.282240927,-6.705208164,-89.71407684,2.718189877,-2.029210215,171.0198667,8.599758932,
249816605,-2.127635886,158.0772436,8.205611918,-8.176021396,-101.8481109,2.279337091,-6.70605685,-89.78778864,2.71787781,-2.030422538,170.9805416,8.594670624,
250016672,-2.115259525,158.0248878,8.253147459,-8.166917627,-102.0923198,2.281538329,-6.706076747,-89.77084553,2.717870494,-2.029136485,170.9284796,8.600068586,
250216738,-2.122281212,157.9949451,8.226109946,-8.171582223,-102.1335782,2.2804098,-6.703012416,-89.84553656,2.718997651,-2.030448071,170.8685984,8.59456352,
250416805,-2.122335941,157.9240351,8.225899913,-8.171427952,-102.0516336,2.280447102,-6.69883252,-89.88721652,2.720536892,-2.032240988,170.831661,8.587049734,
250616872,-2.124957663,157.870025,8.215851345,-8.192900535,-102.1826324,2.275269698,-6.696079749,-89.91540216,2.721551697,-2.030971152,170.8081969,8.592370009,
250816938,-2.124808459,157.7999573,8.216422548,-8.187531697,-102.3111718,2.276561484,-6.695886503,-89.92149005,2.72162297,-2.031832316,170.7719746,8.58876123,
251017005,-2.125879687,157.7350319,8.212323322,-8.182404233,-102.262593,2.277796892,-6.688001908,-89.90948533,2.724534641,-2.029575595,170.7183665,8.598224733,
251217072,-2.123234291,157.7361242,8.222453898,-8.189337219,-102.4534291,2.276126858,-6.689625274,-90.08238255,2.723934566,-2.034730817,170.6816026,8.576637378,
251417139,-2.127187606,157.6509167,8.207323985,-8.184376413,-102.5063032,2.27732152,-6.703929895,-90.12905258,2.71866006,-2.031909004,170.635543,8.588440013,
251617205,-2.124833579,157.6093604,8.216326376,-8.182528161,-102.5780529,2.277767013,-6.686208286,-90.07059464,2.725198006,-2.03071269,170.6099162,8.593453715,
251817272,-2.125883016,157.537967,8.212310589,-8.183566445,-102.6318312,2.277516724,-6.690849165,-90.14716647,2.723482358,-2.034017558,170.5539134,8.579617581,
252017339,-2.131994226,157.5116769,8.189004306,-8.193735494,-102.5856617,2.275068963,-6.68314831,-90.14988538,2.72633059,-2.032489956,170.4859901,8.58600741,
252217405,-2.128828493,157.4689754,8.201060654,-8.198946575,-102.7042234,2.273817145,-6.67863387,-90.19641542,2.728003501,-2.034887217,170.4631299,8.575984177,
252417472,-2.128407758,157.3706435,8.20266569,-8.194358678,-102.8688782,2.274919171,-6.689659129,-90.21851804,2.723922054,-2.031121779,170.4117776,8.591738572,
252617539,-2.126256536,157.3374277,8.210882235,-8.210580576,-102.8311929,2.27102855,-6.689518713,-90.32439603,2.723973946,-2.034472885,170.3754116,8.57771485,
252817605,-2.127915483,157.3275996,8.204544452,-8.200468171,-102.9219358,2.273451946,-6.681520154,-90.38688066,2.726933661,-2.034916081,170.358639,8.575863637,
253017672,-2.127916713,157.2399227,8.204539755,-8.194337944,-102.9560234,2.274924154,-6.68765448,-90.48135155,2.724663107,-2.034319746,170.2800085,8.578354695,
253217739,-2.128384365,157.1690597,8.202754951,-8.202959508,-103.0586333,2.272854312,-6.681839895,-90.49214143,2.726815204,-2.032559421,170.2686452,8.585716631,
253417805,-2.130030603,157.1461047,8.196478307,-8.203767777,-103.2420063,2.272660504,-6.681436095,-90.48088915,2.726964805,-2.040427781,170.2040836,8.552908958,
253617872,-2.131811033,157.0781676,8.189700995,-8.207723462,-103.1820632,2.271712596,-6.680473087,-90.53709617,2.727321658,-2.030693372,170.1752418,8.593534722,
253817939,-2.124866673,157.0474057,8.216199675,-8.205629528,-103.2797987,2.272214247,-6.662180886,-90.58963078,2.734120589,-2.034664945,170.1178704,8.576912523,
254018006,-2.123068684,156.9675328,8.223088935,-8.215558028,-103.3275382,2.269838076,-6.67244094,-90.6201466,2.73030227,-2.034176964,170.0975689,8.578951356,
254218072,-2.126431736,156.9400815,8.210212436,-8.195091929,-103.4043924,2.274742953,-6.665043899,-90.65137526,2.733053868,-2.035587392,170.0251385,8.573061139,
254418139,-2.128914929,156.9279302,8.200730994,-8.211853426,-103.4430092,2.270723971,-6.678114068,-90.71884685,2.728196276,-2.037563268,169.9793076,8.564823277,
254618206,-2.131387031,156.8597972,8.191313953,-8.227708862,-103.4595427,2.266938415,-6.668582897,-90.73010557,2.73173661,-2.037234335,169.9484534,8.566193557,
254818272,-2.131382119,156.790536,8.191332642,-8.210364708,-103.6158604,2.271080215,-6.658020199,-90.75500503,2.735672521,-2.040422313,169.9077641,8.552931668,
255018339,-2.127589303,156.7609649,8.205789792,-8.226142498,-103.7110678,2.267311694,-6.656413836,-90.80548956,2.736272238,-2.039876807,169.8781128,8.555198003,
255218406,-2.128598533,156.7070119,8.201937835,-8.223996436,-103.7860864,2.267823368,-6.662866999,-90.85467093,2.733864864,-2.032557476,169.8231749,8.585724773,
255418472,-2.126920162,156.6595771,8.208345747,-8.217548998,-103.7985825,2.269362323,-6.664344197,-90.87891218,2.733314478,-2.038982896,169.789514,8.558914437,
255618539,-2.132011746,156.5960415,8.188937682,-8.234006009,-103.8987438,2.265439285,-6.66548121,-90.96623271,2.732891016,-2.039237655,169.7723629,8.557854943,
