Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
71304444,-1.265139617,136.2875094,13.75538353,
71413333,-1.160615151,128.723931,14.98999787,
71522222,-1.068754091,121.7099896,16.27473648,
71631111,-0.9887897773,115.2020777,17.58769765,
71740000,-0.9188078553,109.185732,18.92449547,
71848888,-0.8593199076,103.6172836,20.23221617,
71957777,-0.8094051807,98.44407185,21.47793067,
72066666,-0.7645219374,93.64365885,22.73707577,
72175555,-0.7288590372,89.17365956,23.84819375,
72284444,-0.6966046508,85.00658387,24.95115341,
72393333,-0.6689434027,81.11704843,25.98181669,
72502222,-0.6455778062,77.46314094,26.92127185,
72611111,-0.6277370966,74.03521376,27.6856982,
72720000,-0.6117633336,70.82228199,28.40797903,
72828888,-0.5988680845,67.77507687,29.01917951,
72937777,-0.5873888351,64.88724875,29.58585209,
73046666,-0.5773356487,62.15375572,30.10064352,
73155555,-0.570224342,59.54223985,30.47575613,
73264444,-0.5650543529,57.06127254,30.75439609,
73373333,-0.5599659421,54.688343,31.03366516,
73482222,-0.5564046292,52.41368764,31.23216156,
73591111,-0.5536054888,50.23911372,31.38996996,
73700000,-0.5517793904,48.12600456,31.493784,
73808888,-0.5514979352,46.09893708,31.50984594,
73917777,-0.5510825219,44.14209008,31.53358254,
74026666,-0.551625227,42.24634077,31.50257969,
74135555,-0.5525224639,40.40623144,31.4514573,
74244444,-0.5537513885,38.61687649,31.38170508,
74353333,-0.5560878948,36.86863304,31.2499385,
74462222,-0.5597258042,35.16458688,31.04697025,
74571111,-0.5620813103,33.50993009,30.91695235,
74680000,-0.5660877238,31.88366062,30.69829476,
74788888,-0.5711697801,30.27625276,30.42534688,
74897777,-0.5759718672,28.70194287,30.17186319,
75006666,-0.5816894951,27.16563324,29.87551178,
75115555,-0.5874657436,25.63786762,29.58198179,
75224444,-0.5936034658,24.12420697,29.27634525,
75333333,-0.6010616002,22.63030971,28.91336086,
75442222,-0.6092453712,21.13901469,28.52529012,
75551111,-0.6181151751,19.65614195,28.11629697,
75660000,-0.6282990639,18.16916713,27.66095693,
75768888,-0.6402495998,16.68361291,27.14510746,
75877777,-0.6538155771,15.18961085,26.58239049,
75986666,-0.670424529,13.66898544,25.92447349,
76095555,-0.6894169255,12.13313927,25.21101202,
76204444,-0.7124027281,10.55138656,24.39844186,
76313333,-0.7408407266,8.90980846,23.46295058,
76422222,-0.7804246251,7.207153464,22.27436701,
76531111,-0.8331806357,5.413482374,20.86594041,
76640000,-0.9089567986,3.477867951,19.12921467,
76748888,-1.023712962,1.349961942,16.98902357,
76857777,-1.208694976,-0.9922382258,14.39552862,
76966666,-1.529745398,-3.496546133,11.38533172,
77075555,-2.112378398,-5.600718156,8.264293716,
77184444,-3.048422068,-4.927956272,5.756987569,
77293333,-3.659565138,2.203651643,4.816965412,
77402222,-2.981270817,8.833106603,5.88406447,
77511111,-2.094743431,9.184124393,8.333189838,
77620000,-1.561160828,7.086362291,11.15741552,
77728888,-1.270905736,4.655297969,13.69319577,
77837777,-1.108331509,2.380643442,15.69507274,
77946666,-1.012027345,0.2862927543,17.18474058,
78055555,-0.9528353798,-1.624599261,18.24994856,
78164444,-0.9159979626,-3.406711395,18.98243982,
78273333,-0.8926644416,-5.101204236,19.4777185,
78382222,-0.8782772809,-6.732189033,19.79622878,
78491111,-0.8707048908,-8.313122465,19.96810185,
78600000,-0.8659347737,-9.850546105,20.0779153,
78708888,-0.8657456967,-11.357292,20.08229301,
78817777,-0.8691613359,-12.85783121,20.00350419,
78926666,-0.8717848673,-14.34089854,19.94340655,
79035555,-0.8769981254,-15.8174278,19.82505368,
79144444,-0.8849126875,-17.30542512,19.64804284,
79253333,-0.8913776033,-18.78796269,19.50578813,
79362222,-0.9007930231,-20.26790357,19.30226577,
79471111,-0.9099206091,-21.75664916,19.10898949,
79580000,-0.9199389343,-23.26138997,18.90127087,
79688888,-0.9321433146,-24.78711906,18.65426514,
79797777,-0.942992333,-26.31483193,18.44006376,
79906666,-0.9558324183,-27.85739892,18.19284014,
80015555,-0.9687857913,-29.42731015,17.95008217,
80124444,-0.981805506,-31.01845799,17.71254241,
80233333,-0.9954325699,-32.6342209,17.47058412,
80342222,-1.010471592,-34.26552456,17.21113901,
80451111,-1.025531473,-35.93152433,16.95896769,
80560000,-1.042492073,-37.61168062,16.68370271,
80668888,-1.05643317,-39.33741718,16.46406939,
80777777,-1.072454088,-41.08198181,16.21872985,
80886666,-1.090134659,-42.86766786,15.95635575,
80995555,-1.107173015,-44.68964538,15.71145087,
81104444,-1.1254258,-46.5533106,15.45732819,
81213333,-1.144094227,-48.4380905,15.20581787,
81322222,-1.162671433,-50.38019749,14.96356559,
81431111,-1.182460751,-52.36479225,14.71389235,
81540000,-1.203381239,-54.39359237,14.45889032,
81648888,-1.22398915,-56.46027232,14.21623432,
81757777,-1.244766004,-58.58631286,13.97973601,
81866666,-1.269477513,-60.76666814,13.70854646,
81975555,-1.291120828,-63.01039534,13.47957041,
82084444,-1.315299442,-65.28825414,13.23269963,
82193333,-1.338732192,-67.63982174,13.00196929,
82302222,-1.36454374,-70.05625042,12.75700598,
82411111,-1.389791583,-72.5194992,12.52621336,
82520000,-1.415326959,-75.06033051,12.30118528,
82628888,-1.442448432,-77.67737793,12.07092374,
82737777,-1.469686889,-80.35653559,11.84824182,
82846666,-1.497577695,-83.11104651,11.62864015,
82955555,-1.525031125,-85.93511133,11.42034577,
83064444,-1.554130601,-88.84359225,11.20761683,
83173333,-1.58193734,-91.82440899,11.01166987,
83282222,-1.610905107,-94.90112232,10.81475524,
83391111,-1.639413656,-98.0577864,10.62777557,
83500000,-1.667749696,-101.2966594,10.44828036,
83608888,-1.696549557,-104.6283738,10.27200954,
83717777,-1.723342452,-108.0430443,10.11332898,
83826666,-1.751309817,-111.5475398,9.952888493,
83935555,-1.777849859,-115.1529908,9.80531962,
84044444,-1.803198279,-118.8497563,9.668446135,
84153333,-1.827437083,-122.6330892,9.54112825,
84262222,-1.849942166,-126.5184514,9.42591479,
84371111,-1.871492805,-130.4795598,9.318194388,
84480000,-1.88952387,-134.5581038,9.229961712,
84588888,-1.905644498,-138.7165522,9.15249674,
84697777,-1.919802509,-142.9642729,9.08554007,
84806666,-1.93121593,-147.3026412,9.032280834,
84915555,-1.939188911,-151.7325329,8.995449424,
85024444,-1.944000273,-156.2511468,8.973369976,
85133333,-1.944841273,-160.855405,8.969521871,
85242222,-1.943472739,-165.5334922,8.975785484,
85351111,-1.937426923,-170.3144573,9.003562775,
85460000,-1.928104875,-175.1646048,9.046735396,
85568888,-1.916808787,179.9044178,9.099615312,
85677777,-1.90089236,174.8824281,9.175195229,
85786666,-1.882686397,169.7538897,9.263220297,
85895555,-1.861339134,164.5599904,9.368635344,
86004444,-1.838259606,159.2391491,9.485369546,
86113333,-1.813630506,153.79805,9.613230658,
86222222,-1.790175743,148.2291109,9.738277856,
86331111,-1.766453572,142.5039687,9.868140556,
86440000,-1.744123519,136.6054981,9.99362132,
86548888,-1.727429846,130.472293,10.08955559,
86657777,-1.716704692,124.0955523,10.15217799,
86766666,-1.718813729,117.363109,10.13980174,
86875555,-1.734418873,110.23933,10.04916596,
86984444,-1.773043992,102.6167261,9.831712689,
87093333,-1.839527759,94.34499651,9.478879003,
87202222,-1.951232055,85.26062331,8.940388844,
87311111,-2.118868234,75.15653721,8.239229373,
87420000,-2.362996254,63.71943152,7.396875685,
87528888,-2.703122057,50.52536066,6.47834572,
87637777,-3.158464263,35.02778204,5.56054363,
87746666,-3.728635002,16.43403163,4.730345502,
87855555,-4.363333516,-6.222402715,4.064683587,
87964444,-4.91948001,-33.67461239,3.625117818,
88073333,-5.16693509,-65.27250041,3.460669576,
88182222,-4.993927907,-97.8615357,3.573881026,
88291111,-4.582082359,-127.3755511,3.87875801,
88400000,-4.173984456,-151.6011422,4.241702296,
88508888,-3.85781708,-170.4947525,4.576789869,
88617777,-3.616168217,174.8939324,4.873107187,
88726666,-3.417562843,163.4077087,5.148498261,
88835555,-3.240425182,154.0961528,5.422990957,
88944444,-3.076400191,146.3392138,5.705695427,
89053333,-2.923006712,139.6985514,5.999101557,
89162222,-2.77865908,133.8448248,6.305083792,
89271111,-2.643712769,128.6343698,6.621628276,
89380000,-2.519081936,123.8926171,6.944344568,
89488888,-2.402698423,119.5418094,7.276157029,
89597777,-2.296937553,115.4984548,7.607040493,
89706666,-2.197515268,111.7249919,7.947313086,
89815555,-2.107379856,108.1712238,8.283704303,
89924444,-2.023494691,104.8169575,8.623830392,
90033333,-1.946187144,101.6148263,8.96337061,
90142222,-1.876338247,98.57401694,9.294316573,
90251111,-1.812351662,95.65574719,9.619964991,
90360000,-1.751292201,92.85390264,9.952987934,
90468888,-1.697319648,90.14300532,10.26737853,
90577777,-1.645906222,87.53257088,10.58610081,
90686666,-1.600017965,85.0082049,10.88792427,
90795555,-1.556404508,82.55149298,11.1913296,
90904444,-1.517579572,80.16347902,11.47613508,
91013333,-1.482732205,77.84450564,11.74449703,
91122222,-1.451618085,75.58708004,11.995024,
91231111,-1.421418377,73.37094453,12.24870221,
91340000,-1.39386085,71.19918197,12.48979987,
91448888,-1.368814385,69.07942877,12.71736814,
91557777,-1.348591288,66.9943431,12.90729295,
91666666,-1.328349438,64.94201523,13.10319665,
91775555,-1.310736957,62.92930694,13.27858547,
91884444,-1.295295023,60.9460453,13.4362912,
91993333,-1.283058693,58.9838821,13.56395953,
92102222,-1.271197532,57.04074928,13.69006376,
92211111,-1.26233982,55.12541449,13.78578469,
92320000,-1.25076182,53.22999935,13.9129503,
92428888,-1.244083334,51.37030831,13.98738096,
92537777,-1.237175087,49.50291716,14.06521926,
92646666,-1.228026235,47.65775384,14.16965362,
92755555,-1.219276637,45.80502346,14.2709991,
92864444,-1.208579543,43.94379784,14.39689914,
92973333,-1.198780316,42.0813333,14.51420679,
93082222,-1.186107628,40.18898153,14.6687918,
93191111,-1.173728396,38.26863125,14.82302525,
93300000,-1.173949139,36.25958795,14.82024647,
93408888,-1.148428893,34.32045937,15.14859051,
93517777,-1.136675384,32.26991877,15.30477761,
93626666,-1.126474564,30.15296591,15.4429774,
93735555,-1.116970471,27.99441187,15.57401273,
93844444,-1.109322382,25.74072412,15.68109152,
93953333,-1.104642579,23.40992995,15.74734436,
94062222,-1.104355044,20.99321304,15.75143338,
94171111,-1.107862957,18.46797737,15.70169273,
94280000,-1.115282994,15.83278772,15.59751219,
94388888,-1.127991047,13.06162039,15.42227383,
94497777,-1.145746012,10.15684678,15.18395945,
94606666,-1.170285611,7.097488211,14.86649988,
94715555,-1.202615547,3.839570949,14.46806676,
94824444,-1.242812211,0.382931631,14.00163821,
94933333,-1.29275275,-3.309703513,13.46261686,
95042222,-1.352443125,-7.287860343,12.87067972,
95151111,-1.424061816,-11.58970802,12.22606661,
95260000,-1.508145209,-16.26206359,11.54756245,
95368888,-1.609395833,-21.37879378,10.82483932,
95477777,-1.728332693,-27.02861678,10.08431959,
95586666,-1.867890061,-33.30417142,9.336028929,
95695555,-2.029243504,-40.30722036,8.599619132,
95804444,-2.218032421,-48.18678362,7.874581224,
95913333,-2.433866179,-57.09965394,7.184164947,
96022222,-2.67548153,-67.21191105,6.544210989,
96131111,-2.935751824,-78.69469396,5.973543595,
96240000,-3.201457585,-91.67206139,5.487501006,
96348888,-3.445787028,-106.1766192,5.107400421,
96457777,-3.629497114,-122.0545929,4.855718915,
96566666,-3.719268319,-138.9274871,4.741900782,
96675555,-3.685586749,-156.1960875,4.783945047,
96784444,-3.533879915,-173.1480931,4.983403356,
96893333,-3.29147056,170.8153062,5.340823784,
97002222,-3.001759005,156.116766,5.844683907,
97111111,-2.699902489,142.8991846,6.485947757,
97220000,-2.412737199,131.1707294,7.24626629,
97328888,-2.155767245,120.8069834,8.099604392,
97437777,-1.93257809,111.6675013,9.025966683,
97546666,-1.742048751,103.5755829,10.00544409,
97655555,-1.583036339,96.38420506,11.0040673,
97764444,-1.449978091,89.96881574,12.00852802,
97873333,-1.34166708,84.1880845,12.97363999,
97982222,-1.251880779,78.96892708,13.90055748,
98091111,-1.18007648,74.20419424,14.74352932,
98200000,-1.122118526,69.86003619,15.50275928,
98308888,-1.074942852,65.86016661,16.18127476,
98417777,-1.038496712,62.14473039,16.7477356,
98526666,-1.011583014,58.72302816,17.19227181,
98635555,-0.9936900238,55.51946442,17.50115383,
98744444,-0.9785134661,52.52344384,17.77200671,
98853333,-0.9677299556,49.73341721,17.96962597,
98962222,-0.958788352,47.12069181,18.13686504,
99071111,-0.9479260243,44.65387938,18.34427713,
99180000,-0.9328174411,42.30485106,18.64080997,
99288888,-0.9121834659,40.06699935,19.06167245,
99397777,-0.8852244661,37.89353446,19.64113471,
99506666,-0.8517540393,35.75369935,20.41164115,
99615555,-0.8130751235,33.6143363,21.38112713,
99724444,-0.7748290663,31.47010586,22.43500965,
99833333,-0.7345738293,29.31508214,23.66287946,
99942222,-0.6977295884,27.12687704,24.91096822,
100051111,-0.6644834647,24.94317649,26.15603202,
100160000,-0.6341425616,22.70666143,27.40628989,
100268888,-0.6085500587,20.47841476,28.55785564,
100377777,-0.5870700513,18.21168794,29.60190521,
100486666,-0.5684356458,15.92186155,30.57158543,
100595555,-0.5546341124,13.60932323,31.3317936,
100704444,-0.5426729326,11.25902777,32.02192089,
100813333,-0.5339561689,8.862148445,32.5443373,
100922222,-0.5292349685,6.421654054,32.83447693,
101031111,-0.5265819372,3.9255753,32.99980192,
101140000,-0.5273890689,1.336627847,32.949329,
101248888,-0.5308112873,-1.314027025,32.73703073,
101357777,-0.5362501796,-4.062196657,32.40520457,
101466666,-0.5444497908,-6.916719566,31.9174827,
101575555,-0.5562526471,-9.904527874,31.24068914,
101684444,-0.5708486152,-13.01885558,30.44245215,
101793333,-0.5894928941,-16.31018861,29.4803328,
101902222,-0.6138743532,-19.77592053,28.31036922,
102011111,-0.6402295938,-23.44708602,27.14595493,
102120000,-0.6734319775,-27.37617832,25.80881372,
102228888,-0.7129135218,-31.5725999,24.38098027,
102337777,-0.7600030942,-36.08360354,22.87209249,
102446666,-0.8156235215,-40.96494569,21.31441988,
102555555,-0.8805001998,-46.25593301,19.74633621,
102664444,-0.9563126873,-52.04188293,18.18372195,
102773333,-1.045791954,-58.37256242,16.6311855,
102882222,-1.149639933,-65.35118116,15.13267928,
102991111,-1.267452981,-73.0493244,13.73036575,
103100000,-1.402648479,-81.58293461,12.41188684,
103208888,-1.553711316,-91.05561613,11.21062524,
103317777,-1.717586268,-101.568398,10.14700102,
103426666,-1.890097276,-113.2019873,9.227183549,
103535555,-2.058231515,-126.0066971,8.479605192,
103644444,-2.207456467,-139.9411213,7.911902486,
103753333,-2.320949661,-154.9006577,7.529254063,
103862222,-2.378887256,-170.6027495,7.348070743,
103971111,-2.371778772,173.2601819,7.369821199,
104080000,-2.297085548,157.0695201,7.606556059,
104188888,-2.167031049,141.1956374,8.057934484,
104297777,-1.998184998,125.8735943,8.732087068,
104406666,-1.81128951,111.265413,9.625565485,
104515555,-1.623348057,97.35557218,10.73233537,
104624444,-1.449805108,84.09147107,12.00995419,
104733333,-1.299124271,71.3254452,13.39683354,
104842222,-1.178346176,58.86931642,14.76511257,
104951111,-1.09702239,46.50103147,15.85643603,
105060000,-1.05764578,34.00639183,16.44523952,
105168888,-1.074018414,21.12722044,16.19516696,
105277777,-1.152408762,7.594347877,15.09642689,
105386666,-1.307469055,-6.858735145,13.31164864,
105495555,-1.551639957,-22.48304315,11.22551138,
105604444,-1.887536437,-39.47402425,9.239603975,
105713333,-2.304041402,-57.88124176,7.583857938,
105822222,-2.767658406,-77.60338979,6.329723175,
105931111,-3.209612932,-98.2347134,5.473868907,
106040000,-3.556360078,-119.0736039,4.952757923,
106148888,-3.752754407,-139.2766108,4.700859977,
106257777,-3.791966364,-158.0391374,4.65373702,
106366666,-3.704215276,-174.8695008,4.760595375,
106475555,-3.535728161,170.4048572,4.980868883,
106584444,-3.329581598,157.6473656,5.281138867,
106693333,-3.114344023,146.6382893,5.637620858,
106802222,-2.903587529,137.1185087,6.03847859,
106911111,-2.709825542,128.8391697,6.462575891,
107020000,-2.530208213,121.5701128,6.914232523,
107128888,-2.370157333,115.1764757,7.374800846,
107237777,-2.226416291,109.476671,7.845248868,
107346666,-2.098328201,104.3802228,8.319090658,
107455555,-1.98503872,99.76698248,8.789411601,
107564444,-1.881248401,95.58882574,9.270245833,
107673333,-1.789013105,91.76761935,9.744561971,
107782222,-1.706627285,88.25330216,10.21173787,
107891111,-1.632295722,85.02054497,10.67384655,
108000000,-1.564631346,82.00871851,11.1328001,
108108888,-1.502820959,79.21764097,11.5882691,
108217777,-1.448051212,76.60194943,12.02443349,
108326666,-1.395191555,74.12610482,12.47793836,
108435555,-1.349459319,71.81779859,12.8990237,
108544444,-1.308019188,69.61851331,13.30607105,
108653333,-1.266665302,67.52924431,13.73887379,
108762222,-1.231641387,65.55109305,14.12820086,
108871111,-1.198496061,63.67147424,14.51763832,
108980000,-1.168027694,61.86210895,14.89515166,
109088888,-1.140093357,60.13206485,15.25902515,
109197777,-1.113795322,58.46762764,15.61828834,
109306666,-1.088746336,56.87058916,15.97664933,
109415555,-1.067719472,55.30998553,16.29046699,
109524444,-1.047719431,53.81417119,16.60066318,
109633333,-1.028406206,52.35182397,16.91167192,
109742222,-1.010481189,50.94233765,17.21097591,
109851111,-0.9940295475,49.55322834,17.4951891,
109960000,-0.9809949157,48.19613664,17.72714707,
110068888,-0.9684943894,46.87328168,17.95547183,
110177777,-0.9571489123,45.54915543,18.16786758,
110286666,-0.9485898218,44.25613771,18.33146575,
110395555,-0.9425173442,42.97335144,18.44933854,
110504444,-0.9393140959,41.69983504,18.51213137,
110613333,-0.9385590582,40.43102435,18.52699476,
110722222,-0.9402318513,39.15932955,18.49409697,
