Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
70760000,-0.4806031901,-53.82392448,36.15500581,
70868888,-0.4887645663,-56.22177859,35.55160116,
70977777,-0.4961284918,-58.76034531,35.02419708,
71086666,-0.5049297699,-61.43341009,34.41403567,
71195555,-0.515081319,-64.2941687,33.73616774,
71304444,-0.5265228719,-67.36900966,33.00350157,
71413333,-0.5393657737,-70.6772619,32.21813825,
71522222,-0.5560614572,-74.28304025,31.25142324,
71631111,-0.5734708763,-78.2549315,30.30335095,
71740000,-0.5962984417,-82.66994517,29.14413373,
71848888,-0.6246142144,-87.6628846,27.82399819,
71957777,-0.658291297,-93.40750765,26.40182807,
72066666,-0.7046636015,-100.1337273,24.66610467,
72175555,-0.7664232243,-108.2332866,22.68074414,
72284444,-0.8506971305,-118.2768301,20.43696007,
72393333,-0.9710606579,-131.1527594,17.90811836,
72502222,-1.146138804,-148.2626136,15.17877084,
72611111,-1.387327158,-171.738112,12.54837014,
72720000,-1.667986472,156.203574,10.44680626,
72828888,-1.830266546,115.8173397,9.526486683,
72937777,-1.709811027,73.59682396,10.19284508,
73046666,-1.424833691,37.76790872,12.21947297,
73155555,-1.172308752,10.80869417,14.84092118,
73264444,-1.00059943,-9.033351539,17.38056781,
73373333,-0.8964677116,-24.04163862,19.39522975,
73482222,-0.8344813417,-35.8763604,20.83346653,
73591111,-0.8010493367,-45.62709094,21.70164736,
73700000,-0.7828047414,-53.9727569,22.20673302,
73808888,-0.7758856546,-61.35531685,22.40449854,
73917777,-0.7768463544,-68.0829843,22.37682848,
74026666,-0.7858664904,-74.34233492,22.12033245,
74135555,-0.797023346,-80.28805363,21.81111368,
74244444,-0.8116856545,-86.03205825,21.41767466,
74353333,-0.8305641892,-91.64132968,20.93157184,
74462222,-0.8485027876,-97.17239025,20.48972852,
74571111,-0.8700501548,-102.6919809,19.98310325,
74680000,-0.8935311,-108.2127311,19.4588598,
74788888,-0.9187003186,-113.7937137,18.92670651,
74897777,-0.9455677423,-119.4528542,18.38993787,
75006666,-0.972669631,-125.2088036,17.87855674,
75115555,-0.9998926141,-131.0716965,17.39282687,
75224444,-1.029584848,-137.0641147,16.89235706,
75333333,-1.056718782,-143.1886108,16.45963041,
75442222,-1.085431684,-149.4546497,16.02531092,
75551111,-1.112282089,-155.8718661,15.63947857,
75660000,-1.137930512,-162.4199434,15.28794468,
75768888,-1.163565737,-169.1347619,14.95209905,
75877777,-1.186847374,-175.958449,14.6596773,
75986666,-1.207937725,177.0945047,14.40452407,
76095555,-1.226348155,170.0390095,14.18897835,
76204444,-1.242110477,162.9134342,14.00952155,
76313333,-1.25491779,155.7135996,13.86703325,
76422222,-1.264119402,148.4772744,13.76644575,
76531111,-1.271076577,141.2388123,13.69136187,
76640000,-1.274867048,133.9934192,13.65079946,
76748888,-1.274872416,126.7907139,13.65074218,
76857777,-1.271192572,119.6523377,13.69011699,
76966666,-1.267180432,112.5923683,13.73330845,
77075555,-1.260772073,105.6257927,13.8028669,
77184444,-1.25186975,98.79684216,13.90067953,
77293333,-1.241058211,92.09804397,14.02135954,
77402222,-1.229718443,85.52154216,14.1502197,
77511111,-1.218777569,79.1019595,14.27682368,
77620000,-1.207470623,72.83353764,14.41007845,
77728888,-1.195704796,66.71922656,14.55142126,
77837777,-1.184810824,60.7682932,14.68479739,
77946666,-1.173715537,54.94782634,14.82318715,
78055555,-1.162350978,49.28086835,14.96767869,
78164444,-1.153420168,43.75524395,15.08322797,
78273333,-1.144584964,38.37174771,15.19931725,
78382222,-1.136720896,33.1017545,15.30416658,
78491111,-1.12989294,27.95044877,15.39638715,
78600000,-1.123868177,22.90805524,15.47869146,
78708888,-1.119486517,17.97488929,15.53910653,
78817777,-1.116336966,13.12665719,15.58282645,
78926666,-1.113129004,8.379357233,15.62761187,
79035555,-1.111068539,3.697710691,15.65651402,
79144444,-1.110072643,-0.9342119769,15.67052197,
79253333,-1.110205925,-5.494376899,15.66864581,
79362222,-1.1113085,-9.98331468,15.65314256,
79471111,-1.112071122,-14.43621227,15.64243739,
79580000,-1.114936365,-18.8617918,15.60234808,
79688888,-1.118845962,-23.2463019,15.54797831,
79797777,-1.122228567,-27.60275125,15.50124336,
79906666,-1.126395656,-31.93589268,15.44405621,
80015555,-1.132313318,-36.24465561,15.36356932,
80124444,-1.136641772,-40.55835642,15.3052289,
80233333,-1.142698376,-44.85598851,15.22433881,
80342222,-1.149712925,-49.15179174,15.13172134,
80451111,-1.156705519,-53.44791233,15.04051344,
80560000,-1.163961243,-57.73159751,14.94703358,
80668888,-1.171607633,-62.0355543,14.84977545,
80777777,-1.178266128,-66.3305518,14.76611259,
80886666,-1.186741266,-70.63321503,14.66098397,
80995555,-1.195078746,-74.95126164,14.55902011,
81104444,-1.203790593,-79.26706904,14.45398921,
81213333,-1.2121959,-83.5876836,14.35408719,
81322222,-1.220168943,-87.91699657,14.26059697,
81431111,-1.228147451,-92.24874242,14.16825976,
81540000,-1.237418411,-96.58887672,14.06246283,
81648888,-1.245969968,-100.9200827,13.96627373,
81757777,-1.254634242,-105.2622556,13.87015633,
81866666,-1.264878491,-109.5883236,13.75821322,
81975555,-1.271199068,-113.9229169,13.69004728,
82084444,-1.280439267,-118.2353749,13.5916071,
82193333,-1.287360593,-122.5450351,13.51879831,
82302222,-1.294560657,-126.8349587,13.44388504,
82411111,-1.302385229,-131.0875523,13.36341497,
82520000,-1.309276239,-135.3336801,13.29334392,
82628888,-1.317040414,-139.5545934,13.21527428,
82737777,-1.322770189,-143.7311067,13.15824961,
82846666,-1.329473598,-147.887575,13.09216011,
82955555,-1.334982686,-151.9983639,13.03834336,
83064444,-1.340487739,-156.0786843,12.98500876,
83173333,-1.345154362,-160.1081887,12.94013968,
83282222,-1.350296695,-164.1040373,12.89105657,
83391111,-1.355075154,-168.0521609,12.84578119,
83500000,-1.358937226,-171.9511056,12.80942163,
83608888,-1.363863517,-175.7911436,12.7633424,
83717777,-1.36809209,-179.6011141,12.72405467,
83826666,-1.372803407,176.6581454,12.6805674,
83935555,-1.377963109,172.9493849,12.63328323,
84044444,-1.38301484,169.2903639,12.58733105,
84153333,-1.388291041,165.6995109,12.53969482,
84262222,-1.393860101,162.1391592,12.48980655,
84371111,-1.399689188,158.6378278,12.43801507,
84480000,-1.406988649,155.1664607,12.37376576,
84588888,-1.41504768,151.741782,12.30360238,
84697777,-1.424252256,148.3640265,12.22443914,
84806666,-1.433874004,145.020383,12.14277696,
84915555,-1.444843737,141.7102432,12.05100397,
85024444,-1.456390735,138.4142316,11.95589851,
85133333,-1.471349799,135.1542737,11.83491473,
85242222,-1.488189892,131.906878,11.70163491,
85351111,-1.507413928,128.6658325,11.55313639,
85460000,-1.530509879,125.4400301,11.37967412,
85568888,-1.556197234,122.1915843,11.19281226,
85677777,-1.585466181,118.9425938,10.98729584,
85786666,-1.619491056,115.6538248,10.75774761,
85895555,-1.658890042,112.3421855,10.50374112,
86004444,-1.705203563,108.9688813,10.22020934,
86113333,-1.759535254,105.5211619,9.906675445,
86222222,-1.824550353,101.9790722,9.556113131,
86331111,-1.900628984,98.30971285,9.176456573,
86440000,-1.992512513,94.46883406,8.756728832,
86548888,-2.105094748,90.4206983,8.292608805,
86657777,-2.244277535,86.10639507,7.783493108,
86766666,-2.421250011,81.38084423,7.221114603,
86875555,-2.65010946,76.14454062,6.605889777,
86984444,-2.963053358,70.13770318,5.919542361,
87093333,-3.415524015,62.9345983,5.151493689,
87202222,-4.142013737,53.75570707,4.273220151,
87311111,-5.522694006,40.89115481,3.250789702,
87420000,-9.085626945,20.02468695,2.083244983,
87528888,-32.42019708,-137.4664033,1.049038857,
87637777,-7.167275881,128.8842934,2.559754541,
87746666,-4.467968458,96.68049105,3.973427752,
87855555,-4.365753619,76.43528523,4.062522453,
87964444,-4.998745595,61.26090002,3.570619375,
88073333,-6.05125941,47.72420797,2.985955158,
88182222,-7.542572678,34.00197928,2.446105254,
88291111,-9.611844473,18.41197566,1.988106814,
88400000,-12.50059489,-2.139659268,1.621648178,
88508888,-16.12833332,-36.09917629,1.370131226,
88617777,-17.36856166,-92.34415766,1.313169429,
88726666,-14.17520388,-136.0745891,1.486145608,
88835555,-10.98916609,-159.6653846,1.786252821,
88944444,-8.676929903,-174.9712471,2.165854936,
89053333,-7.011462943,173.5275679,2.610724106,
89162222,-5.787894189,164.1842386,3.111644927,
89271111,-4.866065163,156.3194838,3.662871208,
89380000,-4.16150355,149.5191809,4.25394769,
89488888,-3.613573355,143.5707073,4.87650746,
89597777,-3.180760091,138.3067805,5.52241536,
89706666,-2.833532585,133.5904721,6.185059296,
89815555,-2.5534681,129.3516881,6.852135879,
89924444,-2.323278993,125.4991382,7.521794327,
90033333,-2.132283709,121.9728531,8.187903638,
90142222,-1.972918535,118.7302881,8.842941637,
90251111,-1.839326012,115.7355231,9.479910966,
90360000,-1.723553061,112.960805,10.11210125,
90468888,-1.626930767,110.3612397,10.70883857,
90577777,-1.541687781,107.9252296,11.29759353,
90686666,-1.469483729,105.6421918,11.84987207,
90795555,-1.406091143,103.4860958,12.3816295,
90904444,-1.350215673,101.4257691,12.891827,
91013333,-1.301276762,99.49227806,13.3747558,
91122222,-1.260052832,97.63818291,13.81071802,
91231111,-1.221108063,95.8803574,14.24966554,
91340000,-1.186024691,94.18024571,14.66981438,
91448888,-1.154643076,92.56340312,15.06729988,
91557777,-1.130008298,91.00447963,15.39481983,
91666666,-1.104579588,89.51345954,15.74823998,
91775555,-1.082550729,88.07145703,16.06784788,
91884444,-1.062206488,86.68661941,16.37480452,
91993333,-1.044627698,85.34739754,16.64967657,
92102222,-1.02710493,84.05076315,16.93304798,
92211111,-1.012665645,82.79355117,17.17393323,
92320000,-0.9937173285,81.57834968,17.50067399,
92428888,-0.9806176009,80.41557037,17.73395351,
92537777,-0.9669123558,79.27215418,17.98478931,
92646666,-0.9495984515,78.16266803,18.31203339,
92755555,-0.933503602,77.07924442,18.62713457,
92864444,-0.9153957197,76.01113176,18.99490534,
92973333,-0.8985462476,74.96268951,19.35044394,
93082222,-0.8801825651,73.91980705,19.75344995,
93191111,-0.8624556394,72.90406298,20.15877559,
93300000,-0.8603814865,71.85864286,20.20729341,
93408888,-0.8253684965,70.88936216,21.06313607,
93517777,-0.8081623608,69.88210124,21.51091246,
93626666,-0.7912546673,68.88599621,21.96990648,
93735555,-0.77608291,67.88966468,22.3988116,
93844444,-0.7596307263,66.90124824,22.88329,
93953333,-0.7451117434,65.90297121,23.3286232,
94062222,-0.732457218,64.90306716,23.73117771,
94171111,-0.7214348284,63.89327985,24.09332666,
94280000,-0.7120027885,62.88234135,24.41213137,
94388888,-0.7034049297,61.83692805,24.71019383,
94497777,-0.6995805218,60.75671248,24.8451303,
94606666,-0.70183883,59.60939291,24.76527258,
94715555,-0.7202551218,58.34561315,24.13274384,
94824444,-0.7749352874,56.89110268,22.43193854,
94933333,-0.9482521946,55.30813323,18.33797975,
95042222,-1.342034882,55.23539426,12.9700985,
95151111,-1.324837233,57.7792662,13.13779898,
95260000,-1.036074974,57.75418856,16.78678902,
95368888,-0.8872893615,56.70549821,19.59550508,
95477777,-0.8151812542,55.61661601,21.3259668,
95586666,-0.7760904472,54.5909136,22.39859436,
95695555,-0.7548474436,53.61776747,23.02811169,
95804444,-0.7410100775,52.68740358,23.45759483,
95913333,-0.733352173,51.79072889,23.7022514,
96022222,-0.7288994812,50.91946954,23.84687205,
96131111,-0.7281046317,50.06765566,23.87287444,
96240000,-0.7297098179,49.21587808,23.82042137,
96348888,-0.7322926968,48.39149177,23.73650299,
96457777,-0.7384499993,47.57114345,23.53881986,
96566666,-0.7452652203,46.74730726,23.32382488,
96675555,-0.7537224208,45.94543702,23.06244076,
96784444,-0.7645643754,45.14393533,22.73581535,
96893333,-0.776600749,44.34282945,22.38389589,
97002222,-0.7918202645,43.54493902,21.95423507,
97111111,-0.8102978119,42.74732731,21.45430462,
97220000,-0.8296236276,41.95405634,20.95526629,
97328888,-0.8537672732,41.17202318,20.36358644,
97437777,-0.881511803,40.38319039,19.72371454,
97546666,-0.9119267544,39.59305929,19.06702855,
97655555,-0.9466081352,38.81127236,18.36976585,
97764444,-0.9871701791,38.03385589,17.61649068,
97873333,-1.034447832,37.26689337,16.81313146,
97982222,-1.088206046,36.51225591,15.98456095,
98091111,-1.150485953,35.77265887,15.12158377,
98200000,-1.221640893,35.06941888,14.24347085,
98308888,-1.301324567,34.41346856,13.37426631,
98417777,-1.392863008,33.79593333,12.49870924,
98526666,-1.496505034,33.29376743,11.63693416,
98635555,-1.611239951,32.9028465,10.81252058,
98744444,-1.732516952,32.65521466,10.06012479,
98853333,-1.855969111,32.61498427,9.395536298,
98962222,-1.973531963,32.79846329,8.840216507,
99071111,-2.072489769,33.20959061,8.421811727,
99180000,-2.13921202,33.84241878,8.161650219,
99288888,-2.16155505,34.6059711,8.078138159,
99397777,-2.132294894,35.39310727,8.187861115,
99506666,-2.055625019,36.0753471,8.490257276,
99615555,-1.938642723,36.54335294,8.99796285,
99724444,-1.800395399,36.75630061,9.68339061,
99833333,-1.652756171,36.72121238,10.54248809,
99942222,-1.507792863,36.43917606,11.55024741,
100051111,-1.374819507,36.00699955,12.66204926,
100160000,-1.253344581,35.41128299,13.8843789,
100268888,-1.149577385,34.73634785,15.13350024,
100377777,-1.059127102,33.98047324,16.42229558,
100486666,-0.9812650926,33.19931153,17.72227652,
100595555,-0.9140369182,32.39305522,19.02309088,
100704444,-0.8582877709,31.57031213,20.25650686,
100813333,-0.8089788205,30.74845009,21.48923393,
100922222,-0.7687376943,29.92582287,22.61254696,
101031111,-0.7342387324,29.1123326,23.67366602,
101140000,-0.7037093247,28.29539827,24.69951692,
101248888,-0.6776419628,27.50724615,25.64863237,
101357777,-0.6506689255,26.71816305,26.71082258,
101466666,-0.5997881108,25.92614586,28.97470172,
101575555,-0.6342326928,24.84547581,27.40239863,
101684444,-0.6210476475,24.16185218,27.98364926,
101793333,-0.6076025039,23.38869115,28.60235517,
101902222,-0.5981640482,22.60268331,29.05330792,
102011111,-0.5895227853,21.802251,29.47883918,
102120000,-0.5831579706,20.98735715,29.80033723,
102228888,-0.5777343254,20.17689382,30.07988728,
102337777,-0.573678716,19.36117841,30.29238023,
102446666,-0.5722516646,18.51239602,30.36786696,
102555555,-0.5694371066,17.66189966,30.51785802,
102664444,-0.5709930487,16.78669363,30.43475723,
102773333,-0.5715152626,15.91324378,30.40696793,
102882222,-0.5742324308,15.00061064,30.26319145,
102991111,-0.5782041911,14.06795036,30.0554615,
103100000,-0.5832999283,13.10094819,29.79309017,
103208888,-0.5890251702,12.10743377,29.50372413,
103317777,-0.5983989942,11.0878499,29.0419099,
103426666,-0.6100603124,10.00387796,28.48721623,
103535555,-0.6226273607,8.870294701,27.91271044,
103644444,-0.6393240147,7.697393278,27.18437141,
103753333,-0.6593647926,6.44315647,26.35888506,
103862222,-0.6838333504,5.105901549,25.41664761,
103971111,-0.7128059118,3.692441709,24.38465685,
104080000,-0.7470264863,2.174940688,23.26890174,
104188888,-0.7905094991,0.5275989131,21.99058766,
104297777,-0.8434672581,-1.269054706,20.61185916,
104406666,-0.9083535973,-3.219610194,19.14189447,
104515555,-0.9894644296,-5.398784191,17.57573159,
104624444,-1.092435451,-7.820646818,15.92283802,
104733333,-1.22369336,-10.55922623,14.21965931,
104842222,-1.394557931,-13.6756403,12.48358346,
104951111,-1.621444349,-17.25397027,10.74486299,
105060000,-1.924169113,-21.43938546,9.065088955,
105168888,-2.342314457,-26.36775302,7.461392193,
105277777,-2.931038515,-32.24581815,5.982969118,
105386666,-3.783196874,-39.34432032,4.66418962,
105495555,-5.053484195,-48.03099479,3.5340092,
105604444,-7.028857408,-58.85769324,2.604915816,
105713333,-10.28360806,-73.24486563,1.882131671,
105822222,-16.37793106,-98.78315908,1.357770936,
105931111,-21.78551296,158.5765306,1.17727062,
106040000,-13.25916403,105.9115011,1.555228159,
106148888,-8.93479106,88.41785785,2.112778257,
106257777,-6.470783376,76.88121273,2.807677789,
106366666,-4.912848141,68.03256799,3.629759385,
106475555,-3.872203267,60.93775232,4.560333424,
106584444,-3.148886767,55.10022005,5.577089801,
106693333,-2.628879751,50.22485424,6.658420618,
106802222,-2.242100195,46.10769538,7.790968371,
106911111,-1.950501765,42.55994987,8.943708242,
107020000,-1.722131654,39.47370086,10.12039304,
107128888,-1.543358818,36.76428962,11.28542535,
107237777,-1.399080089,34.35383889,12.44340668,
107346666,-1.28195322,32.19191924,13.5756138,
107455555,-1.184107545,30.22385163,14.69349216,
107564444,-1.102708353,28.42868976,15.77489203,
107673333,-1.033772401,26.78102498,16.82409066,
107782222,-0.9757022705,25.23909456,17.82310346,
107891111,-0.9246520977,23.80465679,18.80510712,
108000000,-0.8797437469,22.44883932,19.76328618,
108108888,-0.8421336793,21.18243322,20.64444831,
108217777,-0.8076669604,19.97694894,21.52408764,
108326666,-0.7783055288,18.81209676,22.33493213,
108435555,-0.7515593187,17.69889237,23.12873487,
108544444,-0.7275138588,16.63493247,23.89223758,
108653333,-0.706672105,15.59251293,24.59607562,
108762222,-0.6876590282,14.59098943,25.27539266,
108871111,-0.6700296324,13.6163715,25.93973748,
108980000,-0.6540173948,12.65894575,26.5741954,
109088888,-0.6402663358,11.72312448,27.14439855,
109197777,-0.6265607753,10.80546369,27.73763086,
109306666,-0.6151072931,9.893612114,28.25367031,
109415555,-0.6039651499,8.996676406,28.77447163,
109524444,-0.5946548364,8.103991714,29.22462395,
109633333,-0.5855661323,7.230904301,29.67787449,
109742222,-0.5765317621,6.35856394,30.14258346,
109851111,-0.5697684483,5.481525389,30.50012346,
109960000,-0.5625451068,4.609658853,30.89148032,
110068888,-0.5563492317,3.74269057,31.23526932,
110177777,-0.5509865091,2.855635932,31.53907377,
110286666,-0.5465483331,1.969737807,31.79501181,
110395555,-0.5424671749,1.091613039,32.03405891,
110504444,-0.5382089707,0.1972834863,32.28734208,
