Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
89220000,-3.457097223,-86.55099343,5.091122182,
89324444,-3.571034678,-98.01678471,4.932964217,
89428888,-3.649641616,-109.7085432,4.829683824,
89533333,-3.684653108,-121.424625,4.785121613,
89637777,-3.673284555,-132.9758492,4.799496859,
89742222,-3.616833986,-144.1964948,4.872235571,
89846666,-3.52054522,-154.9162804,5.001768984,
89951111,-3.394241553,-165.0376859,5.182979284,
90055555,-3.24683904,-174.5101395,5.412523055,
90160000,-3.088059424,176.6946836,5.684597814,
90264444,-2.925162921,168.562117,5.994761879,
90368888,-2.762553387,161.0530852,6.34122466,
90473333,-2.605026966,154.1438323,6.718471276,
90577777,-2.455560442,147.7676986,7.121521335,
90682222,-2.313995443,141.8759531,7.55161498,
90786666,-2.181638786,136.4290663,8.004538013,
90891111,-2.059982126,131.3727933,8.472466096,
90995555,-1.946118045,126.6777334,8.963686216,
91100000,-1.84194374,122.2863473,9.46653857,
91204444,-1.74541333,118.181474,9.98628573,
91308888,-1.655750058,114.3281523,10.52354007,
91413333,-1.573611029,110.6960079,11.06961493,
91517777,-1.498333627,107.2641661,11.6228023,
91622222,-1.428715572,104.0053345,12.18642079,
91726666,-1.364266331,100.9045159,12.75958933,
91831111,-1.304136065,97.94208097,13.34554134,
91935555,-1.249849704,95.10427546,13.92306871,
92040000,-1.199590254,92.3712651,14.50443815,
92144444,-1.153426194,89.73937434,15.08314941,
92248888,-1.111830596,87.1820435,15.64581214,
92353333,-1.074719062,84.70279685,16.18463561,
92457777,-1.040932229,82.29078101,16.70864347,
92562222,-1.011046996,79.93598635,17.20136592,
92666666,-0.9844073109,77.62658565,17.66582754,
92771111,-0.961378982,75.36284895,18.08809083,
92875555,-0.9513880935,73.1281044,18.27765549,
92980000,-0.9255973281,70.8907588,18.78593937,
93084444,-0.9118864106,68.68185065,19.06787057,
93188888,-0.9021827978,66.46981653,19.27258472,
93293333,-0.8947259513,64.24332475,19.4329195,
93397777,-0.8903481087,61.99425808,19.52830282,
93502222,-0.8908152207,59.69926595,19.51808079,
93606666,-0.8944719303,57.33857695,19.43842851,
93711111,-0.9036329394,54.88660792,19.24171184,
93815555,-0.9173957229,52.32414585,18.95357142,
93920000,-0.9387320591,49.6167225,18.52358701,
94024444,-0.9696150952,46.70949626,17.93476141,
94128888,-1.013064487,43.53838749,17.16718718,
94233333,-1.075463285,40.04778499,16.17346435,
94337777,-1.163191659,36.12770503,14.95689323,
94442222,-1.289290404,31.6354592,13.49863731,
94546666,-1.471881075,26.38755186,11.83066328,
94651111,-1.742582923,20.1009674,10.00239749,
94755555,-2.155796536,12.38305808,8.099495463,
94860000,-2.805809997,2.638391516,6.245104888,
94964444,-3.861713008,-10.02887936,4.572320989,
95068888,-5.625081659,-27.15482123,3.195459714,
95173333,-8.595749763,-52.26559049,2.183279256,
95277777,-12.84684314,-97.44932701,1.590185809,
95382222,-12.99117928,-168.3632097,1.577650353,
95486666,-9.211632406,149.6348262,2.059380124,
95591111,-6.576328072,127.9137402,2.766560719,
95695555,-4.965330532,113.9227381,3.593375765,
95800000,-3.948223341,103.851981,4.475397542,
95904444,-3.277417386,96.15307898,5.363186695,
96008888,-2.817102463,90.0453635,6.220502129,
96113333,-2.491777171,85.05562224,7.019389649,
96217777,-2.254442895,80.88334685,7.748785435,
96322222,-2.078407918,77.32508498,8.398057457,
96426666,-1.945960324,74.23866232,8.964406683,
96531111,-1.844261285,71.53249219,9.454731432,
96635555,-1.76670237,69.13052391,9.866760397,
96740000,-1.70632645,66.97555681,10.21352673,
96844444,-1.659994297,65.02157821,10.49679617,
96948888,-1.62383693,63.25414017,10.72912302,
97053333,-1.59768245,61.6379743,10.9037508,
97157777,-1.577957386,60.15576045,11.03929095,
97262222,-1.562856257,58.79826078,11.14537662,
97366666,-1.552080213,57.55604487,11.22234408,
97471111,-1.542880003,56.39862769,11.28890929,
97575555,-1.534645335,55.35850673,11.34916729,
97680000,-1.527079043,54.39604655,11.40510876,
97784444,-1.515668287,53.52047998,11.49053338,
97888888,-1.501222095,52.71357498,11.60054976,
97993333,-1.481624214,51.97906171,11.75323733,
98097777,-1.455597954,51.29344427,11.96237981,
98202222,-1.421114072,50.64844904,12.25131337,
98306666,-1.377687343,50.02518351,12.6358014,
98411111,-1.324700163,49.39780444,13.13915312,
98515555,-1.263220685,48.76937506,13.77620539,
98620000,-1.195754818,48.09082879,14.55081445,
98724444,-1.120959021,47.37521163,15.51875063,
98828888,-1.044155272,46.60436449,16.65719155,
98933333,-0.9668294783,45.77059498,17.98632781,
99037777,-0.8908204762,44.87104551,19.51796584,
99142222,-0.8185610857,43.92902648,21.23804147,
99246666,-0.751445901,42.93605748,23.1322214,
99351111,-0.6897702152,41.89756009,25.19811287,
99455555,-0.6332834231,40.82338614,27.44343741,
99560000,-0.5829702149,39.70647599,29.80992774,
99664444,-0.5379994142,38.58225832,32.2999103,
99768888,-0.49914828,37.43895865,34.81242034,
99873333,-0.4652267638,36.26255815,37.34938195,
99977777,-0.435186403,35.05184328,39.92636949,
100082222,-0.4093529455,33.81478702,42.44502137,
100186666,-0.3880013865,32.53047456,44.77991181,
100291111,-0.369921526,31.18845559,46.96781271,
100395555,-0.3575440983,29.77149652,48.5932568,
100500000,-0.3491680914,28.25426795,49.7586092,
100604444,-0.3481385526,26.58696748,49.90571915,
100708888,-0.3575971047,24.72012165,48.58605589,
100813333,-0.3847707035,22.56729555,45.1557767,
100917777,-0.4442839423,19.99544657,39.10914842,
101022222,-0.5674887537,16.79714368,30.62255976,
101126666,-0.8249517661,12.64468968,21.07376028,
101231111,-1.395815155,7.209236673,12.47238757,
101335555,-2.732706293,1.099876122,6.409336768,
101440000,-5.525608425,1.787466127,3.24918544,
101544444,-7.19896477,25.96964607,2.549673268,
101648888,-4.976283194,41.37207027,3.585882175,
101753333,-3.244543675,41.9897873,5.416264455,
101857777,-2.318308337,39.62500328,7.537731205,
101962222,-1.797656399,37.08551658,9.698039669,
102066666,-1.480310219,34.84405557,11.76361967,
102171111,-1.273190803,32.89465035,13.66870737,
102275555,-1.129964172,31.18690747,15.39541932,
102380000,-1.027085781,29.67195779,16.93336294,
102484444,-0.9492176381,28.30089816,18.31936532,
102588888,-0.8904440235,27.03348878,19.526203,
102693333,-0.8443013322,25.85145213,20.59152896,
102797777,-0.8077282633,24.74049278,21.52245641,
102902222,-0.7785783777,23.6793872,22.32711543,
103006666,-0.7556986868,22.64920786,23.00220473,
103111111,-0.7360931728,21.65014502,23.61409599,
103215555,-0.7213463053,20.67878058,24.09627998,
103320000,-0.7093585245,19.7387124,24.50303043,
103424444,-0.7000270129,18.79628015,24.82930071,
103528888,-0.6938619805,17.86444477,25.04967391,
103633333,-0.689156757,16.93078178,25.22051962,
103737777,-0.6866769781,16.00176869,25.31150252,
103842222,-0.6869418944,15.06035649,25.3017514,
103946666,-0.6890495876,14.10717415,25.22443811,
104051111,-0.6931167322,13.14377224,25.07657904,
104155555,-0.7001292933,12.15462764,24.82567737,
104260000,-0.7098897302,11.15078476,24.48471535,
104364444,-0.7224769922,10.11273174,24.0586123,
104468888,-0.7380764795,9.038087381,23.55071786,
104573333,-0.7591246837,7.926003416,22.89852489,
104677777,-0.7854772892,6.765253811,22.13127806,
104782222,-0.8183945539,5.55032778,21.24235672,
104886666,-0.8594522334,4.268501202,20.22910619,
104991111,-0.910419719,2.906275036,19.09853271,
105095555,-0.9761855419,1.432106856,17.81429847,
105200000,-1.058798806,-0.1264285617,16.42737496,
105304444,-1.163625341,-1.813747938,14.95133544,
105408888,-1.300676021,-3.636843725,13.38091014,
105513333,-1.478700156,-5.601044383,11.77636657,
105617777,-1.713905996,-7.701399072,10.16864848,
105722222,-2.024431878,-9.905040457,8.619873983,
105826666,-2.437958424,-12.12194062,7.172262443,
105931111,-2.9866357,-14.14670352,5.87369984,
106035555,-3.699830893,-15.57417165,4.766069444,
106140000,-4.583697055,-15.74040881,3.877453028,
106244444,-5.578159843,-13.66633074,3.220555404,
106348888,-6.481309182,-8.534430799,2.803514333,
106453333,-6.97378877,-0.7454533914,2.623408803,
106557777,-6.86785043,7.456748652,2.659863441,
106662222,-6.315353799,13.73852987,2.870847366,
106766666,-5.602741591,17.46610853,3.207353861,
106871111,-4.920577811,19.20395954,3.624350719,
106975555,-4.336625932,19.65075726,4.088696806,
107080000,-3.860800203,19.34403106,4.573367212,
107184444,-3.480913089,18.62634213,5.057195542,
107288888,-3.179206428,17.71046207,5.525054766,
107393333,-2.939126425,16.70070153,5.966813921,
107497777,-2.748748224,15.65012587,6.372543133,
107602222,-2.595537932,14.61213613,6.74266962,
107706666,-2.47406828,13.59882271,7.068952864,
107811111,-2.377429501,12.62031643,7.352520496,
107915555,-2.301627246,11.69244763,7.591720099,
108020000,-2.242507435,10.80335869,7.789569123,
108124444,-2.196405939,9.961591671,7.951284508,
108228888,-2.161974977,9.174381798,8.076585197,
108333333,-2.136275182,8.441106376,8.172757869,
108437777,-2.117928261,7.765972233,8.242850074,
108542222,-2.104828405,7.151344414,8.293647941,
108646666,-2.094565097,6.595911868,8.333892507,
108751111,-2.085395594,6.10043503,8.37018472,
108855555,-2.07472908,5.661610752,8.412807566,
108960000,-2.059170187,5.280903857,8.475775713,
109064444,-2.037407923,4.937446542,8.565470363,
109168888,-2.00678065,4.62685772,8.695013461,
109273333,-1.964913534,4.31079171,8.878660223,
109377777,-1.912471827,3.983491532,9.120084383,
109482222,-1.850592802,3.601467962,9.42262573,
109586666,-1.780922899,3.145232564,9.788517888,
109691111,-1.707163317,2.619727114,10.20855203,
109795555,-1.633584162,1.991272265,10.66547725,
109900000,-1.562421103,1.271950063,11.14846407,
110004444,-1.498910545,0.471726219,11.6183509,
110108888,-1.443494807,-0.3920569489,12.06221375,
110213333,-1.398287095,-1.309804077,12.45043315,
110317777,-1.362180134,-2.257771516,12.77905076,
110422222,-1.336146514,-3.22756971,13.02703113,
110526666,-1.318686831,-4.209290828,13.19883774,
110631111,-1.308877932,-5.177117168,13.29737397,
110735555,-1.30549846,-6.145027189,13.33166638,
110840000,-1.307811291,-7.098720499,13.30817829,
110944444,-1.312424026,-8.032684265,13.26158103,
111048888,-1.318455789,-8.944665659,13.2011418,
111153333,-1.321710427,-9.845997195,13.16875938,
111257777,-1.319488017,-10.73011524,13.19085419,
111362222,-1.304910509,-11.63238682,13.33765066,
111466666,-1.273441401,-12.61913638,13.66602715,
111571111,-1.221316206,-13.76874778,14.24724503,
111675555,-1.152012768,-15.25422702,15.10160096,
111780000,-1.092112568,-17.31009673,15.92753323,
111884444,-1.098258926,-20.04905769,15.83863057,
111988888,-1.24752528,-23.32978243,13.94892133,
112093333,-1.594605123,-26.62175115,10.92467518,
112197777,-2.152548024,-29.28958315,8.111594289,
112302222,-2.918166333,-30.59400853,6.00886709,
112406666,-3.853431407,-29.17692322,4.581831508,
112511111,-4.623674601,-22.80643113,3.845440917,
112615555,-4.302867666,-13.07516853,4.119484814,
112720000,-2.960372994,-9.280063657,5.924799486,
112824444,-1.91192166,-12.4561357,9.12268766,
112928888,-1.471346533,-17.53528938,11.83494088,
113033333,-1.396773947,-22.15787216,12.46386286,
113137777,-1.496303744,-25.99735336,11.6384919,
113242222,-1.679181985,-29.18062541,10.37758256,
113346666,-1.904837021,-31.88960075,9.156345619,
113451111,-2.155779477,-34.23676233,8.099558902,
113555555,-2.424647253,-36.33629688,7.211126838,
113660000,-2.70867209,-38.21693163,6.465283761,
113764444,-3.00520769,-39.92381555,5.838108472,
113868888,-3.314455995,-41.48466048,5.304660508,
113973333,-3.635776476,-42.90128259,4.847571961,
114077777,-3.965853413,-44.18273001,4.456172747,
114182222,-4.305744248,-45.34511977,4.116842129,
114286666,-4.653651732,-46.39671737,3.821805904,
114391111,-5.010094334,-47.36346354,3.562961572,
114495555,-5.371968909,-48.22812279,3.336209798,
114600000,-5.741553844,-49.03747913,3.134999414,
114704444,-6.118492007,-49.80835711,2.955668927,
114808888,-6.505802422,-50.55299642,2.793880635,
114913333,-6.9052032,-51.32886195,2.646875559,
115017777,-7.322970486,-52.15129886,2.511108973,
115122222,-7.765966635,-53.05523923,2.383978068,
115226666,-8.24491318,-54.08790601,2.262848488,
115331111,-8.773170349,-55.29284125,2.145649678,
115435555,-9.37025004,-56.70588604,2.030333875,
115540000,-10.06251989,-58.38474966,1.915280941,
115644444,-10.88661944,-60.38401889,1.799322307,
115748888,-11.89614759,-62.78149062,1.681720034,
115853333,-13.18016078,-65.72960834,1.561726184,
115957777,-14.89274805,-69.47041984,1.439135472,
116062222,-17.33382794,-74.57581015,1.314621658,
116166666,-21.23395427,-83.05852884,1.189996551,
116271111,-29.12084876,-110.2286351,1.07251974,
116375555,-27.56780103,134.0913671,1.087337892,
116480000,-19.32933654,110.2238234,1.242220873,
116584444,-14.72806581,100.5418313,1.449429599,
116688888,-11.54658828,93.10432004,1.719790338,
116793333,-9.139505845,86.20878457,2.072952724,
116897777,-7.23903469,79.47389662,2.537059197,
117002222,-5.716603607,72.78869483,3.147736297,
117106666,-4.49459841,66.19446231,3.950895652,
117211111,-3.522041016,59.7765115,4.999701832,
117315555,-2.756446549,53.60239365,6.355039651,
117420000,-2.159870486,47.76167102,8.084374061,
117524444,-1.70120146,42.28736857,10.24409898,
117628888,-1.353057684,37.20392855,12.86485741,
117733333,-1.091777393,32.51904857,15.93241012,
117837777,-0.8993545061,28.21069241,19.33308451,
117942222,-0.7599687002,24.242528,22.8731263,
118046666,-0.6619698133,20.59464655,26.25525585,
118151111,-0.595084747,17.21324281,29.20352752,
118255555,-0.5538726654,14.08396265,31.37483834,
118360000,-0.5312515423,11.18059044,32.70991801,
118464444,-0.5242242008,8.455659431,33.14813024,
118568888,-0.5291502139,5.89204409,32.83973281,
118673333,-0.5436815904,3.470439459,31.96255133,
118777777,-0.5665403325,1.161345962,30.67378727,
118882222,-0.596200431,-1.039100698,29.14892103,
118986666,-0.6326485171,-3.167293082,27.4709544,
119091111,-0.6745590927,-5.228821218,25.7657332,
119195555,-0.7223271632,-7.2357566,24.06359691,
119300000,-0.7758683269,-9.199513191,22.40499824,
119404444,-0.8342077002,-11.13446723,20.84028995,
119508888,-0.8992302129,-13.05038992,19.33575199,
119613333,-0.9699662386,-14.94937248,17.9282822,
119717777,-1.048097363,-16.86051067,16.59469165,
119822222,-1.134872611,-18.77579206,15.32902042,
119926666,-1.230151366,-20.71928406,14.14525646,
120031111,-1.336388903,-22.68947538,13.02467764,
120135555,-1.454317121,-24.70043558,11.97286608,
120240000,-1.587779188,-26.76531625,10.97137863,
120344444,-1.737915745,-28.88823966,10.02907985,
120448888,-1.907322041,-31.07355707,9.14451111,
120553333,-2.101806377,-33.34568829,8.305456915,
120657777,-2.325031227,-35.70808294,7.516192668,
120762222,-2.583396827,-38.16956784,6.773892274,
120866666,-2.883976274,-40.73455808,6.078788312,
120971111,-3.236970982,-43.40880661,5.428645861,
121075555,-3.653811766,-46.17789691,4.824330642,
121180000,-4.149645565,-49.03223309,4.265651459,
121284444,-4.742580996,-51.93386922,3.753490471,
121388888,-5.45644301,-54.83297171,3.287735783,
121493333,-6.321181005,-57.63691267,2.868420518,
121597777,-7.375377855,-60.21135675,2.495223168,
121702222,-8.673557676,-62.34977905,2.166571724,
121806666,-10.31662086,-63.8099215,1.87731736,
121911111,-12.50413942,-63.86600936,1.621315755,
122015555,-15.68740594,-60.16521721,1.393194787,
122120000,-20.54633302,-40.84487299,1.207271244,
122224444,-21.46588948,19.88548986,1.184528402,
122328888,-15.69046428,46.79098842,1.393029164,
122433333,-11.60994767,49.72887416,1.712694714,
122537777,-8.905406625,46.99330242,2.118658351,
122642222,-7.014882922,42.62816517,2.609579722,
122746666,-5.638163659,37.88472619,3.188539954,
122851111,-4.610355094,33.20036103,3.856043435,
122955555,-3.824803297,28.74138232,4.615030243,
123060000,-3.213104021,24.55275287,5.468054756,
123164444,-2.730092953,20.65089769,6.415371999,
123268888,-2.344025937,17.01251599,7.456009788,
123373333,-2.031536595,13.60906325,8.590000126,
123477777,-1.776362223,10.41059649,9.81347417,
123582222,-1.566325632,7.395487113,11.12082272,
123686666,-1.391995739,4.533201907,12.50646318,
123791111,-1.246540801,1.790583004,13.95989999,
123895555,-1.124509327,-0.8383211621,15.46989072,
124000000,-1.30565494,-3.151481326,13.33007462,
124104444,-0.9327635447,-5.873298664,18.64188499,
124208888,-0.8585420845,-8.317881542,20.25051633,
124313333,-0.7943756611,-10.74370247,21.88370922,
124417777,-0.7411172437,-13.1562305,23.45420696,
124522222,-0.6955039693,-15.59045845,24.99059802,
124626666,-0.6566345827,-18.06245562,26.46837725,
124731111,-0.6246372565,-20.59028587,27.82297269,
124835555,-0.5988210491,-23.20548799,29.02145706,
124940000,-0.5782384152,-25.95276517,30.05368393,
125044444,-0.5632377925,-28.84595024,30.85351567,
125148888,-0.5549609314,-31.9232074,31.3133547,
125253333,-0.5532594108,-35.25058832,31.40959191,
125357777,-0.5589540543,-38.88669298,31.08980728,
125462222,-0.5730876148,-42.91637799,30.32360209,
125566666,-0.600445802,-47.45805489,28.94298985,
125671111,-0.6402701048,-52.6357355,27.14423891,
125775555,-0.7020035696,-58.64005984,24.75946722,
125880000,-0.7927946803,-65.74786877,21.92728871,
125984444,-0.923171884,-74.29857221,18.83520239,
126088888,-1.111355159,-84.78603613,15.65248716,
126193333,-1.376824241,-97.86217782,12.64368941,
126297777,-1.741569782,-114.3505318,10.00817744,
126402222,-2.20097572,-135.0641632,7.93495045,
126506666,-2.68264993,-160.3653905,6.526997842,
126611111,-3.013820821,170.8390168,5.821752627,
