Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
89637777,-65.27632858,-17.14873072,1.00109006,
89742222,-64.54070078,-16.3559526,1.001186458,
89846666,-64.12569236,-14.26595323,1.001244559,
89951111,-63.67745144,-16.3347682,1.001310515,
90055555,-63.363858,-14.22831839,1.001358726,
90160000,-63.07286692,-12.98480836,1.00140505,
90264444,-62.93295116,-10.80428075,1.001427882,
90368888,-62.58324559,-10.93128034,1.001486587,
90473333,-62.08996102,-7.132778271,1.001573524,
90577777,-62.11498145,-7.198309781,1.001568995,
90682222,-61.66102781,-6.21560234,1.001653246,
90786666,-61.34034736,-5.514808479,1.001715477,
90891111,-61.03791168,-4.064321063,1.001776315,
90995555,-61.00047823,-1.493985853,1.001783994,
91100000,-60.87340569,-0.5418817874,1.001810309,
91204444,-60.52297336,0.648218416,1.001884909,
91308888,-60.22157617,0.6711114156,1.001951528,
91413333,-59.95972705,1.661766399,1.002011315,
91517777,-59.84791308,3.148434651,1.002037401,
91622222,-59.73662397,4.499350315,1.002063701,
91726666,-59.65237372,6.538318013,1.002083836,
91831111,-59.45881245,6.879849482,1.002130845,
91935555,-59.31237707,8.483102147,1.002167113,
92040000,-59.15621965,10.06694195,1.002206469,
92144444,-58.89969099,10.14137242,1.002272682,
92248888,-58.94904604,10.94065586,1.00225979,
92353333,-58.79150628,13.28357706,1.002301199,
92457777,-58.63098434,13.94032555,1.002344172,
92562222,-58.60069053,15.82635339,1.002352372,
92666666,-58.51197196,16.7383147,1.002376551,
92771111,-58.42506682,18.189858,1.002400477,
92875555,-58.26479553,18.3537975,1.002445237,
92980000,-58.13075842,19.95239853,1.00248331,
93084444,-58.09264495,21.71919486,1.002494245,
93188888,-57.96443875,21.63429879,1.00253138,
93293333,-57.84967022,23.50306372,1.002565093,
93397777,-57.71831233,24.62689593,1.002604231,
93502222,-57.69567533,25.7296736,1.002611036,
93606666,-57.64185102,27.01050132,1.002627287,
93711111,-57.65752306,28.20362903,1.002622545,
93815555,-57.6106004,29.36752356,1.002636769,
93920000,-57.44023858,30.9513466,1.002689067,
94024444,-57.53422057,31.66428417,1.002660089,
94128888,-57.45898295,33.50643605,1.002683262,
94233333,-57.41828795,33.44523563,1.00269588,
94337777,-57.33880401,35.263011,1.002720697,
94442222,-57.3823123,36.1852759,1.002707085,
94546666,-57.39731773,37.3251804,1.002702406,
94651111,-57.3212533,39.11785221,1.002726208,
94755555,-57.28187884,40.56555311,1.002738611,
94860000,-57.38837011,41.01542173,1.002705195,
94964444,-57.255536,42.16156635,1.002746941,
95068888,-57.35629102,43.38921536,1.002715218,
95173333,-57.40918914,44.66043666,1.00269871,
95277777,-57.30293083,46.18387001,1.002731972,
95382222,-57.24793742,46.82784985,1.002749348,
95486666,-57.27855105,48.44267128,1.002739662,
95591111,-57.42638877,49.20562498,1.002693364,
95695555,-57.40105821,50.37912148,1.002701241,
95800000,-57.4712598,51.9308732,1.002679467,
95904444,-57.51371833,53.14654673,1.002666384,
96008888,-57.66948651,53.92821291,1.002618931,
96113333,-57.6769552,55.26749677,1.002616677,
96217777,-57.7744401,56.33089568,1.002587435,
96322222,-57.76701573,58.27096744,1.002589651,
96426666,-57.83592587,58.93676665,1.00256916,
96531111,-57.8301531,60.50438308,1.002570871,
96635555,-58.04072925,60.161009,1.002509216,
96740000,-57.95461205,62.54305315,1.002534249,
96844444,-58.26935712,63.67758527,1.002443951,
96948888,-58.23576021,64.14699286,1.002453434,
97053333,-58.36197816,65.61706149,1.002417997,
97157777,-58.60890135,66.33339272,1.002350147,
97262222,-58.76700695,67.79055353,1.002307706,
97366666,-58.88847788,68.31477021,1.002275621,
97471111,-58.84298058,69.46882019,1.002287586,
97575555,-58.98368517,70.01534386,1.002250786,
97680000,-59.41819167,71.93206667,1.002140844,
97784444,-59.41872442,72.26307875,1.002140713,
97888888,-59.44544847,72.83835031,1.002134129,
97993333,-59.61399647,74.2455508,1.002093073,
98097777,-59.7780912,74.93968226,1.002053862,
98202222,-60.07539609,76.08304016,1.001984682,
98306666,-60.08340357,76.49157199,1.001982851,
98411111,-60.59334048,77.07331086,1.001869686,
98515555,-60.47701142,78.59865207,1.001894919,
98620000,-60.7370975,79.25664703,1.001838968,
98724444,-61.03858698,80.84029428,1.001776177,
98828888,-61.18665591,79.9653719,1.001746129,
98933333,-61.58606755,81.22050223,1.001667587,
99037777,-61.71815439,82.73612794,1.001642399,
99142222,-61.86877475,83.60569245,1.001614142,
99246666,-62.1364014,84.10774881,1.001565127,
99351111,-62.54722877,84.64126026,1.001492769,
99455555,-62.74280272,85.6775865,1.001459509,
99560000,-62.89382956,86.72624093,1.001434333,
99664444,-63.38712507,86.96847213,1.001355089,
99768888,-63.87965312,86.31744752,1.00128034,
99873333,-64.18537397,89.16626631,1.001236032,
99977777,-64.30258285,85.95890924,1.001219454,
100082222,-65.04295282,86.07670127,1.001119761,
100186666,-64.97117687,89.60913212,1.001129058,
100291111,-65.69223027,87.38950832,1.001039068,
100395555,-66.27880618,88.07000297,1.000971182,
100500000,-66.44575701,85.82814726,1.000952684,
100604444,-66.89474591,84.35936537,1.000904668,
100708888,-67.28724651,82.80082854,1.00086468,
100813333,-67.66580425,85.98216492,1.000827789,
100917777,-68.58321345,82.42498437,1.000744785,
101022222,-69.32549684,79.9653005,1.00068376,
101126666,-69.28830401,78.53819044,1.000686695,
101231111,-70.27039757,76.23929112,1.000613258,
101335555,-70.54457149,70.6337679,1.000594197,
101440000,-71.04972512,67.34290014,1.000560616,
101544444,-72.02240676,64.78768387,1.000501209,
101648888,-71.90463434,57.72865162,1.000508052,
101753333,-73.37573808,51.69367823,1.00042888,
101857777,-72.37866085,44.82563024,1.000481062,
101962222,-72.93060611,36.31452492,1.000451438,
102066666,-72.05609233,33.63028328,1.000499268,
102171111,-72.2886051,29.97671555,1.000486077,
102275555,-71.60324093,24.17190339,1.000525996,
102380000,-70.78589571,14.30073179,1.000577911,
102484444,-70.79299904,15.34951239,1.000577438,
102588888,-70.64116731,10.80205996,1.000587624,
102693333,-69.66908172,9.608483953,1.000657232,
102797777,-69.00376217,7.659336797,1.000709571,
102902222,-68.47880255,2.833040694,1.000753795,
103006666,-67.75187118,-0.3735006063,1.000819623,
103111111,-67.32090613,-0.5096197811,1.000861334,
103215555,-67.04077796,0.1444393116,1.000889578,
103320000,-66.36439842,0.5872355034,1.000961654,
103424444,-65.75649556,-3.503014716,1.001031405,
103528888,-65.23861295,-1.494953409,1.001094806,
103633333,-64.77409573,-3.179822603,1.001154984,
103737777,-64.67088801,-1.958206269,1.001168798,
103842222,-64.19935983,-2.401415736,1.001234042,
103946666,-63.87291904,-0.9938987408,1.001281334,
104051111,-63.3402305,-0.2525209666,1.00136243,
104155555,-63.07702362,1.061106739,1.001404377,
104260000,-62.77785222,-0.8555724985,1.001453627,
104364444,-62.44762236,1.413792972,1.001509999,
104468888,-62.12465977,1.079100551,1.001567246,
104573333,-61.72143097,2.043169626,1.001641779,
104677777,-61.56049916,2.395714925,1.001672507,
104782222,-61.27681343,1.734788223,1.001728082,
104886666,-60.87860489,3.667737259,1.001809224,
104991111,-60.85763912,3.945277813,1.001813601,
105095555,-60.42446226,5.722214434,1.001906429,
105200000,-60.19769014,6.176577187,1.001956907,
105304444,-60.08700574,6.919071781,1.001982028,
105408888,-59.9606329,8.399772208,1.002011105,
105513333,-59.64664722,8.067289034,1.002085212,
105617777,-59.38112662,10.44266311,1.002150009,
105722222,-59.2360068,10.44057774,1.002186272,
105826666,-58.92248432,11.28159529,1.002266719,
105931111,-58.88224744,13.48258647,1.002277256,
106035555,-58.76911563,14.19750917,1.002307145,
106140000,-58.53280148,15.64794792,1.002370852,
106244444,-58.35451958,15.98548006,1.002420077,
106348888,-58.27577682,17.64798787,1.002442143,
106453333,-58.0862029,18.1969339,1.002496097,
106557777,-58.02664865,19.37069993,1.002513292,
106662222,-57.86327564,20.21618663,1.002561073,
106766666,-57.78183318,21.51169848,1.002585231,
106871111,-57.68426977,23.61105821,1.002614471,
106975555,-57.55378336,23.11395686,1.002654097,
107080000,-57.50530516,24.53232042,1.002668971,
107184444,-57.36958975,26.18870037,1.002711058,
107288888,-57.18505728,26.58439693,1.002769351,
107393333,-57.21340625,27.8049697,1.002760315,
107497777,-57.0381839,29.2989091,1.002816644,
107602222,-56.94218215,30.95384164,1.002847993,
107706666,-56.91017116,31.35492761,1.002858523,
107811111,-56.88813389,32.88199849,1.002865795,
107915555,-56.83067433,33.38510582,1.002884844,
108020000,-56.74546711,34.82327548,1.002913324,
108124444,-56.64138299,36.24299158,1.002948497,
108228888,-56.56631769,37.46593959,1.002974127,
108333333,-56.46974516,38.6339399,1.003007428,
108437777,-56.46291601,39.55718404,1.003009797,
108542222,-56.4155263,40.62616082,1.003026289,
108646666,-56.42683076,42.35109279,1.003022347,
108751111,-56.40895027,43.09490946,1.003028584,
108855555,-56.2954708,45.05892144,1.003068473,
108960000,-56.30671017,46.11808556,1.003064499,
109064444,-56.23722911,47.50330225,1.003089149,
109168888,-56.36483172,48.53908571,1.00304403,
109273333,-56.21908636,49.07659393,1.003095618,
109377777,-56.20421237,51.23496325,1.003100932,
109482222,-56.27238135,51.91905898,1.003076653,
109586666,-56.10227741,52.723815,1.003137595,
109691111,-56.2272015,54.55804297,1.003092723,
109795555,-56.21078104,55.60506698,1.003098584,
109900000,-56.15945647,56.6804965,1.003116976,
110004444,-56.15917292,58.59827892,1.003117078,
110108888,-56.26531559,59.33758789,1.003079161,
110213333,-56.35544076,60.33136751,1.003047328,
110317777,-56.42304161,61.59169809,1.003023667,
110422222,-56.33174882,63.13219269,1.003055664,
110526666,-56.37946552,64.42222068,1.003038898,
110631111,-56.40651766,65.41921969,1.003029434,
110735555,-56.45398863,66.54256432,1.003012897,
110840000,-56.46310946,68.19034249,1.00300973,
110944444,-56.63169304,69.52279074,1.002951793,
111048888,-56.53049108,72.01357492,1.002986438,
111153333,-56.37840678,74.29886967,1.003039269,
111257777,-55.75748969,76.60093008,1.003264855,
111362222,-55.61334496,77.50479106,1.003319579,
111466666,-55.50960331,76.85702949,1.003359532,
111571111,-55.79261153,76.3170141,1.003251659,
111675555,-56.22954843,76.29443198,1.003091886,
111780000,-56.5291728,78.60941755,1.002986892,
111884444,-56.74795631,80.58246536,1.002912488,
111988888,-56.94606809,81.75620248,1.002846717,
112093333,-57.17919059,82.93384639,1.002771225,
112197777,-57.36525479,85.23916163,1.002712413,
112302222,-57.3412351,86.76182499,1.002719935,
112406666,-57.52444292,87.7153507,1.002663089,
112511111,-57.7489538,90.57990564,1.002595048,
112615555,-57.88420143,90.52000456,1.002554903,
112720000,-58.13766078,94.22052462,1.002481335,
112824444,-58.20533857,94.23269998,1.002462053,
112928888,-58.45240323,96.25823986,1.002392925,
113033333,-58.61238196,98.2342364,1.002349204,
113137777,-58.60919245,99.68249556,1.002350068,
113242222,-58.93347071,101.3127701,1.002263851,
113346666,-59.07501971,103.4869307,1.002227216,
113451111,-59.27031635,103.9976975,1.002177644,
113555555,-59.42274059,106.3003514,1.002139722,
113660000,-59.65872366,106.9448766,1.002082312,
113764444,-59.8915107,108.7734007,1.00202719,
113868888,-59.98997938,110.7509451,1.002004315,
113973333,-60.23829058,112.0587488,1.001947772,
114077777,-60.49689152,113.5334519,1.001890583,
114182222,-60.6830417,117.1018446,1.001850459,
114286666,-61.17940078,117.8393012,1.001747589,
114391111,-61.11870911,118.4412766,1.001759854,
114495555,-61.88875173,122.9943422,1.00161043,
114600000,-61.81412115,124.0011438,1.001624338,
114704444,-62.32285885,126.33339,1.001531862,
114808888,-62.57914931,128.2028126,1.001487289,
114913333,-62.68801735,129.8969491,1.00146875,
115017777,-63.40021386,134.8391668,1.001353047,
115122222,-63.72365743,134.7948511,1.001303557,
115226666,-63.65493421,138.0217245,1.001313919,
115331111,-64.50166631,139.4881123,1.001191806,
115435555,-65.02827058,145.8778506,1.001121657,
115540000,-65.2414516,145.5107925,1.001094448,
115644444,-65.85219054,147.3241129,1.001020098,
115748888,-66.37657086,152.1952682,1.000960307,
115853333,-66.53195061,157.4339949,1.000943273,
115957777,-67.24170757,162.1107989,1.000869227,
116062222,-67.56382813,167.3137136,1.000837569,
116166666,-68.22721403,170.1929208,1.000775957,
116271111,-68.62502915,176.1839599,1.000741207,
116375555,-69.70084463,-177.9128512,1.000654832,
116480000,-69.69626655,-172.5331962,1.000655177,
116584444,-70.15577254,-164.8028185,1.000621407,
116688888,-70.19123107,-155.4515591,1.000618875,
116793333,-70.69564394,-148.6385072,1.000583949,
116897777,-70.72144515,-137.6455201,1.000582216,
117002222,-70.68498977,-133.7841972,1.000584665,
117106666,-70.80421833,-124.1194805,1.000576692,
117211111,-69.63207427,-116.6106324,1.000660039,
117315555,-69.88143356,-110.0818035,1.000641354,
117420000,-69.41456237,-100.3903781,1.000676782,
117524444,-68.87727301,-93.37920482,1.000719984,
117628888,-68.70368253,-91.15261302,1.000734523,
117733333,-68.25697083,-81.68916696,1.000773302,
117837777,-67.63693311,-79.91965104,1.000830546,
117942222,-66.70899143,-75.91255435,1.000924232,
118046666,-66.39347278,-71.17401749,1.000958439,
118151111,-65.77298205,-66.18326391,1.001029448,
118255555,-65.17799612,-63.21301846,1.001102477,
118360000,-64.58210449,-61.1751071,1.001180813,
118464444,-64.14101056,-57.16228956,1.001242365,
118568888,-63.9467115,-54.96793181,1.001270487,
118673333,-63.33458339,-52.2895923,1.001363317,
118777777,-62.95372109,-48.76471146,1.001424469,
118882222,-62.60935188,-48.37406397,1.001482123,
118986666,-62.06960884,-44.01941197,1.001577219,
119091111,-61.69202245,-42.40386658,1.001647352,
119195555,-61.47644556,-41.9824123,1.001688785,
119300000,-61.03826226,-38.37763616,1.001776243,
119404444,-60.72180911,-36.06338993,1.001842211,
119508888,-60.46333804,-35.72316851,1.001897907,
119613333,-60.02277614,-33.00280273,1.001996754,
119717777,-59.77006026,-30.83476513,1.002055764,
119822222,-59.5910838,-30.06548657,1.002098608,
119926666,-59.23667567,-26.46250003,1.002186103,
120031111,-59.02398439,-25.19639621,1.002240356,
120135555,-58.78969653,-23.80956907,1.002301679,
120240000,-58.46763024,-21.78328277,1.002388729,
120344444,-58.28490011,-19.94044109,1.002439576,
120448888,-58.12000426,-17.55783118,1.002486391,
120553333,-57.74197872,-16.560851,1.002597136,
120657777,-57.73912343,-14.53993501,1.002597991,
120762222,-57.41374908,-12.44604772,1.002697291,
120866666,-57.28507632,-11.0428709,1.002737602,
120971111,-57.06113979,-9.97175487,1.0028092,
121075555,-56.93744677,-7.937391633,1.002849548,
121180000,-56.81165453,-6.712036138,1.002891177,
121284444,-56.74228657,-5.125995623,1.002914393,
121388888,-56.73402325,-3.120853196,1.002917171,
121493333,-56.47656038,-2.14427844,1.003005066,
121597777,-56.43288301,-0.9395370674,1.003020238,
121702222,-56.2067013,0.2307845477,1.003100042,
121806666,-56.05240067,1.126595208,1.003155692,
121911111,-55.93608128,3.016231413,1.003198305,
122015555,-55.84765054,4.003777475,1.003231086,
122120000,-55.68789496,5.656738552,1.003291163,
122224444,-55.55780512,7.457361236,1.003340909,
122328888,-55.47325878,7.835712365,1.003373642,
122433333,-55.382016,10.17761227,1.003409329,
122537777,-55.30831906,10.9020286,1.003438429,
122642222,-55.1682941,12.05272032,1.003494407,
122746666,-55.04441215,13.76493919,1.003544691,
122851111,-55.01993965,15.2585977,1.00355471,
122955555,-54.87347469,16.8813617,1.003615269,
123060000,-54.75691268,18.06691546,1.003664201,
123164444,-54.67697825,19.60441704,1.00369814,
123268888,-54.54982572,20.97689335,1.003752778,
123373333,-54.60923368,22.36153461,1.00372715,
123477777,-54.4218178,23.72392352,1.0038086,
123582222,-54.3061325,25.24095924,1.003859764,
123686666,-54.40340859,26.85583574,1.003816696,
123791111,-54.37720633,28.31943605,1.003828249,
123895555,-54.30840483,29.33513621,1.003858752,
124000000,-59.5550805,0.9582938229,1.002107334,
124104444,-54.17064958,32.2326566,1.003920559,
124208888,-54.08228045,33.24088741,1.00396073,
124313333,-53.98946465,34.85307637,1.004003365,
124417777,-54.04991086,36.0697669,1.003975547,
124522222,-53.98707093,37.80764627,1.004004471,
124626666,-53.93271674,38.94633761,1.004029659,
124731111,-53.87207539,40.54499782,1.004057948,
124835555,-53.93534874,42.47300736,1.004028436,
124940000,-53.83203904,42.92995409,1.004076734,
125044444,-53.82502666,44.5783863,1.004080033,
125148888,-53.73076847,45.78512882,1.004124642,
125253333,-53.78798618,47.29192135,1.004097505,
125357777,-53.80490976,48.71800299,1.004089513,
125462222,-53.81415157,50.64062033,1.004085156,
125566666,-53.70833817,51.00322426,1.00413533,
125671111,-53.86624306,53.36046272,1.00406068,
125775555,-53.89211991,54.17774119,1.004048576,
125880000,-53.81909403,55.61418637,1.004082827,
125984444,-53.87814872,56.80574844,1.004055106,
126088888,-53.81940737,58.44282163,1.004082679,
126193333,-53.85769569,59.78297285,1.004064686,
126297777,-53.83159688,59.8067826,1.004076942,
126402222,-53.91916173,62.38914212,1.004035965,
126506666,-53.94044634,63.95797269,1.004026067,
126611111,-53.91375212,65.5266132,1.004038485,
126715555,-53.94012222,66.727011,1.004026218,
126820000,-54.00702654,67.89507621,1.003995263,
126924444,-54.07703714,69.31005754,1.003963126,
127028888,-54.10252404,70.77645368,1.003951491,
127133333,-54.17328609,72.25741586,1.003919367,
