Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
89428888,-2.716022076,175.4914521,6.448068451,
89533333,-2.672462112,169.3224605,6.551489235,
89637777,-2.634501005,163.1762706,6.644428335,
89742222,-2.599384678,157.0533829,6.732838434,
89846666,-2.566930601,150.9408856,6.81671303,
89951111,-2.537727379,144.8531883,6.894033296,
90055555,-2.512914984,138.7889421,6.961150407,
90160000,-2.486671932,132.7516599,7.033605155,
90264444,-2.462704276,126.7284446,7.10113619,
90368888,-2.439985894,120.7233646,7.166380329,
90473333,-2.418574821,114.7496367,7.228999433,
90577777,-2.398562378,108.823337,7.288545466,
90682222,-2.378123303,102.9049357,7.350402001,
90786666,-2.358848255,97.01959882,7.409724045,
90891111,-2.343499749,91.15607747,7.457663745,
90995555,-2.324857109,85.3449307,7.516748922,
91100000,-2.309091375,79.55911247,7.567465206,
91204444,-2.29410367,73.82721048,7.616328825,
91308888,-2.278752436,68.14336526,7.667047874,
91413333,-2.265278473,62.46455097,7.712134329,
91517777,-2.254359538,56.84746044,7.749068762,
91622222,-2.241602668,51.26472101,7.792678535,
91726666,-2.232294086,45.7010577,7.824816526,
91831111,-2.222954056,40.19950986,7.857335105,
91935555,-2.215539613,34.7299885,7.883345773,
92040000,-2.209514842,29.29166589,7.904610579,
92144444,-2.207177287,23.89125406,7.912892553,
92248888,-2.202340095,18.56159094,7.930086889,
92353333,-2.2039248,13.26354439,7.924445522,
92457777,-2.202272363,7.982352215,7.930328188,
92562222,-2.203768764,2.74267564,7.925000631,
92666666,-2.204433823,-2.442338181,7.922635189,
92771111,-2.205583789,-7.588739455,7.918548444,
92875555,-2.21158727,-12.72823261,7.897282671,
92980000,-2.209751234,-17.82697686,7.903774021,
93084444,-2.21253467,-22.94914841,7.893937354,
93188888,-2.21539335,-28.07458759,7.883860642,
93293333,-2.220572713,-33.15819575,7.865670077,
93397777,-2.227681954,-38.28358018,7.840840019,
93502222,-2.237327712,-43.4085192,7.807404483,
93606666,-2.250931378,-48.57548385,7.7607392,
93711111,-2.269145343,-53.77063062,7.699139948,
93815555,-2.293846976,-59.01662775,7.617171305,
93920000,-2.327562447,-64.34486677,7.50811568,
94024444,-2.370681503,-69.70721803,7.373190303,
94128888,-2.428298286,-75.20159867,7.200424296,
94233333,-2.500816679,-80.77700059,6.994362531,
94337777,-2.592484216,-86.509381,6.750494971,
94442222,-2.708960084,-92.36314607,6.464607443,
94546666,-2.858470112,-98.40924277,6.132049776,
94651111,-3.049656154,-104.6689455,5.75470508,
94755555,-3.293139483,-111.1860582,5.338180847,
94860000,-3.608363208,-118.0157416,4.883349746,
94964444,-4.021922174,-125.1714869,4.396171965,
95068888,-4.564927411,-132.6952603,3.892680794,
95173333,-5.293474128,-140.6406004,3.382684041,
95277777,-6.292607112,-148.9237151,2.880365539,
95382222,-7.690528334,-157.3521448,2.404528507,
95486666,-9.717056966,-165.3947152,1.970437501,
95591111,-12.82674181,-171.2485585,1.591957956,
95695555,-18.05422606,-167.0970887,1.285999164,
95800000,-23.06624782,-109.9107176,1.151131341,
95904444,-16.48105087,-70.8651062,1.352803719,
96008888,-11.91627328,-70.41030636,1.679606153,
96113333,-9.127171549,-76.53315582,2.075297202,
96217777,-7.280737417,-84.19275104,2.52408695,
96322222,-6.008943326,-92.10123385,3.005378884,
96426666,-5.119919802,-99.61123736,3.490656633,
96531111,-4.428709817,-106.4965909,4.007150333,
96635555,-3.86604898,-113.2358937,4.567358113,
96740000,-3.437100333,-119.8178711,5.11997647,
96844444,-3.111828814,-126.109588,5.642081446,
96948888,-2.857761164,-132.1164215,6.13354389,
97053333,-2.657187016,-137.86795,6.588565054,
97157777,-2.49709128,-143.3635257,7.004654707,
97262222,-2.366322231,-148.6905139,7.386606263,
97366666,-2.260744636,-153.852115,7.727426944,
97471111,-2.174152994,-158.8659659,8.031811141,
97575555,-2.104871738,-163.7553891,8.293478857,
97680000,-2.047857594,-168.5289433,8.522162316,
97784444,-2.00270379,-173.211821,8.712557372,
97888888,-1.966878297,-177.8106784,8.869866347,
97993333,-1.940605421,177.6631342,8.988937607,
98097777,-1.921668403,173.220663,9.076789686,
98202222,-1.910090519,168.8407123,9.131363087,
98306666,-1.904156702,164.5175676,9.159590934,
98411111,-1.902975832,160.2794383,9.165229553,
98515555,-1.90527782,156.1140475,9.154244121,
98620000,-1.908292711,151.9897906,9.139896854,
98724444,-1.91725686,147.9276216,9.097505853,
98828888,-1.922483307,143.9256456,9.072973421,
98933333,-1.927379834,139.9699561,9.050110811,
99037777,-1.928126791,136.0532088,9.046633408,
99142222,-1.923246782,132.168297,9.069400952,
99246666,-1.914949462,128.280964,9.108379336,
99351111,-1.898899904,124.3877008,9.184746091,
99455555,-1.878799449,120.4934728,9.282235388,
99560000,-1.855295623,116.5372016,9.398921144,
99664444,-1.828771073,112.5567024,9.53421961,
99768888,-1.802532508,108.5124047,9.671991689,
99873333,-1.774852176,104.4251004,9.821765596,
99977777,-1.74716089,100.2533735,9.976364108,
100082222,-1.720661741,96.02386146,10.12898225,
100186666,-1.69671702,91.72713009,10.27100213,
100291111,-1.676174577,87.32143193,10.39608674,
100395555,-1.65548302,82.8099451,10.52522733,
100500000,-1.640065763,78.20558585,10.62357484,
100604444,-1.624457268,73.46076316,10.72504962,
100708888,-1.614221549,68.54256548,10.79266316,
100813333,-1.610023203,63.41306422,10.8206453,
100917777,-1.607880327,58.04329793,10.83498414,
101022222,-1.613359166,52.36601071,10.79839906,
101126666,-1.626506072,46.33008174,10.71161846,
101231111,-1.648814663,39.81008919,10.56753875,
101335555,-1.688793516,32.63848733,10.31888735,
101440000,-1.747548955,24.65062109,9.974163598,
101544444,-1.84189008,15.47799744,9.466812302,
101648888,-1.982967248,4.773117208,8.798513906,
101753333,-2.20364027,-8.208849177,7.925457816,
101857777,-2.547078314,-24.46147008,6.869080824,
101962222,-3.069902603,-45.4962956,5.717523209,
102066666,-3.801402206,-73.26223122,4.642544888,
102171111,-4.576172988,-108.9955426,3.883541939,
102275555,-4.915134991,-150.1704745,3.628157393,
102380000,-4.562935043,170.9951132,3.894304721,
102484444,-3.903921976,139.9790931,4.524485747,
102588888,-3.304333463,116.6433557,5.320523675,
102693333,-2.853438596,98.92333591,6.142669952,
102797777,-2.529780065,85.04965979,6.915386326,
102902222,-2.299934397,73.77783542,7.597243089,
103006666,-2.131517059,64.30176544,8.190819242,
103111111,-2.00541599,56.12644694,8.700878014,
103215555,-1.909802877,48.87127336,9.13272737,
103320000,-1.836278196,42.34332304,9.495528633,
103424444,-1.777082619,36.34206658,9.809523573,
103528888,-1.728952181,30.7898053,10.08073009,
103633333,-1.691056761,25.53439628,10.30516364,
103737777,-1.657472791,20.57088494,10.51266818,
103842222,-1.631985484,15.81754606,10.67586374,
103946666,-1.611431943,11.2571405,10.8112397,
104051111,-1.593945152,6.861487128,10.92917322,
104155555,-1.578550651,2.576497779,11.0351648,
104260000,-1.566979294,-1.582803461,11.11620875,
104364444,-1.556995608,-5.667070152,11.18710356,
104468888,-1.550268243,-9.652955969,11.23539137,
104573333,-1.546523708,-13.56676745,11.26245144,
104677777,-1.54573241,-17.44665197,11.26818663,
104782222,-1.54693877,-21.27653835,11.2594455,
104886666,-1.551121708,-25.03784757,11.22924209,
104991111,-1.559358072,-28.77391728,11.17024534,
105095555,-1.571458182,-32.47745662,11.08469736,
105200000,-1.586086871,-36.16025843,10.98301992,
105304444,-1.609047109,-39.80827424,10.82717199,
105408888,-1.640476529,-43.45534127,10.6209305,
105513333,-1.681605615,-47.08131022,10.3627186,
105617777,-1.735507548,-50.6633334,10.04290388,
105722222,-1.810663253,-54.20925274,9.628870696,
105826666,-1.908313424,-57.66667546,9.139798443,
105931111,-2.038588922,-60.90943144,8.560553424,
106035555,-2.194133722,-63.81398497,7.959431698,
106140000,-2.347946535,-66.13804594,7.443709721,
106244444,-2.432801767,-67.77765987,7.18726745,
106348888,-2.376042178,-69.14767008,7.35676036,
106453333,-2.190905513,-70.97788612,7.971035875,
106557777,-1.971027257,-73.60847064,8.851354296,
106662222,-1.78305048,-76.80621085,9.776919471,
106766666,-1.645427112,-80.29390615,10.58916487,
106871111,-1.549017683,-83.86025996,11.24441402,
106975555,-1.484251517,-87.4086785,11.73253333,
107080000,-1.43702374,-90.9298211,12.11628249,
107184444,-1.404173421,-94.42948732,12.39846589,
107288888,-1.380901776,-97.86281689,12.60651118,
107393333,-1.364238702,-101.2700064,12.75984669,
107497777,-1.35247658,-104.6434606,12.87036263,
107602222,-1.343024034,-107.9892411,12.96058379,
107706666,-1.337535387,-111.305238,13.01355733,
107811111,-1.332443459,-114.6034202,13.06309297,
107915555,-1.330134356,-117.8902093,13.08568177,
108020000,-1.328322315,-121.1596707,13.10346317,
108124444,-1.326914232,-124.4201552,13.11731417,
108228888,-1.325736899,-127.6639325,13.12891795,
108333333,-1.326711135,-130.900108,13.11931441,
108437777,-1.327078481,-134.144075,13.11569696,
108542222,-1.329935835,-137.3594307,13.08762747,
108646666,-1.332662072,-140.5821046,13.06095845,
108751111,-1.336195663,-143.8029959,13.02655385,
108855555,-1.339170264,-147.027275,12.99773286,
108960000,-1.342582734,-150.2396545,12.96482694,
109064444,-1.349199923,-153.463003,12.9014937,
109168888,-1.353192854,-156.6692778,12.86357754,
109273333,-1.359370269,-159.896146,12.80535765,
109377777,-1.367355473,-163.1401037,12.73088107,
109482222,-1.374033558,-166.3669387,12.66926182,
109586666,-1.38378317,-169.6117543,12.58037153,
109691111,-1.392872933,-172.8581206,12.49862056,
109795555,-1.404936296,-176.1021817,12.39176281,
109900000,-1.417815555,-179.3651879,12.27968917,
110004444,-1.430881916,177.376064,12.16805364,
110108888,-1.446324948,174.1170962,12.03871905,
110213333,-1.463807894,170.8324204,11.89560128,
110317777,-1.483066083,167.5455017,11.74186583,
110422222,-1.504414117,164.2440864,11.57605829,
110526666,-1.526682942,160.9209204,11.40805265,
110631111,-1.552223582,157.58534,11.22131304,
110735555,-1.580609681,154.2388613,11.02086838,
110840000,-1.609816104,150.8909784,10.82202942,
110944444,-1.641628801,147.5138724,10.61351974,
111048888,-1.676157856,144.1086771,10.39618981,
111153333,-1.715460846,140.6627857,10.15949144,
111257777,-1.755470976,137.1939765,9.929455505,
111362222,-1.801254204,133.6415121,9.678806647,
111466666,-1.851720668,130.0266124,9.416929702,
111571111,-1.910834146,126.3209275,9.127837981,
111675555,-1.982263686,122.5003283,8.801609793,
111780000,-2.072087859,118.5064377,8.423429856,
111884444,-2.188216388,114.3431252,7.980728533,
111988888,-2.349880994,109.9074679,7.43765597,
112093333,-2.592986257,105.1886038,6.749207182,
112197777,-2.970131365,100.2461638,5.905705978,
112302222,-3.553582332,95.57880235,4.956523319,
112406666,-4.35686604,92.21846537,4.070471022,
112511111,-5.241097803,91.23856621,3.414492898,
112615555,-5.994575421,92.74420476,3.012038818,
112720000,-6.445888179,95.95614858,2.817581618,
112824444,-6.528823685,99.82919609,2.784894834,
112928888,-6.250165091,103.1400849,2.898318365,
113033333,-5.728558192,105.005416,3.141619241,
113137777,-5.106298001,105.1784111,3.499450993,
113242222,-4.483921178,103.9178657,3.959897006,
113346666,-3.911393066,101.5163322,4.51612812,
113451111,-3.411517541,98.31995165,5.157390528,
113555555,-2.989802429,94.51347017,5.867599541,
113660000,-2.662157883,90.25800129,6.576452665,
113764444,-2.436102954,85.74683244,7.177654186,
113868888,-2.305756895,81.23528621,7.578281171,
113973333,-2.249679532,76.93824864,7.765009756,
114077777,-2.234078077,72.94819052,7.818636416,
114182222,-2.23509498,69.23543455,7.815118095,
114286666,-2.240680083,65.72698054,7.795851784,
114391111,-2.243114058,62.355057,7.787485752,
114495555,-2.240343326,59.06047619,7.797010722,
114600000,-2.232297338,55.81199412,7.82480525,
114704444,-2.222258,52.60994472,7.859769522,
114808888,-2.208461115,49.41405542,7.908341759,
114913333,-2.193481444,46.24182556,7.96177362,
115017777,-2.178482275,43.05494424,8.016015215,
115122222,-2.163765106,39.88486212,8.069971796,
115226666,-2.147692187,36.67928989,8.129748067,
115331111,-2.132998576,33.49984852,8.185186862,
115435555,-2.117410599,30.30669464,8.244845445,
115540000,-2.10359727,27.13259997,8.298454649,
115644444,-2.089380929,23.93587883,8.354371733,
115748888,-2.077618528,20.72267318,8.401218054,
115853333,-2.065804123,17.52337065,8.448811079,
115957777,-2.053910017,14.33040585,8.497280866,
116062222,-2.043515433,11.11835296,8.540104116,
116166666,-2.034277064,7.892504647,8.578533048,
116271111,-2.025443756,4.657620742,8.615606391,
116375555,-2.020175914,1.40178314,8.637870519,
116480000,-2.015697277,-1.844052483,8.656891073,
116584444,-2.012202981,-5.117877663,8.671790245,
116688888,-2.012217732,-8.388575604,8.671727239,
116793333,-2.012525046,-11.70188184,8.670414832,
116897777,-2.016785577,-14.99986007,8.652261311,
117002222,-2.023399303,-18.31389747,8.624233286,
117106666,-2.035902503,-21.61914998,8.571746294,
117211111,-2.051906618,-24.92413776,8.505500492,
117315555,-2.070398092,-28.25301125,8.430239938,
117420000,-2.095274362,-31.55733978,8.33109859,
117524444,-2.120335191,-34.824347,8.233585215,
117628888,-2.147886446,-38.08817175,8.129020234,
117733333,-2.175519054,-41.33195077,8.026820077,
117837777,-2.204104399,-44.53785857,7.923806686,
117942222,-2.229785798,-47.74555151,7.833522567,
118046666,-2.254816957,-50.9326743,7.747514277,
118151111,-2.27746583,-54.13903408,7.671329933,
118255555,-2.293199451,-57.32620236,7.619297351,
118360000,-2.312249788,-60.51068739,7.557249283,
118464444,-2.327635712,-63.74269397,7.507882157,
118568888,-2.344496623,-66.99253083,7.454530923,
118673333,-2.35869102,-70.26148894,7.410211971,
118777777,-2.372450052,-73.52567193,7.367761617,
118882222,-2.385481798,-76.82263627,7.328009471,
118986666,-2.401772808,-80.1558904,7.278925738,
119091111,-2.415928419,-83.51138891,7.236816707,
119195555,-2.434086301,-86.88008107,7.183523686,
119300000,-2.453456526,-90.30008128,7.127547702,
119404444,-2.472579229,-93.72388131,7.073152964,
119508888,-2.492690389,-97.1950834,7.01685298,
119613333,-2.516729151,-100.6793571,6.950746463,
119717777,-2.542381331,-104.1988824,6.881591366,
119822222,-2.569995955,-107.75599,6.808699644,
119926666,-2.598428508,-111.3567117,6.735279395,
120031111,-2.631611169,-114.997285,6.651614118,
120135555,-2.667662087,-118.6851317,6.563093782,
120240000,-2.708486477,-122.4234648,6.465719728,
120344444,-2.753289308,-126.2140167,6.362206249,
120448888,-2.800547538,-130.0635568,6.256638507,
120553333,-2.85407629,-133.9831852,6.141321861,
120657777,-2.912562483,-137.9759797,6.020213856,
120762222,-2.976947658,-142.0375854,5.892443999,
120866666,-3.050808231,-146.1846525,5.752575955,
120971111,-3.133437387,-150.4480728,5.603995809,
121075555,-3.226139503,-154.8542643,5.446457601,
121180000,-3.330799057,-159.3597249,5.279255014,
121284444,-3.45058956,-164.0290777,5.100475152,
121388888,-3.588014115,-168.8889838,4.910266529,
121493333,-3.746519447,-173.9447037,4.708445154,
121597777,-3.931671226,-179.2468217,4.4936065,
121702222,-4.148461027,175.1561767,4.266824338,
121806666,-4.407383745,169.2299276,4.025726402,
121911111,-4.717185872,162.893355,3.77272987,
122015555,-5.091433711,156.0480127,3.509102748,
122120000,-5.55170128,148.6054497,3.234900002,
122224444,-6.122628336,140.3903192,2.953828238,
122328888,-6.842563242,131.1961388,2.66874068,
122433333,-7.758974764,120.6798365,2.385864854,
122537777,-8.939979557,108.2984274,2.111744353,
122642222,-10.460553,93.10152114,1.856723155,
122746666,-12.36571024,73.06123977,1.63446356,
122851111,-14.40924653,44.70511021,1.470182838,
122955555,-15.42104363,5.945747937,1.40793682,
123060000,-14.2244686,-33.08756497,1.482732445,
123164444,-11.98241721,-61.98187326,1.672716405,
123268888,-9.8998146,-82.65133551,1.940728179,
123373333,-8.238738945,-98.64741574,2.264314159,
123477777,-6.96074114,-111.860869,2.627835594,
123582222,-5.984093758,-123.2229567,3.016918341,
123686666,-5.240621093,-133.2443413,3.414785419,
123791111,-4.664756976,-142.2476268,3.813129078,
123895555,-4.223025992,-150.4184111,4.194300533,
124000000,-4.743967338,-154.1491383,3.752446251,
124104444,-3.608863499,-164.8687671,4.882691864,
124208888,-3.395436189,-171.3490602,5.181201331,
124313333,-3.228819349,-177.4271969,5.442039495,
124417777,-3.095878219,176.8144143,5.670539496,
124522222,-2.988684934,171.3130426,5.869750761,
124626666,-2.904053053,166.0780678,6.037528409,
124731111,-2.836190336,161.0094515,6.179364958,
124835555,-2.78313257,156.1443593,6.295120221,
124940000,-2.743258451,151.4077577,6.385085595,
125044444,-2.711539015,146.782495,6.45855759,
125148888,-2.689038086,142.2605744,6.511736206,
125253333,-2.673865032,137.8248192,6.548105464,
125357777,-2.665336162,133.4748305,6.568732094,
125462222,-2.660545107,129.1818277,6.580377477,
125566666,-2.662951587,124.8971442,6.574522886,
125671111,-2.670734005,120.6604538,6.555662266,
125775555,-2.68297887,116.4677449,6.526210198,
125880000,-2.701795003,112.2679971,6.481476945,
125984444,-2.724840659,108.0524895,6.427536916,
126088888,-2.755875195,103.8186532,6.356335336,
126193333,-2.792846732,99.55553156,6.27359522,
126297777,-2.838883303,95.21555978,6.173606139,
126402222,-2.896847867,90.79021582,6.052269427,
126506666,-2.968380785,86.2495095,5.909121883,
126611111,-3.058326809,81.52328194,5.738720845,
126715555,-3.180952213,76.56802176,5.52208916,
126820000,-3.349842042,71.29518969,5.249968967,
126924444,-3.595312546,65.59851108,4.900576978,
