Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
1189333333,-11.4357097,21.98852259,1.732424091,
1190555555,-11.29898244,-13.38146817,1.748392988,
1191777777,-10.66655756,-54.11371447,1.828326793,
1193000000,-10.42649947,-96.53857187,1.861538301,
1194222222,-10.48449316,-121.3750056,1.853358959,
1195444444,-9.99132111,-163.0819088,1.926303519,
1196666666,-9.503215771,168.5567334,2.006801903,
1197888888,-8.646058714,139.8569679,2.172439377,
1199111111,-9.380974793,110.3781057,2.028408713,
1200333333,-8.906302372,79.5856156,2.118478481,
1201555555,-9.288812566,54.2169582,2.045111297,
1202777777,-8.505168407,25.07454785,2.203145922,
1204000000,-9.243783666,-3.940277797,2.053404458,
1205222222,-9.136043713,-39.38523117,2.073610102,
1206444444,-8.670678618,-73.36420379,2.167184163,
1207666666,-8.416576862,-104.1439783,2.223022715,
1208888888,-8.190369883,-142.2719093,2.275878367,
1210111111,-8.303277509,177.5357416,2.249109318,
1211333333,-8.100441179,150.7681158,2.297772825,
1212555555,-8.618047657,115.1875769,2.178457936,
1213777777,-8.144971506,85.54759422,2.286866473,
1215000000,-8.418514726,53.88737205,2.222583103,
1216222222,-8.232903737,27.88581124,2.265701519,
1217444444,-8.989443096,2.675805797,2.101952948,
1218666666,-8.160215998,-24.68138713,2.283162111,
1219888888,-7.931048011,-57.75079935,2.340460084,
1221111111,-9.072979246,-90.54454988,2.085680331,
1222333333,-8.394769098,-117.3944933,2.22798496,
1223555555,-10.47003326,-149.9500926,1.855388882,
1224777777,-10.39089461,-177.8800923,1.866610529,
1226000000,-9.115248638,148.250837,2.077570061,
1227222222,-10.47168576,124.1514831,1.855156582,
1228444444,-7.853004191,87.21519068,2.360790303,
1229666666,-8.85044686,55.19086453,2.129770171,
1230888888,-9.082769148,25.6038121,2.083794613,
1232111111,-7.79854106,-11.16753351,2.375235247,
1233333333,-9.994401572,-40.87922369,1.925823017,
1234555555,-9.473514855,-59.36851753,2.011995481,
1235777777,-7.668602802,-93.08115377,2.410582099,
1237000000,-8.483787331,-123.0526554,2.207902113,
1238222222,-8.861940901,-149.5557279,2.127433921,
1239444444,-7.976046712,176.1137081,2.32893113,
1240666666,-8.795666134,143.9914136,2.140995813,
1241888888,-9.079017109,119.5693611,2.084516802,
1243111111,-8.612738391,94.50045866,2.179603476,
1244333333,-8.015799925,64.38923265,2.318861209,
1245555555,-8.615510431,26.60129229,2.179005184,
1246777777,-9.240393585,3.700141683,2.0540324,
1248000000,-7.210550572,-27.9029263,2.546010812,
1249222222,-7.116018314,-65.9281092,2.576262042,
1250444444,-7.240960604,-101.1237922,2.536456632,
1251666666,-7.590262729,-129.6958535,2.432515731,
1252888888,-7.371871939,-163.4610136,2.496278422,
1254111111,-7.630905163,167.2683579,2.421076891,
1255333333,-6.407792316,143.6355814,2.832892734,
1256555555,-6.312136296,118.9277455,2.872189358,
1257777777,-5.857797357,84.72575967,3.077139878,
1259000000,-5.991346906,54.27789172,3.013539896,
1260222222,-6.347859644,24.94403811,2.85736909,
1261444444,-6.541587659,-3.235879594,2.779941242,
1262666666,-6.302001039,-37.17545741,2.876426033,
1263888888,-6.539880137,-71.37656587,2.780602744,
1265111111,-6.90056952,-105.9291284,2.648478694,
1266333333,-6.992975321,-137.1354339,2.6169308,
1267555555,-6.95218099,-169.1972145,2.630749382,
1268777777,-6.061411604,157.2120279,2.981337091,
1270000000,-6.158228226,123.8905991,2.938092506,
1271222222,-5.662470681,92.60221474,3.175770539,
1272444444,-6.330750103,62.26443199,2.864445407,
1273666666,-6.017992616,32.524428,3.001201246,
1274888888,-6.287554046,3.395472939,2.882489711,
1276111111,-6.240211209,-23.23237165,2.902565699,
1277333333,-6.331732014,-55.75508484,2.86403822,
1278555555,-7.210919582,-86.57171335,2.545894367,
1279777777,-6.74623228,-116.1427035,2.703199313,
1281000000,-6.931912247,-144.6670025,2.637678866,
1282222222,-7.154725941,-175.1390589,2.563773165,
1283444444,-6.418148822,150.7996324,2.828711545,
1284666666,-6.659120904,115.5729102,2.735261762,
1285888888,-6.505240478,88.40127755,2.794100809,
1287111111,-6.34448708,50.38040159,2.858760792,
1288333333,-7.182005409,18.58322879,2.555056907,
1289555555,-6.735350356,-9.994391292,2.707156986,
1290777777,-7.003854835,-49.28786511,2.613274132,
1292000000,-8.763748634,-69.90624242,2.14760651,
1293222222,-8.195079952,-97.50497686,2.274745831,
1294444444,-7.64771414,-131.6632936,2.416383778,
1295666666,-8.419402894,-162.6193756,2.222381692,
1296888888,-8.156488945,166.4371151,2.284066401,
1298111111,-8.899367869,139.9806427,2.119871987,
1299333333,-7.956340871,103.1941967,2.333962736,
1300555555,-10.00815514,73.51303292,1.923681678,
1301777777,-9.76111864,53.13393143,1.963162406,
1303000000,-8.607315893,18.8623056,2.180775022,
1304222222,-9.592897056,-21.24290378,1.991334181,
1305444444,-9.648639097,-46.06664124,1.981879303,
1306666666,-10.63750805,-83.94026317,1.832256457,
1307888888,-9.908886047,-116.4740784,1.939285029,
1309111111,-12.32165578,-145.8599663,1.638720009,
1310333333,-10.89230478,179.050022,1.798590441,
1311555555,-11.38155951,145.0843492,1.738696243,
1312777777,-12.74645236,138.1002866,1.599101885,
1314000000,-13.57013996,108.4423251,1.530521569,
1315222222,-13.3635711,89.61365509,1.546780409,
1316444444,-12.23327785,66.71858267,1.647366411,
1317666666,-12.01739218,38.47646903,1.669108648,
1318888888,-11.78557591,10.49206725,1.693482192,
1320111111,-12.93309312,-19.1707774,1.582655453,
1321333333,-12.33974857,-54.47786322,1.636967644,
1322555555,-14.51037437,-79.73961063,1.463479111,
1323777777,-13.28853813,-109.9041505,1.552835501,
1325000000,-13.37289357,-134.7043983,1.546033735,
1326222222,-12.14354554,-176.3226728,1.656294863,
1327444444,-13.52386388,162.4145848,1.53411243,
1328666666,-12.38693029,131.6308663,1.632425887,
1329888888,-11.5047817,108.4909832,1.72452122,
1331111111,-11.88800551,74.69644162,1.682577571,
1332333333,-8.620708621,53.8954828,2.177884374,
1333555555,-7.997032673,16.89517557,2.323601814,
1334777777,-8.456692352,-19.09731314,2.213966616,
1336000000,-8.968249833,-48.0618223,2.106133818,
1337222222,-9.294382557,-78.9350279,2.044091553,
1338444444,-9.108861092,-98.28087367,2.078790385,
1339666666,-8.07952756,-133.2350588,2.302939452,
1340888888,-9.589098113,-172.4342732,1.991982954,
1342111111,-8.917989567,162.8277814,2.116135236,
1343333333,-8.337776434,123.2460984,2.241085336,
1344555555,-8.610645659,93.60048767,2.180055428,
1345777777,-7.970651075,61.36660556,2.330306185,
1347000000,-8.678469687,28.85447875,2.165527846,
1348222222,-8.756155631,-1.411621222,2.14918685,
1349444444,-9.49524155,-25.08229493,2.008192794,
1350666666,-7.727198226,-59.38436211,2.394485739,
1351888888,-7.481648475,-93.68072252,2.463733697,
1353111111,-8.826112006,-132.953869,2.134738203,
1354333333,-8.578017807,-149.9712905,2.187132647,
1355555555,-7.992366936,175.5683958,2.324784075,
1356777777,-8.138044285,140.2348309,2.288554683,
1358000000,-8.351135019,112.0329407,2.237997456,
1359222222,-9.338114884,80.89677433,2.036131342,
1360444444,-8.957491925,54.65454685,2.108264301,
1361666666,-8.855848579,22.81167457,2.128671412,
1362888888,-8.377478438,-6.191686597,2.231939134,
1364111111,-8.809533663,-45.36920115,2.138139772,
1365333333,-9.035011842,-77.6778159,2.093035676,
1366555555,-9.136673846,-113.5028603,2.073490414,
1367777777,-9.369196496,-148.6687431,2.030523253,
1369000000,-10.36576375,179.1005952,1.870214072,
1370222222,-10.40208959,145.5892642,1.865011524,
1371444444,-10.61339194,117.5965013,1.835537095,
1372666666,-10.92061041,86.82739517,1.794959487,
1373888888,-11.50409792,59.85733324,1.724598924,
1375111111,-12.49253583,30.78577574,1.622404812,
1376333333,-14.43775513,3.577186854,1.468281408,
1377555555,-15.35034207,-5.996774978,1.411957653,
1378777777,-16.17059889,-28.91561696,1.368003948,
1380000000,-15.76347786,-44.21705013,1.389099149,
1381222222,-15.78596329,-69.79585684,1.387898071,
1382444444,-15.16715482,-94.6524131,1.422593493,
1383666666,-14.52687098,-127.4769541,1.462396366,
1384888888,-13.33779989,-155.0667182,1.548850991,
1386111111,-12.22480039,168.699898,1.648203429,
1387333333,-11.52396937,133.1467875,1.722345051,
1388555555,-10.66366503,103.0319452,1.828717003,
1389777777,-9.936643653,69.09541426,1.934887256,
1391000000,-9.625010015,37.79389784,1.985872519,
1392222222,-9.549758361,4.923288446,1.998734658,
1393444444,-9.497250772,-22.35317521,2.007842097,
1394666666,-8.914501149,-54.06332741,2.116833954,
1395888888,-9.175173841,-87.48709194,2.066211702,
1397111111,-9.6815657,-119.507109,1.976350617,
1398333333,-9.828185718,-150.6087647,1.952226904,
1399555555,-9.26737528,-179.7706997,2.049048505,
1400777777,-9.881183626,143.2752461,1.943701316,
1402000000,-10.79358513,107.7954393,1.811422011,
1403222222,-9.531678892,84.38198996,2.001858102,
1404444444,-10.14228945,43.97689501,1.903135259,
1405666666,-11.44623584,11.89533918,1.731212713,
1406888888,-10.86330693,-17.5888703,1.802332325,
1408111111,-11.15547649,-43.66930764,1.765633195,
1409333333,-11.1557682,-76.29979233,1.76559764,
1410555555,-13.82025767,-109.5577408,1.511610437,
1411777777,-12.63800189,-125.2227318,1.608920784,
1413000000,-12.30384929,-161.8514563,1.640450494,
1414222222,-13.65409182,160.3226903,1.524081429,
1415444444,-17.59405897,166.5963254,1.303924164,
1416666666,-12.49688021,121.826406,1.621996793,
1417888888,-15.62011539,85.76672948,1.396859529,
1419111111,-16.0904016,87.42752864,1.37205249,
1420333333,-12.27509954,61.56483229,1.643256791,
1421555555,-12.86747141,35.68952515,1.588373974,
1422777777,-11.26511252,-1.58100137,1.752417015,
1424000000,-12.75877176,-44.95518641,1.597998882,
1425222222,-14.00950306,-47.79041561,1.497839535,
1426444444,-11.33858145,-80.85759833,1.743722951,
1427666666,-9.4679407,-123.0991451,2.012974178,
1428888888,-10.47218646,-157.5957309,1.855086213,
1430111111,-9.266652401,174.6804997,2.049181618,
1431333333,-8.698073369,142.8063975,2.161374463,
1432555555,-7.887717997,108.2213498,2.351694397,
1433777777,-8.040201426,79.47814495,2.312732799,
1435000000,-7.67651862,54.23885053,2.408392314,
1436222222,-7.579884508,19.6246793,2.435457591,
1437444444,-7.535047484,-4.325140543,2.448266291,
1438666666,-7.729877351,-35.98987253,2.393755985,
1439888888,-7.091460492,-67.19502327,2.584260156,
1441111111,-7.383254598,-103.07021,2.492856201,
1442333333,-7.02333511,-134.1451912,2.606756514,
1443555555,-7.368797494,-166.012017,2.497204681,
1444777777,-7.588838017,161.9170929,2.43291908,
1446000000,-6.776659964,128.7044727,2.692203805,
1447222222,-6.837068184,91.72811282,2.670678889,
1448444444,-6.800352664,65.74857078,2.683713631,
1449666666,-6.593561112,34.85714974,2.75997807,
1450888888,-6.226239322,2.257661674,2.908551408,
1452111111,-6.357920459,-29.7133262,2.853226613,
1453333333,-6.765867378,-59.59528629,2.696091987,
1454555555,-6.354094029,-88.33292231,2.854800507,
1455777777,-6.577576121,-120.9254362,2.766082778,
1457000000,-6.411650527,-152.0669936,2.831333425,
1458222222,-6.570700413,178.6848118,2.768718197,
1459444444,-6.231988275,149.8290319,2.906085105,
1460666666,-5.976805556,114.3016357,3.020321697,
1461888888,-5.946834456,83.70339926,3.034408365,
1463111111,-5.975487429,49.13923773,3.020938141,
1464333333,-6.323887834,17.48881627,2.867294797,
1465555555,-6.518975949,-12.36866746,2.788730534,
1466777777,-6.331120955,-43.46928483,2.864291603,
1468000000,-6.306081174,-73.98040434,2.874718772,
1469222222,-6.193478023,-104.3266623,2.922697117,
1470444444,-5.998231078,-135.531755,3.010341171,
1471666666,-6.059280062,-167.4268645,2.982305359,
1472888888,-5.774179969,160.8142737,3.118516108,
1474111111,-6.04582451,129.8841549,2.988434035,
1475333333,-5.804230499,100.9874668,3.10350394,
1476555555,-5.911885886,68.06916282,3.051021891,
1477777777,-6.319506381,38.33306385,2.869117468,
1479000000,-6.515535907,6.845354332,2.790073293,
1480222222,-7.00356223,-23.03343081,2.613372322,
1481444444,-7.088090302,-56.29903153,2.58536234,
1482666666,-6.890978125,-89.17050597,2.65180428,
1483888888,-7.1575125,-123.0823824,2.562879594,
1485111111,-7.065448145,-156.9174027,2.592795966,
1486333333,-7.244887402,173.4789297,2.535229097,
1487555555,-6.637475187,141.2616072,2.743365701,
1488777777,-6.829627254,108.1895704,2.673308669,
1490000000,-7.207118759,80.51893763,2.547094366,
1491222222,-7.020411688,50.01515668,2.607732188,
1492444444,-6.865393315,22.00082065,2.660723012,
1493666666,-7.004868446,-10.0794864,2.612934061,
1494888888,-8.072544905,-43.66553582,2.304670876,
1496111111,-8.75674768,-72.25490049,2.149063519,
1497333333,-9.16751716,-105.1147827,2.067653942,
1498555555,-9.034132723,-136.1836747,2.093206783,
1499777777,-10.71191251,-174.8693093,1.822239244,
1501000000,-9.80160399,158.5545735,1.95654138,
1502222222,-10.1682338,111.8942747,1.899230577,
1503444444,-11.55296249,87.12482612,1.719072462,
1504666666,-12.22718065,63.71229554,1.647968279,
1505888888,-11.27208834,34.90767359,1.751585981,
1507111111,-12.02203804,-4.022196617,1.668631239,
1508333333,-12.96016295,-30.56529803,1.58031635,
1509555555,-13.67000944,-72.34143168,1.522871026,
1510777777,-17.5011689,-98.90618118,1.307694612,
1512000000,-16.0385288,-91.38577635,1.374698585,
1513222222,-18.00996614,-147.5037242,1.287670376,
1514444444,-17.72297606,-175.7353038,1.298777694,
1515666666,-28.60469997,174.5725361,1.077130987,
1516888888,-17.37088088,-165.1893799,1.313072734,
1518111111,-17.45773828,144.9464636,1.309475641,
1519333333,-18.00413002,139.3162186,1.287891562,
1520555555,-15.35933952,125.7674754,1.411443396,
1521777777,-15.17602266,97.72328042,1.422071263,
1523000000,-13.4624728,59.60712371,1.538921695,
1524222222,-12.2080509,21.60195687,1.649861146,
1525444444,-13.449072,-3.22904575,1.539978456,
1526666666,-12.26967496,-32.00973026,1.643788003,
1527888888,-11.23944337,-67.41730363,1.755485088,
1529111111,-9.918882001,-96.27313156,1.937698183,
1530333333,-10.08221618,-133.8665878,1.912262152,
1531555555,-9.360188453,-166.1164223,2.032144388,
1532777777,-8.482486844,156.8563088,2.208192239,
1534000000,-8.931017204,129.3941526,2.113531088,
1535222222,-9.219601345,98.73881131,2.057894766,
1536444444,-8.628642323,70.58678867,2.17617656,
1537666666,-8.255624461,39.41007452,2.260311376,
1538888888,-8.357093025,11.55231026,2.236623668,
1540111111,-8.275680644,-17.93649794,2.255579766,
1541333333,-8.030180474,-52.18505342,2.315244727,
1542555555,-8.14511908,-83.05381977,2.286830541,
1543777777,-7.612198873,-117.9518312,2.426325658,
1545000000,-8.127787402,-151.7153564,2.29106002,
1546222222,-7.518205981,173.622825,2.453119374,
1547444444,-7.244016477,143.6474784,2.535501231,
1548666666,-6.815281867,108.7422674,2.678395662,
1549888888,-6.558063122,76.04286023,2.773577092,
1551111111,-6.370389475,45.2787807,2.848111534,
1552333333,-6.323870431,14.95754127,2.867302032,
1553555555,-6.482235363,-14.86317084,2.803148661,
1554777777,-6.190695042,-44.53706141,2.923905946,
1556000000,-6.433873359,-74.77772037,2.822390037,
1557222222,-6.4719782,-107.4737484,2.807204467,
1558444444,-6.656989769,-137.1124353,2.736057185,
1559666666,-6.608303635,-169.8524285,2.754375285,
1560888888,-6.784894527,156.5173688,2.689245925,
1562111111,-6.701080571,122.6942484,2.7197088,
1563333333,-7.013649153,92.2821253,2.609992427,
1564555555,-7.197503386,61.03416263,2.55013612,
1565777777,-7.004223148,28.84484981,2.613150549,
1567000000,-7.050174454,-2.193752808,2.597838903,
1568222222,-7.599455284,-34.24067524,2.429917097,
1569444444,-7.348329095,-66.92396236,2.503392268,
1570666666,-7.762704245,-97.04246385,2.384857987,
1571888888,-7.660668018,-127.364586,2.412781964,
1573111111,-8.02562068,-161.4286881,2.316389942,
1574333333,-8.333185889,170.1631435,2.242148914,
1575555555,-8.001408176,140.5024192,2.322494436,
1576777777,-8.492453311,105.6233471,2.205971265,
1578000000,-9.075766012,77.33185101,2.085143097,
1579222222,-9.262350764,52.84725352,2.049974199,
1580444444,-8.84124206,21.50889854,2.131645869,
1581666666,-8.739143975,-7.202766657,2.152738304,
1582888888,-9.258278621,-38.44613661,2.050725238,
1584111111,-9.096449445,-72.39083897,2.081166939,
1585333333,-8.960882093,-104.7716559,2.107592316,
1586555555,-9.092464271,-140.9739698,2.081931511,
1587777777,-9.232445471,-175.1056693,2.055506598,
1589000000,-9.637270652,153.8978476,1.983797833,
1590222222,-10.05250449,122.4573001,1.916821003,
1591444444,-9.64263114,96.5661396,1.982892581,
1592666666,-9.500874075,64.99573065,2.007210084,
1593888888,-9.655870004,35.87567259,1.980661608,
1595111111,-10.20103593,5.522752873,1.894325381,
1596333333,-11.24474128,-20.5719299,1.754850559,
1597555555,-11.17495113,-49.42722671,1.763264106,
1598777777,-12.05364573,-80.82030568,1.665394508,
1600000000,-13.0899932,-111.5860181,1.569256173,
1601222222,-12.95885433,-145.3259988,1.580429163,
1602444444,-12.88388143,175.4010409,1.586937512,
1603666666,-13.18185332,144.83007,1.561586004,
1604888888,-13.53633248,107.9298574,1.533142023,
