Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
89428888,-2.854047797,161.0507995,6.141382082,
89533333,-2.826851599,155.1547008,6.199421285,
89637777,-2.801420033,149.2870478,6.254723257,
89742222,-2.776452622,143.4311319,6.310010046,
89846666,-2.75090839,137.6213149,6.36762165,
89951111,-2.726035382,131.8598386,6.424765647,
90055555,-2.701694149,126.120718,6.481715039,
90160000,-2.676780805,120.4219125,6.541084205,
90264444,-2.650592659,114.7650531,6.604704017,
90368888,-2.62626877,109.1244496,6.664940336,
90473333,-2.60125939,103.564683,6.728057823,
90577777,-2.575067997,98.00153477,6.795482619,
90682222,-2.547680116,92.48747547,6.867481268,
90786666,-2.522797299,87.04078482,6.934259601,
90891111,-2.495067855,81.62369066,7.010257803,
90995555,-2.468506331,76.24046005,7.084667262,
91100000,-2.442184588,70.92801218,7.160012569,
91204444,-2.416134323,65.61933848,7.236207865,
91308888,-2.390659286,60.38195341,7.312337067,
91413333,-2.365208903,55.18268206,7.390040583,
91517777,-2.341556605,50.03294554,7.463778078,
91622222,-2.316144184,44.9191129,7.544691397,
91726666,-2.292635293,39.86100694,7.621150661,
91831111,-2.269061671,34.82881676,7.699420651,
91935555,-2.247869178,29.84839942,7.771194071,
92040000,-2.225884318,24.92520638,7.847103462,
92144444,-2.206086173,20.05032577,7.916764418,
92248888,-2.187829792,15.188774,7.982123945,
92353333,-2.168812478,10.40884966,8.051384017,
92457777,-2.15013114,5.653927386,8.120619623,
92562222,-2.133594905,0.9347005339,8.182921981,
92666666,-2.115327165,-3.709325289,8.252886148,
92771111,-2.100279715,-8.341016955,8.311435535,
92875555,-2.081035135,-12.86601664,8.387555841,
92980000,-2.06970613,-17.46147393,8.433031897,
93084444,-2.054396124,-21.97069392,8.495288878,
93188888,-2.041019314,-26.44301397,8.550452788,
93293333,-2.026230874,-30.88565553,8.612289684,
93397777,-2.012459008,-35.30967183,8.670696816,
93502222,-1.999286781,-39.69936026,8.727317116,
93606666,-1.987948321,-44.05826951,8.776658626,
93711111,-1.976727621,-48.38940701,8.826047382,
93815555,-1.966877836,-52.68932874,8.869868409,
93920000,-1.958549062,-56.97654141,8.907267962,
94024444,-1.951103669,-61.24282143,8.940972221,
94128888,-1.946070412,-65.50476157,8.963903794,
94233333,-1.94266914,-69.71272104,8.979467587,
94337777,-1.940551894,-73.92312083,8.989183504,
94442222,-1.941166195,-78.10696458,8.986362323,
94546666,-1.943187032,-82.2773917,8.977094246,
94651111,-1.94732632,-86.42701584,8.958170716,
94755555,-1.955251365,-90.56837191,8.922164373,
94860000,-1.964251032,-94.66183973,8.88162943,
94964444,-1.975704496,-98.76383856,8.830578774,
95068888,-1.990142437,-102.8421783,8.76706644,
95173333,-2.009525066,-106.9202223,8.683243711,
95277777,-2.029099744,-110.9746607,8.6002229,
95382222,-2.052644236,-115.0132451,8.50247229,
95486666,-2.078629456,-119.0282244,8.397170888,
95591111,-2.108469157,-123.0366636,8.279466396,
95695555,-2.143645351,-127.0444256,8.144940505,
95800000,-2.182017053,-131.0238633,8.003164858,
95904444,-2.224440647,-134.9823297,7.852140963,
96008888,-2.269041909,-138.9255686,7.699486952,
96113333,-2.320949858,-142.8477795,7.529253433,
96217777,-2.377222034,-146.7692295,7.35315423,
96322222,-2.43953173,-150.6708912,7.167697097,
96426666,-2.507814135,-154.5323614,6.975113857,
96531111,-2.583743904,-158.3743562,6.77299561,
96635555,-2.662797674,-162.1549906,6.574897012,
96740000,-2.748847873,-165.9273794,6.372315932,
96844444,-2.838925386,-169.646723,6.173516232,
96948888,-2.936421931,-173.3430713,5.972206017,
97053333,-3.039968081,-176.9700319,5.772673881,
97157777,-3.151075203,179.4422333,5.573300076,
97262222,-3.267312555,175.928439,5.379386885,
97366666,-3.388379999,172.5001343,5.19172131,
97471111,-3.514373781,169.1533051,5.010316616,
97575555,-3.643814726,165.8996866,4.837184571,
97680000,-3.77656181,162.7538235,4.672130907,
97784444,-3.908541037,159.7099353,4.519314744,
97888888,-4.038297373,156.7853637,4.378968274,
97993333,-4.162773943,153.9793574,4.252697848,
98097777,-4.28090469,151.3118001,4.139781429,
98202222,-4.386969676,148.7528167,4.043680889,
98306666,-4.478475488,146.3157303,3.964504845,
98411111,-4.55261071,143.9809419,3.902743105,
98515555,-4.604980378,141.7162,3.860339561,
98620000,-4.633495972,139.5094568,3.837662926,
98724444,-4.635288209,137.3003939,3.836247211,
98828888,-4.612725946,135.0571369,3.854151619,
98933333,-4.566603338,132.784556,3.891315912,
99037777,-4.496073137,130.4197695,3.94965583,
99142222,-4.411962098,127.883945,4.021722966,
99246666,-4.316643868,125.1901627,4.106861372,
99351111,-4.219059117,122.3170432,4.198093012,
99455555,-4.126112974,119.2774462,4.289081009,
99560000,-4.04964153,116.0632514,4.367133204,
99664444,-3.994973856,112.7308422,4.42479623,
99768888,-3.968103424,109.3499022,4.453731717,
99873333,-3.970786412,106.0016652,4.450824629,
99977777,-3.998961557,102.7785296,4.420535779,
100082222,-4.039464794,99.70615952,4.37774721,
100186666,-4.081951878,96.85552223,4.333791624,
100291111,-4.112769734,94.15286278,4.302487182,
100395555,-4.125530378,91.55945786,4.289664508,
100500000,-4.116120332,89.03730995,4.299112456,
100604444,-4.085508885,86.51629829,4.330153901,
100708888,-4.039057384,83.95845929,4.378173259,
100813333,-3.979610802,81.35257174,4.441291298,
100917777,-3.910884992,78.67773924,4.516695454,
101022222,-3.83667401,75.91802665,4.601203209,
101126666,-3.759591117,73.11930398,4.692572103,
101231111,-3.681090261,70.24191622,4.789617047,
101335555,-3.602643233,67.30345971,4.890884687,
101440000,-3.526925516,64.32805657,4.992963956,
101544444,-3.453233201,61.3204512,5.096671341,
101648888,-3.379960305,58.2560672,5.204332323,
101753333,-3.311510664,55.18372744,5.309266055,
101857777,-3.247737465,52.08503764,5.411060097,
101962222,-3.18318542,48.95501168,5.518300354,
102066666,-3.124672704,45.81609784,5.619379596,
102171111,-3.068841435,42.66836401,5.719459696,
102275555,-3.016074517,39.48854891,5.817488559,
102380000,-2.964207066,36.31470385,5.917282493,
102484444,-2.91550537,33.1307162,6.014249561,
102588888,-2.87179467,29.94540509,6.104106598,
102693333,-2.83079838,26.74675082,6.190928698,
102797777,-2.79085981,23.55967474,6.277985622,
102902222,-2.753368122,20.33360969,6.362027149,
103006666,-2.719194895,17.12974271,6.440665992,
103111111,-2.685700468,13.93687992,6.519700818,
103215555,-2.655814534,10.74052525,6.591917397,
103320000,-2.627456362,7.531294662,6.661973256,
103424444,-2.602007997,4.350393778,6.726150776,
103528888,-2.577395579,1.143026402,6.789434812,
103633333,-2.554550442,-2.037655128,6.849274095,
103737777,-2.534518789,-5.236794059,6.902637978,
103842222,-2.517190488,-8.429373602,6.949490222,
103946666,-2.500825057,-11.59991264,6.994339419,
104051111,-2.485303935,-14.78377757,7.037424324,
104155555,-2.473894955,-17.9772345,7.069441493,
104260000,-2.4622598,-21.15159576,7.102401042,
104364444,-2.454610579,-24.31808346,7.124240793,
104468888,-2.449647715,-27.48862463,7.138484005,
104573333,-2.444068107,-30.65344828,7.154566776,
104677777,-2.443061951,-33.81967314,7.157474809,
104782222,-2.442417458,-36.95352009,7.159338816,
104886666,-2.443662322,-40.09948931,7.155739304,
104991111,-2.449129439,-43.23060496,7.139974786,
105095555,-2.457319136,-46.35650095,7.116491778,
105200000,-2.466144688,-49.46696815,7.091361288,
105304444,-2.48042405,-52.55790427,7.051082517,
105408888,-2.494984709,-55.63601187,7.010488237,
105513333,-2.512897419,-58.71718814,6.961198394,
105617777,-2.534664041,-61.75487742,6.902247973,
105722222,-2.556605674,-64.74640754,6.84384664,
105826666,-2.582335574,-67.70658336,6.7766355,
105931111,-2.606291617,-70.62321706,6.715259647,
106035555,-2.632520572,-73.5066797,6.649351108,
106140000,-2.657484196,-76.34024563,6.58783964,
106244444,-2.678111657,-79.12265245,6.5378846,
106348888,-2.693140923,-81.83371518,6.5019728,
106453333,-2.699021944,-84.50980634,6.488030082,
106557777,-2.694496524,-87.15517962,6.498753502,
106662222,-2.678113938,-89.75028892,6.537879118,
106766666,-2.650010336,-92.38973456,6.606133079,
106871111,-2.608788169,-95.05336209,6.708928771,
106975555,-2.55631155,-97.77022189,6.844622822,
107080000,-2.499118006,-100.5635798,6.999051631,
107184444,-2.437329711,-103.4265593,7.17408847,
107288888,-2.374150854,-106.3786563,7.362548559,
107393333,-2.314401567,-109.4062636,7.550305391,
107497777,-2.260176879,-112.4827207,7.729346334,
107602222,-2.209176553,-115.6272005,7.905808048,
107706666,-2.165544559,-118.8023548,8.063408728,
107811111,-2.128588855,-121.9977894,8.201974757,
107915555,-2.09732276,-125.2265191,8.32304025,
108020000,-2.070867685,-128.466531,8.428346267,
108124444,-2.051798862,-131.7180044,8.505943056,
108228888,-2.036432149,-134.9738992,8.569537196,
108333333,-2.026836359,-138.228521,8.609740088,
108437777,-2.022201709,-141.4926645,8.629294866,
108542222,-2.019073019,-144.7493471,8.642546596,
108646666,-2.019433778,-147.9935617,8.641016476,
108751111,-2.025391852,-151.2480913,8.615825192,
108855555,-2.033580348,-154.5022106,8.581445406,
108960000,-2.04432683,-157.7616758,8.536745606,
109064444,-2.057120948,-161.0204785,8.48414048,
109168888,-2.073553624,-164.2632013,8.417531581,
109273333,-2.09144953,-167.5066902,8.346187824,
109377777,-2.113510726,-170.7421049,8.259909419,
109482222,-2.137333894,-173.9975316,8.168750093,
109586666,-2.16354936,-177.2437467,8.070768257,
109691111,-2.193488184,179.5039237,7.961749415,
109795555,-2.223559369,176.2651809,7.855219302,
109900000,-2.258002207,173.0038103,7.736707125,
110004444,-2.295568632,169.7466015,7.611524386,
110108888,-2.335777154,166.4902246,7.482024288,
110213333,-2.378909539,163.237791,7.348002769,
110317777,-2.425685969,159.9589541,7.208078673,
110422222,-2.478228193,156.6811709,7.057246114,
110526666,-2.536810666,153.381709,6.896489467,
110631111,-2.601599365,150.0908603,6.727191613,
110735555,-2.673789161,146.7646925,6.548288369,
110840000,-2.759688652,143.4355302,6.347697633,
110944444,-2.859108398,140.1246594,6.13070522,
111048888,-2.976677291,136.8383595,5.892968866,
111153333,-3.113299196,133.6662123,5.639472919,
111257777,-3.264765649,130.6159189,5.383486128,
111362222,-3.421281915,127.8024176,5.14304355,
111466666,-3.571527534,125.2253033,4.932302295,
111571111,-3.699214083,122.8028613,4.766840612,
111675555,-3.795583971,120.4859168,4.649439387,
111780000,-3.860656896,118.1617873,4.573531511,
111884444,-3.906924533,115.7449204,4.521122994,
111988888,-3.943011832,113.1887164,4.481113945,
112093333,-3.982847834,110.5067169,4.437804981,
112197777,-4.032432408,107.7415038,4.385113626,
112302222,-4.103905503,104.934387,4.311442314,
112406666,-4.201928143,102.1455844,4.214554702,
112511111,-4.322282212,99.47288273,4.101718512,
112615555,-4.461388977,97.08958048,3.979037129,
112720000,-4.59456466,95.07230828,3.868694349,
112824444,-4.684303036,93.46125562,3.797959532,
112928888,-4.694988404,92.0308453,3.789721381,
113033333,-4.623705656,90.39444444,3.84541627,
113137777,-4.5083211,88.33898411,3.939390849,
113242222,-4.389668361,85.84533739,4.041297571,
113346666,-4.29567824,83.04428756,4.126105455,
113451111,-4.230041127,80.05436217,4.187611557,
113555555,-4.197436528,77.00195309,4.218893503,
113660000,-4.188066326,73.95921601,4.227975452,
113764444,-4.200485637,70.95195785,4.2159471,
113868888,-4.225802117,68.00718064,4.191650773,
113973333,-4.257561337,65.13714109,4.1615879,
114077777,-4.296451251,62.35358487,4.125392516,
114182222,-4.334743905,59.64411947,4.09040036,
114286666,-4.370196437,57.00368841,4.058561411,
114391111,-4.399533073,54.40850901,4.032611052,
114495555,-4.42391605,51.88034055,4.011310003,
114600000,-4.439799728,49.38168558,3.997562512,
114704444,-4.443594126,46.89987809,3.994293279,
114808888,-4.441000259,44.43234094,3.996527524,
114913333,-4.427163683,41.9613109,4.008490947,
115017777,-4.405223062,39.46744426,4.027618715,
115122222,-4.376675791,36.92520368,4.052799392,
115226666,-4.342037472,34.35603583,4.083806842,
115331111,-4.304925265,31.7491105,4.117594153,
115435555,-4.26096549,29.09548079,4.15839269,
115540000,-4.21759464,26.41019262,4.199494945,
115644444,-4.171533538,23.65402127,4.244101074,
115748888,-4.126786694,20.88585236,4.288406453,
115853333,-4.081172108,18.06883945,4.334589952,
115957777,-4.036761003,15.20638342,4.380576336,
116062222,-3.994002696,12.32057027,4.425835126,
116166666,-3.95214839,9.380336839,4.471102356,
116271111,-3.913329954,6.444242393,4.513966693,
116375555,-3.87680459,3.498620022,4.555096145,
116480000,-3.841655205,0.516768916,4.595426964,
116584444,-3.810943809,-2.490152557,4.631284563,
116688888,-3.780797218,-5.502167589,4.667058421,
116793333,-3.752395876,-8.547489852,4.701295456,
116897777,-3.724595403,-11.58111833,4.735321749,
117002222,-3.699083158,-14.6248256,4.767004334,
117106666,-3.674862937,-17.69416525,4.797495638,
117211111,-3.65197792,-20.78041991,4.826683204,
117315555,-3.631338677,-23.8795979,4.853326677,
117420000,-3.612331421,-27.00152169,4.878136626,
117524444,-3.595074288,-30.14446357,4.900892666,
117628888,-3.579132326,-33.29088716,4.922112242,
117733333,-3.564975041,-36.46049598,4.941117677,
117837777,-3.552831254,-39.62911002,4.957542475,
117942222,-3.543536513,-42.81887133,4.970190979,
118046666,-3.534347105,-46.03972226,4.982762452,
118151111,-3.52999815,-49.26659219,4.988735127,
118255555,-3.528493081,-52.50331382,4.990805602,
118360000,-3.527455008,-55.74838672,4.99223469,
118464444,-3.53104095,-59.02466472,4.987301629,
118568888,-3.538425327,-62.31531606,4.977175113,
118673333,-3.549502714,-65.62764467,4.962064312,
118777777,-3.561081308,-68.94012116,4.946371684,
118882222,-3.579342793,-72.27564487,4.921830851,
118986666,-3.600058187,-75.62780184,4.894297945,
119091111,-3.627307826,-78.98838255,4.858566062,
119195555,-3.65889622,-82.38180716,4.817820526,
119300000,-3.693172848,-85.7771638,4.774407497,
119404444,-3.734498348,-89.19693818,4.723142091,
119508888,-3.782419999,-92.62583228,4.665117973,
119613333,-3.834631649,-96.0746633,4.60357596,
119717777,-3.89850261,-99.55080504,4.530568571,
119822222,-3.96878648,-103.0167955,4.452991228,
119926666,-4.046716416,-106.5053886,4.370178438,
120031111,-4.135952037,-109.9990096,4.279251984,
120135555,-4.235737192,-113.4982953,4.182196943,
120240000,-4.347684417,-117.0032954,4.078717411,
120344444,-4.473846838,-120.4955758,3.968430364,
120448888,-4.612134396,-123.9868335,3.854623458,
120553333,-4.77002991,-127.4468229,3.732931158,
120657777,-4.943915741,-130.8593107,3.60812586,
120762222,-5.138680017,-134.2228367,3.478623382,
120866666,-5.353746026,-137.4873776,3.346873728,
120971111,-5.58998585,-140.6434322,3.214189299,
121075555,-5.847138449,-143.6542924,3.082345953,
121180000,-6.126807218,-146.4571555,2.95197124,
121284444,-6.42198644,-149.009656,2.827165779,
121388888,-6.731034255,-151.2452332,2.708730439,
121493333,-7.042117523,-153.123773,2.600508363,
121597777,-7.338674491,-154.6145209,2.506323539,
121702222,-7.605478948,-155.6697852,2.428217894,
121806666,-7.822809042,-156.3649898,2.368772287,
121911111,-7.97409232,-156.7997002,2.329428968,
122015555,-8.047161362,-157.0751339,2.310992109,
122120000,-8.041823575,-157.3882065,2.312326809,
122224444,-7.964631677,-157.8991455,2.331842553,
122328888,-7.831876192,-158.6831151,2.366368518,
122433333,-7.664057277,-159.8008086,2.411841722,
122537777,-7.474474796,-161.2773735,2.465829479,
122642222,-7.279417914,-163.0702694,2.524494992,
122746666,-7.089161215,-165.1726182,2.585011989,
122851111,-6.911149358,-167.4829872,2.644821653,
122955555,-6.747189338,-170.0048442,2.702851879,
123060000,-6.598377899,-172.642879,2.758144601,
123164444,-6.468014375,-175.4264001,2.808775415,
123268888,-6.35393755,-178.2693153,2.854864913,
123373333,-6.254179226,178.8146951,2.896609518,
123477777,-6.168411546,175.8680513,2.9336261,
123582222,-6.094503689,172.8923212,2.966395146,
123686666,-6.036510949,169.8755072,2.992692778,
123791111,-5.982914122,166.8727529,3.017468608,
123895555,-5.941211259,163.8721892,3.037067765,
124000000,-5.499272704,164.9806625,3.263745932,
124104444,-5.882406515,157.8371353,3.065194924,
124208888,-5.863131553,154.8328087,3.074541897,
124313333,-5.850590927,151.8563298,3.080657522,
124417777,-5.843954892,148.8519447,3.083904703,
124522222,-5.841662917,145.8756988,3.085028003,
124626666,-5.844688362,142.9157687,3.083545421,
124731111,-5.85255909,139.9673274,3.079695919,
124835555,-5.863391381,137.0332737,3.074415475,
124940000,-5.87835913,134.1096313,3.067152338,
125044444,-5.897617428,131.1981452,3.057863484,
125148888,-5.921522754,128.2898259,3.04642047,
125253333,-5.94517387,125.4269597,3.035193168,
125357777,-5.974361567,122.5424764,3.021464894,
125462222,-6.006484089,119.7080743,3.006516461,
125566666,-6.041312073,116.8685815,2.990495698,
125671111,-6.080190801,114.0383315,2.972837022,
125775555,-6.120223161,111.2304544,2.954898239,
125880000,-6.166220153,108.4549544,2.934585948,
125984444,-6.216451589,105.6756326,2.912761288,
126088888,-6.269221636,102.9134307,2.89022615,
126193333,-6.328191161,100.1482979,2.865507191,
126297777,-6.397489189,97.42684183,2.83706641,
126402222,-6.468886647,94.70531829,2.808429542,
126506666,-6.551528717,92.01481524,2.776097195,
126611111,-6.643549286,89.37805118,2.741086031,
126715555,-6.750338492,86.75565635,2.701709395,
126820000,-6.878256193,84.21450403,2.656230357,
126924444,-7.025003039,81.77594945,2.606200237,
