Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
89428888,-3.268467062,158.3692468,5.377530838,
89533333,-3.242836229,152.9501556,5.419051032,
89637777,-3.216206535,147.5322571,5.462898462,
89742222,-3.188318288,142.1174688,5.509612395,
89846666,-3.158649764,136.7138607,5.560224158,
89951111,-3.127769857,131.3291858,5.61393351,
90055555,-3.09786777,125.9739724,5.666973698,
90160000,-3.065822337,120.6094582,5.724976549,
90264444,-3.033682932,115.2745148,5.784393167,
90368888,-2.999936391,109.9521762,5.84816516,
90473333,-2.968271331,104.6609387,5.909335596,
90577777,-2.935350816,99.39860691,5.974344327,
90682222,-2.902448609,94.15154055,6.040804533,
90786666,-2.870056986,88.95470759,6.107735884,
90891111,-2.836996453,83.79579284,6.177639947,
90995555,-2.802961357,78.64527206,6.251342768,
91100000,-2.770060992,73.5249332,6.324325003,
91204444,-2.737884794,68.45408606,6.397411885,
91308888,-2.705197808,63.43298051,6.473454131,
91413333,-2.674427399,58.4106981,6.54675007,
91517777,-2.641545357,53.44146325,6.626978426,
91622222,-2.610269887,48.52287667,6.705177128,
91726666,-2.579769242,43.64295174,6.783278591,
91831111,-2.548154646,38.78796733,6.866220528,
91935555,-2.518027836,33.98192214,6.947211269,
92040000,-2.489386657,29.18678287,7.026038712,
92144444,-2.460598428,24.45841749,7.107132905,
92248888,-2.429756425,19.76035727,7.196158993,
92353333,-2.404212505,15.10806945,7.27163272,
92457777,-2.37740436,10.49067751,7.352597286,
92562222,-2.349664583,5.918627598,7.438332713,
92666666,-2.32368446,1.374984876,7.520497349,
92771111,-2.298887109,-3.11723815,7.600664004,
92875555,-2.276041477,-7.600945343,7.67607612,
92980000,-2.249434501,-12.05957187,7.765846213,
93084444,-2.223676128,-16.46548437,7.854811315,
93188888,-2.200824746,-20.85065187,7.935488998,
93293333,-2.176652774,-25.18863122,8.022682675,
93397777,-2.153449514,-29.50049179,8.108233083,
93502222,-2.130951266,-33.78867236,8.19297233,
93606666,-2.109008006,-38.04375976,8.277371637,
93711111,-2.088222398,-42.28553261,8.358962294,
93815555,-2.06764369,-46.50651559,8.441364667,
93920000,-2.047399813,-50.69173692,8.524050259,
94024444,-2.027380507,-54.84663697,8.607450081,
94128888,-2.01002359,-58.97933103,8.681109197,
94233333,-1.992641072,-63.09170487,8.756168803,
94337777,-1.977941863,-67.19820176,8.820675648,
94442222,-1.962509438,-71.24663421,8.889444523,
94546666,-1.948767875,-75.30526013,8.951599329,
94651111,-1.936212296,-79.32072096,9.009164352,
94755555,-1.924277403,-83.33113654,9.064582959,
94860000,-1.912340004,-87.33367264,9.120708004,
94964444,-1.903251647,-91.30647048,9.16391192,
95068888,-1.89345088,-95.24963275,9.210969119,
95173333,-1.886783312,-99.18471971,9.243263175,
95277777,-1.878866188,-103.1153766,9.281908233,
95382222,-1.872712833,-107.0088718,9.312170538,
95486666,-1.867149889,-110.9046611,9.339701534,
95591111,-1.864402654,-114.78652,9.353358429,
95695555,-1.860764633,-118.6437026,9.371505842,
95800000,-1.857364188,-122.4977442,9.388532691,
95904444,-1.856807491,-126.3439873,9.391326172,
96008888,-1.857120926,-130.1718403,9.389753161,
96113333,-1.858037946,-133.9804488,9.385154052,
96217777,-1.860918085,-137.7945405,9.370738947,
96322222,-1.865122403,-141.5987742,9.349776549,
96426666,-1.870702736,-145.385266,9.322099536,
96531111,-1.875148762,-149.1582757,9.300166757,
96635555,-1.881559291,-152.9391713,9.268726019,
96740000,-1.889018362,-156.7224131,9.232412313,
96844444,-1.898223103,-160.4824839,9.187994924,
96948888,-1.909661104,-164.2494984,9.133399951,
97053333,-1.922053062,-168.00576,9.07498789,
97157777,-1.936676506,-171.7656255,9.007022689,
97262222,-1.954505733,-175.5191885,8.925539553,
97366666,-1.971391578,-179.288831,8.849732489,
97471111,-1.99311058,176.9601942,8.754124134,
97575555,-2.017133385,173.2141515,8.650782753,
97680000,-2.043461977,169.4639057,8.540325471,
97784444,-2.073400884,165.7169933,8.418145822,
97888888,-2.105572294,161.9744332,8.290746319,
97993333,-2.14279127,158.2289492,8.148154227,
98097777,-2.182674653,154.5084089,8.000778832,
98202222,-2.226652951,150.7880074,7.844424096,
98306666,-2.275197106,147.0732226,7.67889253,
98411111,-2.326776755,143.3626587,7.510620888,
98515555,-2.382877719,139.6878988,7.335917996,
98620000,-2.439726912,136.0252306,7.16713114,
98724444,-2.499008879,132.3602479,6.999353089,
98828888,-2.558619099,128.7122147,6.838538104,
98933333,-2.617213479,125.0597474,6.68765329,
99037777,-2.676648123,121.3679756,6.541403372,
99142222,-2.737008076,117.6549762,6.399427563,
99246666,-2.800350542,113.8759559,6.257071108,
99351111,-2.867295392,110.0025227,6.113512814,
99455555,-2.945471327,106.0191449,5.954202988,
99560000,-3.040426094,101.9238331,5.771821783,
99664444,-3.160346526,97.6335137,5.557303735,
99768888,-3.319229415,93.19753329,5.297213988,
99873333,-3.532780295,88.58204141,4.984912525,
99977777,-3.825747672,83.82167644,4.61392704,
100082222,-4.228917644,79.00318164,4.188681284,
100186666,-4.789473787,74.36534366,3.718513774,
100291111,-5.551360789,70.36199063,3.235085522,
100395555,-6.536755597,68.02753234,2.781814143,
100500000,-7.643541217,68.81945365,2.417546821,
100604444,-8.499961501,73.90770878,2.204301814,
100708888,-8.601058289,81.41098868,2.18212898,
100813333,-7.943258013,87.00321021,2.337318,
100917777,-7.00821242,88.75505725,2.611812877,
101022222,-6.147996673,87.56357681,2.942595587,
101126666,-5.464785739,84.74343884,3.283032376,
101231111,-4.948449036,81.17370838,3.604992474,
101335555,-4.565342276,77.28827192,3.892342831,
101440000,-4.278058432,73.33547698,4.1424273,
101544444,-4.062605564,69.40130493,4.35369054,
101648888,-3.899065728,65.54910752,4.529935713,
101753333,-3.772658864,61.787687,4.676815466,
101857777,-3.673813237,58.11155745,4.798826352,
101962222,-3.594737137,54.55673523,4.901339455,
102066666,-3.530631467,51.07459835,4.987864427,
102171111,-3.475318091,47.67867313,5.065123495,
102275555,-3.428380686,44.36456356,5.132665156,
102380000,-3.386229666,41.11112092,5.19493604,
102484444,-3.34420855,37.91200691,5.2585975,
102588888,-3.305459827,34.74726216,5.318753672,
102693333,-3.267580225,31.64631999,5.378956446,
102797777,-3.228039108,28.55508335,5.443325067,
102902222,-3.187005122,25.491316,5.511832383,
103006666,-3.144106209,22.44197377,5.585386866,
103111111,-3.101249614,19.41479874,5.660923153,
103215555,-3.056376244,16.38053239,5.742308697,
103320000,-3.008374397,13.37323928,5.83208408,
103424444,-2.960537452,10.35352516,5.92447665,
103528888,-2.9125098,7.320652609,6.020320738,
103633333,-2.861497504,4.272279497,6.125677921,
103737777,-2.811673292,1.227131625,6.232305717,
103842222,-2.762098527,-1.824269236,6.342251528,
103946666,-2.712594015,-4.876426157,6.456086034,
104051111,-2.663162065,-7.964160689,6.574011332,
104155555,-2.614755268,-11.04893478,6.693846458,
104260000,-2.568564716,-14.13468856,6.812438762,
104364444,-2.523068206,-17.23889389,6.933525423,
104468888,-2.47977913,-20.34959252,7.052891616,
104573333,-2.438559523,-23.47265668,7.170517502,
104677777,-2.39857726,-26.61197003,7.288500814,
104782222,-2.35996208,-29.72510642,7.406269526,
104886666,-2.324807831,-32.85936606,7.516906363,
104991111,-2.291024888,-35.99903697,7.626446031,
105095555,-2.260076817,-39.14103424,7.72968471,
105200000,-2.230870642,-42.27895045,7.829754755,
105304444,-2.204054202,-45.42449741,7.923985225,
105408888,-2.179453717,-48.57184913,8.012479452,
105513333,-2.157172081,-51.7128793,8.094383394,
105617777,-2.137349215,-54.83676897,8.168692125,
105722222,-2.118351987,-57.96135774,8.241217517,
105826666,-2.102693068,-61.09671005,8.301988517,
105931111,-2.091332208,-64.21912213,8.346651544,
106035555,-2.078427019,-67.32021093,8.397981012,
106140000,-2.069945535,-70.40510241,8.43206572,
106244444,-2.061369679,-73.48304209,8.466816225,
106348888,-2.057535057,-76.55777732,8.482448784,
106453333,-2.053585515,-79.61382453,8.498611155,
106557777,-2.050655482,-82.62900664,8.510641887,
106662222,-2.04599118,-85.64958989,8.529864957,
106766666,-2.043375532,-88.61427546,8.540683458,
106871111,-2.038372059,-91.57651037,8.561455878,
106975555,-2.031627688,-94.50447355,8.589618463,
107080000,-2.020684414,-97.42872634,8.635716298,
107184444,-2.006227695,-100.336388,8.69738879,
107288888,-1.985655961,-103.2535553,8.786703054,
107393333,-1.962698181,-106.1505182,8.888596897,
107497777,-1.932155864,-109.0676386,9.027922912,
107602222,-1.901725864,-112.0270785,9.171205775,
107706666,-1.867488949,-115.0182813,9.338018813,
107811111,-1.832738351,-118.0395073,9.51373301,
107915555,-1.80077666,-121.0868425,9.681355046,
108020000,-1.768599267,-124.1656832,9.856250537,
108124444,-1.73905123,-127.2618324,10.02257502,
108228888,-1.714085941,-130.3909723,10.16758787,
108333333,-1.691166095,-133.5254493,10.3045016,
108437777,-1.671688786,-136.672983,10.42381132,
108542222,-1.655176441,-139.8323773,10.52716511,
108646666,-1.640616508,-142.9724689,10.62002968,
108751111,-1.62851986,-146.1437115,10.69844988,
108855555,-1.619254535,-149.2989633,10.75930991,
108960000,-1.610343952,-152.4619928,10.81850233,
109064444,-1.604282868,-155.6227221,10.85914255,
109168888,-1.599527048,-158.7888594,10.8912471,
109273333,-1.595314961,-161.9288861,10.91984143,
109377777,-1.593418912,-165.0841368,10.9327625,
109482222,-1.592750476,-168.2428563,10.93732507,
109586666,-1.592565142,-171.4070701,10.93859078,
109691111,-1.593561603,-174.5806381,10.93178902,
109795555,-1.59389071,-177.7616681,10.92954444,
109900000,-1.595994231,179.0719201,10.91521988,
110004444,-1.598749172,175.9073423,10.89651644,
110108888,-1.602714274,172.7201375,10.86971036,
110213333,-1.605515153,169.5215786,10.85085503,
110317777,-1.610019666,166.3289359,10.82066894,
110422222,-1.615544558,163.1135581,10.78387548,
110526666,-1.619381978,159.8993927,10.75846805,
110631111,-1.624074577,156.6667921,10.72756217,
110735555,-1.62701754,153.3892386,10.70827076,
110840000,-1.632980756,150.0917918,10.66939514,
110944444,-1.63605949,146.7691544,10.64943539,
111048888,-1.640243271,143.3964497,10.62243196,
111153333,-1.645895139,139.95013,10.58617167,
111257777,-1.653976908,136.4257514,10.53475385,
111362222,-1.668359633,132.7939058,10.44448394,
111466666,-1.689220111,129.0334027,10.31629777,
111571111,-1.729568025,125.0945955,10.07716426,
111675555,-1.798496009,120.9532015,9.693544402,
111780000,-1.916375643,116.5939844,9.101655432,
111884444,-2.11026481,112.0977377,8.272490028,
111988888,-2.416531617,107.6391486,7.235033389,
112093333,-2.850308631,103.7020779,6.149295555,
112197777,-3.379369785,100.845842,5.205219191,
112302222,-3.8907333,99.50004085,4.539319082,
112406666,-4.249229874,99.32686994,4.169430015,
112511111,-4.410365013,99.55539361,4.023118536,
112615555,-4.410226363,99.46760504,4.023239741,
112720000,-4.325723429,98.86752852,4.098586425,
112824444,-4.203941157,97.78553663,4.212613241,
112928888,-4.069478086,96.3860823,4.346599651,
113033333,-3.920933875,94.7659903,4.505502262,
113137777,-3.754531427,93.00231232,4.698702818,
113242222,-3.558026754,91.00174957,4.950501508,
113346666,-3.338890793,88.70472181,5.266769484,
113451111,-3.114055308,86.02890834,5.63813251,
113555555,-2.90300966,82.97006232,6.039658504,
113660000,-2.727700296,79.61307313,6.420907811,
113764444,-2.590170685,76.08805404,6.756435927,
113868888,-2.486053553,72.48221854,7.035331019,
113973333,-2.416015258,68.87760608,7.236559917,
114077777,-2.366300423,65.29153973,7.386673504,
114182222,-2.333944701,61.71594783,7.48782848,
114286666,-2.316003686,58.2019075,7.54514371,
114391111,-2.303738819,54.72947861,7.58484245,
114495555,-2.301944694,51.27100015,7.590685322,
114600000,-2.306023745,47.85375827,7.577414439,
114704444,-2.31433388,44.45026842,7.550523622,
114808888,-2.32501399,41.09319729,7.516247733,
114913333,-2.342795482,37.72734273,7.459878625,
115017777,-2.362149108,34.37601704,7.399496017,
115122222,-2.384827041,31.0312661,7.329996319,
115226666,-2.410538712,27.72778401,7.252790919,
115331111,-2.438986388,24.41322071,7.169278873,
115435555,-2.471560152,21.10056173,7.076030365,
115540000,-2.505484618,17.80405752,6.981509893,
115644444,-2.544022201,14.50539109,6.877215578,
115748888,-2.584607986,11.21034322,6.770764329,
115853333,-2.628580918,7.924719953,6.659166155,
115957777,-2.678432074,4.646676926,6.53711474,
116062222,-2.728929588,1.378655815,6.418062417,
116166666,-2.786747635,-1.874982397,6.287092143,
116271111,-2.846969111,-5.128949427,6.156380957,
116375555,-2.911329961,-8.34722593,6.022715402,
116480000,-2.97885175,-11.56890791,5.888750294,
116584444,-3.050091442,-14.75142614,5.753900444,
116688888,-3.126824049,-17.91290324,5.61559548,
116793333,-3.203729143,-21.04285235,5.483696924,
116897777,-3.284995125,-24.13721306,5.351104135,
117002222,-3.367456049,-27.19878558,5.223179033,
117106666,-3.451480683,-30.22302336,5.099192297,
117211111,-3.534964873,-33.21314713,4.981915243,
117315555,-3.619245999,-36.17581851,4.869080516,
117420000,-3.702102386,-39.08659541,4.763231756,
117524444,-3.781676115,-41.95110309,4.666007266,
117628888,-3.860337133,-44.79814836,4.573898159,
117733333,-3.934424381,-47.6099061,4.490566954,
117837777,-4.005063043,-50.41812753,4.414033676,
117942222,-4.074035718,-53.20609645,4.341910638,
118046666,-4.136125904,-55.97397694,4.279078722,
118151111,-4.194797282,-58.71366763,4.221447375,
118255555,-4.250817091,-61.45998446,4.167933606,
118360000,-4.300359506,-64.19051895,4.121791978,
118464444,-4.345953051,-66.91425593,4.080276407,
118568888,-4.389162727,-69.6810224,4.041743889,
118673333,-4.424571413,-72.43130264,4.010740786,
118777777,-4.460140409,-75.21013838,3.980103511,
118882222,-4.490476502,-78.01014827,3.954365408,
118986666,-4.518373875,-80.8274343,3.931008159,
119091111,-4.544727399,-83.69178207,3.909212771,
119195555,-4.569940629,-86.57622327,3.888601058,
119300000,-4.59360008,-89.48908096,3.869470032,
119404444,-4.618002164,-92.44120138,3.849948606,
119508888,-4.642514714,-95.44370241,3.83055024,
119613333,-4.669460789,-98.47850126,3.809466603,
119717777,-4.698188828,-101.5427344,3.787261403,
119822222,-4.730882802,-104.6736241,3.762326757,
119926666,-4.765634896,-107.8529933,3.736206716,
120031111,-4.808588352,-111.0659221,3.704457073,
120135555,-4.855126881,-114.3140941,3.67070751,
120240000,-4.910329284,-117.6302336,3.631525676,
120344444,-4.975353814,-120.9708155,3.586516722,
120448888,-5.049306272,-124.3915321,3.536774714,
120553333,-5.135674407,-127.8484379,3.480545167,
120657777,-5.235428302,-131.3761195,3.417975401,
120762222,-5.35116142,-134.9523552,3.348392292,
120866666,-5.487874445,-138.5846304,3.270092577,
120971111,-5.646406686,-142.2649898,3.184196823,
121075555,-5.830119313,-145.9959187,3.090699467,
121180000,-6.047890798,-149.7603542,2.987491048,
121284444,-6.304232653,-153.5910851,2.875491967,
121388888,-6.61094677,-157.4450386,2.753373549,
121493333,-6.975573662,-161.2779264,2.622804582,
121597777,-7.413016884,-165.045055,2.483960721,
121702222,-7.946896432,-168.6731934,2.336383696,
121806666,-8.596305523,-171.9983628,2.183158759,
121911111,-9.390035005,-174.7165051,2.026786099,
122015555,-10.35667036,-176.3780644,1.871522794,
122120000,-11.49577752,-176.1499114,1.72554529,
122224444,-12.73161692,-172.6784228,1.600433485,
122328888,-13.76026808,-164.6415344,1.51607105,
122433333,-14.01504984,-152.7476878,1.497442669,
122537777,-13.19767009,-141.5805005,1.560278083,
122642222,-11.73930777,-135.1879671,1.698479652,
122746666,-10.20529029,-133.6013255,1.893691758,
122851111,-8.858770199,-135.2026457,2.128077733,
122955555,-7.761275231,-138.6835552,2.385243664,
123060000,-6.896778281,-143.1293359,2.649792052,
123164444,-6.221458401,-148.0178074,2.910606043,
123268888,-5.6987093,-153.0348116,3.156942339,
123373333,-5.292101679,-158.0141244,3.38350927,
123477777,-4.974290293,-162.9154067,3.587243155,
123582222,-4.723596966,-167.6677722,3.767852811,
123686666,-4.524287628,-172.2853178,3.926094661,
123791111,-4.369295405,-176.7571908,4.059364071,
123895555,-4.241774616,178.8928284,4.176474024,
124000000,-3.029477751,174.0663111,5.792261574,
124104444,-4.055581772,170.5383924,4.360962788,
124208888,-3.988741236,166.5022624,4.431472509,
124313333,-3.93276105,162.546725,4.492402792,
124417777,-3.890480476,158.6595008,4.539604433,
124522222,-3.856964753,154.8328578,4.577768766,
124626666,-3.83036614,151.0775602,4.608539787,
124731111,-3.810876974,147.3437389,4.631363238,
124835555,-3.800199582,143.6493652,4.643968216,
124940000,-3.794312047,139.9947765,4.650949453,
125044444,-3.793404716,136.3566492,4.652027293,
125148888,-3.798233207,132.7501491,4.646297431,
125253333,-3.809703831,129.1562068,4.632744658,
125357777,-3.82626954,125.5811167,4.61331764,
125462222,-3.846872103,122.0129766,4.589393693,
125566666,-3.875134801,118.4456411,4.556995257,
125671111,-3.909047647,114.8902544,4.518748354,
125775555,-3.949891356,111.326177,4.47357117,
125880000,-3.998410572,107.7656461,4.421123935,
125984444,-4.055279151,104.1880074,4.36127669,
126088888,-4.122777307,100.6256917,4.292424122,
126193333,-4.202084293,97.03782211,4.214404035,
126297777,-4.294257536,93.43295567,4.127416438,
126402222,-4.402839933,89.81247639,4.029708043,
126506666,-4.530764823,86.18346127,3.920728069,
126611111,-4.681197077,82.54040377,3.800361374,
126715555,-4.864045079,78.88030301,3.664315695,
126820000,-5.085000889,75.24971342,3.513297733,
