Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
89533333,-2.157567275,68.70622487,8.092915905,
89637777,-2.079411672,64.51928328,8.394042064,
89742222,-2.012218266,60.32860361,8.671724958,
89846666,-1.951291805,56.17532623,8.940117373,
89951111,-1.899351322,52.05455114,9.18258045,
90055555,-1.852332683,47.96127255,9.413841773,
90160000,-1.810600915,43.89067189,9.629199823,
90264444,-1.774557819,39.84776022,9.823383513,
90368888,-1.741121874,35.85369783,10.01073491,
90473333,-1.712220171,31.88947558,10.17859572,
90577777,-1.685548098,27.95019555,10.33863122,
90682222,-1.661563727,24.06545699,10.48694155,
90786666,-1.639642959,20.21194479,10.62629806,
90891111,-1.620260763,16.36521966,10.75266663,
90995555,-1.603794375,12.53980046,10.86243137,
91100000,-1.588135414,8.743892709,10.96893135,
91204444,-1.574248298,4.981099209,11.06515828,
91308888,-1.560535057,1.240043172,11.16186563,
91413333,-1.550968881,-2.472782121,11.23034272,
91517777,-1.543051955,-6.161847116,11.28765789,
91622222,-1.53860014,-9.805923329,11.3201469,
91726666,-1.531935919,-13.37546359,11.36913571,
91831111,-1.516801521,-16.94944481,11.48199199,
91935555,-1.502550857,-20.54419181,11.59034188,
92040000,-1.492349786,-24.11478813,11.66917611,
92144444,-1.483955649,-27.69848821,11.73486119,
92248888,-1.474109297,-31.2362883,11.81286574,
92353333,-1.471306808,-34.78465186,11.83525889,
92457777,-1.465020356,-38.29085115,11.88580285,
92562222,-1.458026133,-41.78139628,11.94255083,
92666666,-1.452319143,-45.28039282,11.98926068,
92771111,-1.448595193,-48.72448927,12.01993889,
92875555,-1.442509666,-52.24905261,12.07041368,
92980000,-1.438804862,-55.62631618,12.10135177,
93084444,-1.434308962,-59.06630067,12.13911131,
93188888,-1.430093741,-62.48248419,12.17472965,
93293333,-1.425005574,-65.89047768,12.21800566,
93397777,-1.422594546,-69.29622618,12.23862034,
93502222,-1.418905893,-72.68960172,12.2702948,
93606666,-1.416503893,-76.07183623,12.29100966,
93711111,-1.415076599,-79.43679125,12.30335204,
93815555,-1.411780197,-82.80173087,12.33195291,
93920000,-1.409887144,-86.16894642,12.34843837,
94024444,-1.408545301,-89.50981558,12.36015057,
94128888,-1.407552851,-92.845496,12.36882751,
94233333,-1.408064138,-96.1671856,12.36435582,
94337777,-1.407833187,-99.50686528,12.3663753,
94442222,-1.408968723,-102.8495944,12.35645234,
94546666,-1.409189978,-106.154762,12.35452076,
94651111,-1.410655911,-109.4579721,12.34173829,
94755555,-1.411188592,-112.7683941,12.33710008,
94860000,-1.411967546,-116.0774939,12.33032382,
94964444,-1.418177552,-119.4317636,12.27656859,
95068888,-1.433643783,-122.7201197,12.14471808,
95173333,-1.439162928,-125.9570729,12.09835467,
95277777,-1.446023918,-129.2283025,12.0412137,
95382222,-1.451454259,-132.4993442,11.9963716,
95486666,-1.455776574,-135.7540936,11.9609189,
95591111,-1.463058748,-139.0174934,11.90166358,
95695555,-1.470816927,-142.28392,11.83918204,
95800000,-1.478683731,-145.5236181,11.77649675,
95904444,-1.487483417,-148.7726458,11.70716548,
96008888,-1.497964942,-152.0217205,11.62564881,
96113333,-1.507665193,-155.2721354,11.5512206,
96217777,-1.519640924,-158.4972162,11.46064699,
96322222,-1.531234269,-161.7364073,11.37431844,
96426666,-1.54483466,-164.9962554,11.27470048,
96531111,-1.558852959,-168.2088635,11.17384545,
96635555,-1.575062609,-171.4233204,11.05946877,
96740000,-1.590907692,-174.6610548,10.94992333,
96844444,-1.608762589,-177.8730814,10.82907593,
96948888,-1.628486281,178.9297572,10.69866919,
97053333,-1.650056852,175.7325705,10.55963094,
97157777,-1.672906154,172.5316018,10.41627259,
97262222,-1.697396632,169.3543873,10.26691582,
97366666,-1.723088126,166.1681428,10.11481195,
97471111,-1.752603548,163.0048374,9.945591071,
97575555,-1.784928584,159.8525177,9.766704121,
97680000,-1.818931718,156.7355028,9.585416089,
97784444,-1.855192616,153.6262662,9.39943906,
97888888,-1.895075299,150.5443894,9.203135879,
97993333,-1.936329807,147.506726,9.008622111,
98097777,-1.97939578,144.4840715,8.814252314,
98202222,-2.022972674,141.5438286,8.626035725,
98306666,-2.066531169,138.6434532,8.445866467,
98411111,-2.108286752,135.7910895,8.280175733,
98515555,-2.147220458,133.0194054,8.131516046,
98620000,-2.18291258,130.3213184,7.999915894,
98724444,-2.20482514,127.6673752,7.921244045,
98828888,-2.218529645,125.0426532,7.872835386,
98933333,-2.218507424,122.4669865,7.872913391,
99037777,-2.204117465,119.8910331,7.923760213,
99142222,-2.176625434,117.3016595,8.022782396,
99246666,-2.135819401,114.6652503,8.174484467,
99351111,-2.086074197,111.9861721,8.367487875,
99455555,-2.029259598,109.2479783,8.599551545,
99560000,-1.968473556,106.4152883,8.862739264,
99664444,-1.90442597,103.5023829,9.158306169,
99768888,-1.84443848,100.5170009,9.453829905,
99873333,-1.786937979,97.49250322,9.755798512,
99977777,-1.732322409,94.40256488,10.0612471,
100082222,-1.68328498,91.30243807,10.35244435,
100186666,-1.638742552,88.18073154,10.63210216,
100291111,-1.598637682,85.02477873,10.8972721,
100395555,-1.563829294,81.84249744,11.13847909,
100500000,-1.533510448,78.65471883,11.3575228,
100604444,-1.506758222,75.46163803,11.5581389,
100708888,-1.485206001,72.26932119,11.72502987,
100813333,-1.469761141,69.06803957,11.84764609,
100917777,-1.457496425,65.86305788,11.94687087,
101022222,-1.453763675,62.66028817,11.97740291,
101126666,-1.46310718,59.43388034,11.90127146,
101231111,-1.511714669,56.29303321,11.52043303,
101335555,-1.5853618,53.9969473,10.98801524,
101440000,-1.393517434,51.57746469,12.49286467,
101544444,-1.320680369,47.95637303,13.17899077,
101648888,-1.30585607,44.57482934,13.3280292,
101753333,-1.298714632,41.3088762,13.40104344,
101857777,-1.293716888,38.1187518,13.45262085,
101962222,-1.290865241,34.94599064,13.48222953,
102066666,-1.287193934,31.80959522,13.52054226,
102171111,-1.282668326,28.68619026,13.5680726,
102275555,-1.278687388,25.57779522,13.61016119,
102380000,-1.27569936,22.46069024,13.6419251,
102484444,-1.272158428,19.36473572,13.67976012,
102588888,-1.271381727,16.26634598,13.68808743,
102693333,-1.269988243,13.17244743,13.70305311,
102797777,-1.266344461,10.09610274,13.74234237,
102902222,-1.26413152,7.012833111,13.76631425,
103006666,-1.262466942,3.944066327,13.78440143,
103111111,-1.261570084,0.8630483554,13.79416644,
103215555,-1.260043492,-2.18365648,13.81082003,
103320000,-1.259625209,-5.242483955,13.81539014,
103424444,-1.258409703,-8.318096187,13.82868787,
103528888,-1.256017728,-11.36958866,13.85493157,
103633333,-1.255303184,-14.4200423,13.86279068,
103737777,-1.253359897,-17.44994197,13.88420982,
103842222,-1.251978837,-20.5094784,13.89947253,
103946666,-1.250484687,-23.55517561,13.91602306,
104051111,-1.247948791,-26.60079193,13.94420379,
104155555,-1.245828286,-29.67771823,13.96785661,
104260000,-1.243478391,-32.75417133,13.99416252,
104364444,-1.240299624,-35.86941836,14.02990613,
104468888,-1.240448566,-39.07297222,14.02822726,
104573333,-1.262305519,-42.43044527,13.78615798,
104677777,-1.377725356,-45.68988458,12.63545423,
104782222,-1.443425363,-47.8447787,12.06279141,
104886666,-1.391068461,-50.4553883,12.51476434,
104991111,-1.358278574,-53.37969188,12.81560787,
105095555,-1.339883672,-56.37185248,12.9908397,
105200000,-1.329841947,-59.38140699,13.08854787,
105304444,-1.324538885,-62.39868293,13.14074678,
105408888,-1.322478663,-65.39799803,13.16113901,
105513333,-1.320822625,-68.39532756,13.17757681,
105617777,-1.31906608,-71.38703641,13.19505744,
105722222,-1.321206173,-74.39218543,13.17376606,
105826666,-1.321468272,-77.3900697,13.17116323,
105931111,-1.323309624,-80.373127,13.15290644,
106035555,-1.324236854,-83.36365719,13.14373233,
106140000,-1.327027173,-86.35832101,13.11620211,
106244444,-1.328222742,-89.33219723,13.10444168,
106348888,-1.329038393,-92.31946154,13.09643056,
106453333,-1.334326495,-95.30166929,13.04473015,
106557777,-1.337239154,-98.29960911,13.01642881,
106662222,-1.341407027,-101.2632297,12.97614516,
106766666,-1.345569203,-104.2605454,12.93616611,
106871111,-1.349147894,-107.2551342,12.90198924,
106975555,-1.352721891,-110.2389708,12.86803805,
107080000,-1.356525977,-113.2149689,12.83209806,
107184444,-1.359627513,-116.1981967,12.80294471,
107288888,-1.364472835,-119.1872142,12.75766617,
107393333,-1.368681247,-122.1826195,12.71860011,
107497777,-1.373090605,-125.1756585,12.67792611,
107602222,-1.376811941,-128.1644111,12.6438019,
107706666,-1.381612595,-131.1553856,12.60005257,
107811111,-1.384810253,-134.1520866,12.57108032,
107915555,-1.388972545,-137.1457057,12.5335683,
108020000,-1.393095162,-140.1465843,12.49663528,
108124444,-1.397676611,-143.139829,12.4558479,
108228888,-1.401969471,-146.1394095,12.41787218,
108333333,-1.406077165,-149.1524722,12.38175205,
108437777,-1.410676078,-152.1512773,12.34156264,
108542222,-1.41555184,-155.1881489,12.29923967,
108646666,-1.417655888,-158.2068617,12.28106608,
108751111,-1.421031858,-161.2340128,12.25201903,
108855555,-1.424143548,-164.2611353,12.22536809,
108960000,-1.427076793,-167.3045322,12.20035215,
109064444,-1.429012628,-170.3492647,12.18389892,
109168888,-1.432810097,-173.4031031,12.15175256,
109273333,-1.434246757,-176.4634033,12.13963541,
109377777,-1.438547575,-179.5494558,12.10350626,
109482222,-1.441098789,177.3666507,12.08217684,
109586666,-1.443575106,174.261662,12.06154588,
109691111,-1.446340976,171.1576128,12.03858626,
109795555,-1.450838784,168.0246686,12.0014371,
109900000,-1.45501706,164.8840633,11.96713333,
110004444,-1.460295566,161.7270714,11.92407795,
110108888,-1.468205575,158.5528924,11.86013902,
110213333,-1.475652943,155.3608405,11.80056773,
110317777,-1.483650628,152.1573455,11.73726204,
110422222,-1.493756269,148.9275936,11.65824261,
110526666,-1.505759285,145.6935414,11.56576839,
110631111,-1.518843717,142.4376746,11.46663185,
110735555,-1.533485777,139.1702359,11.35770458,
110840000,-1.549369806,135.8952404,11.24187202,
110944444,-1.56669222,132.5736302,11.11823462,
111048888,-1.585361727,129.2588331,10.98801575,
111153333,-1.605628408,125.901416,10.850094,
111257777,-1.629716686,122.5361042,10.69063904,
111362222,-1.656189305,119.1234205,10.52076589,
111466666,-1.681976339,115.6802719,10.36044876,
111571111,-1.711990098,112.1736794,10.1799548,
111675555,-1.745655734,108.6307034,9.984908309,
111780000,-1.781571925,105.0078142,9.784976803,
111884444,-1.820472154,101.2706191,9.577364166,
111988888,-1.87481584,97.27860694,9.301805482,
112093333,-2.02412068,93.10265636,8.62118732,
112197777,-2.166521318,89.62040606,8.059810801,
112302222,-2.267120352,85.82987162,7.705939246,
112406666,-2.399904028,81.71723102,7.284522195,
112511111,-2.589649078,77.30588992,6.757776848,
112615555,-2.870560006,72.54986042,6.106684831,
112720000,-3.327298562,67.38971647,5.284675319,
112824444,-4.15336984,62.03043718,4.261968284,
112928888,-5.819186829,58.92129197,3.096092204,
113033333,-8.009324946,73.09550375,2.320494103,
113137777,-5.306179062,91.64636787,3.37506568,
113242222,-2.979712025,83.98555791,5.887083029,
113346666,-2.269096646,74.35747444,7.699303315,
113451111,-2.091849997,66.67935835,8.344605354,
113555555,-2.08741343,60.39541726,8.362170779,
113660000,-2.148457268,54.92904742,8.126882301,
113764444,-2.235203592,49.975234,7.814742504,
113868888,-2.338929924,45.332789,7.472059485,
113973333,-2.453202652,40.89929176,7.128275591,
114077777,-2.574201085,36.62341904,6.797737952,
114182222,-2.700549094,32.42327025,6.484419529,
114286666,-2.833550852,28.31105715,6.185020121,
114391111,-2.971581218,24.22770314,5.902879957,
114495555,-3.116082135,20.21795215,5.634542663,
114600000,-3.269731453,16.19437213,5.375499655,
114704444,-3.425893431,12.19615983,5.136296561,
114808888,-3.590390397,8.183930204,4.90710734,
114913333,-3.762304518,4.17869565,4.689291233,
115017777,-3.942967889,0.1466210761,4.48116221,
115122222,-4.133767306,-3.913588206,4.281430368,
115226666,-4.334532491,-8.028316897,4.090591819,
115331111,-4.54908276,-12.17737716,3.905635583,
115435555,-4.778107961,-16.40608701,3.726926782,
115540000,-5.024019979,-20.67260887,3.553613519,
115644444,-5.288868485,-25.04500693,3.385455077,
115748888,-5.577305011,-29.48266929,3.221016654,
115853333,-5.893293155,-34.04457318,3.059943724,
115957777,-6.24198186,-38.73437571,2.901809127,
116062222,-6.627402951,-43.56609741,2.747155565,
116166666,-7.060232121,-48.54045478,2.594515562,
116271111,-7.550524439,-53.69999552,2.443826689,
116375555,-8.109122245,-59.04223263,2.295636587,
116480000,-8.748580373,-64.60898105,2.150766458,
116584444,-9.491420905,-70.43880379,2.008860113,
116688888,-10.36295905,-76.58463402,1.870617451,
116793333,-11.40411606,-83.14335257,1.736075295,
116897777,-12.66300069,-90.27669218,1.606639959,
117002222,-14.22790608,-98.18677403,1.48249536,
117106666,-16.23491456,-107.5441202,1.364793901,
117211111,-18.9266391,-119.8064674,1.255181738,
117315555,-22.69565597,-139.5954359,1.158240261,
117420000,-26.97396516,176.1357415,1.093807711,
117524444,-25.0471322,113.9756185,1.118486563,
117628888,-20.47102651,84.38093242,1.209264941,
117733333,-17.07624744,68.95635396,1.325633348,
117837777,-14.57756513,58.03660629,1.459087835,
117942222,-12.6513925,48.99322455,1.607697748,
118046666,-11.11111318,40.94618956,1.771065157,
118151111,-9.850010918,33.48799277,1.948703682,
118255555,-8.797530526,26.4535942,2.14061127,
118360000,-7.910994582,19.74528932,2.34564306,
118464444,-7.155488308,13.28896591,2.563528623,
118568888,-6.511308541,7.085314448,2.791725403,
118673333,-5.957665869,1.034155826,3.029300518,
118777777,-5.47885386,-4.810555666,3.275134651,
118882222,-5.065718243,-10.46982599,3.525938023,
118986666,-4.705911056,-15.96857236,3.781339891,
119091111,-4.394253169,-21.32941894,4.037255396,
119195555,-4.124403782,-26.53789743,4.290793328,
119300000,-3.885211578,-31.63696347,4.545559784,
119404444,-3.67808586,-36.60472197,4.793414729,
119508888,-3.494760606,-41.48672579,5.037684619,
119613333,-3.335853381,-46.23854496,5.271449015,
119717777,-3.194121201,-50.93014311,5.499824316,
119822222,-3.071438841,-55.54323472,5.714722178,
119926666,-2.964081264,-60.12362001,5.917528825,
120031111,-2.870181467,-64.62204498,6.107475748,
120135555,-2.791404731,-69.11946997,6.276780909,
120240000,-2.724559797,-73.61663216,6.428188756,
120344444,-2.671587234,-78.13760456,6.553601209,
120448888,-2.636035775,-82.75575379,6.640618474,
120553333,-2.620876243,-87.53900552,6.678447106,
120657777,-2.641153389,-92.64656003,6.627946926,
120762222,-2.729998042,-98.36733253,6.415591405,
120866666,-2.996650295,-105.3166125,5.854452518,
120971111,-3.925508479,-114.653093,4.50042603,
121075555,-7.841960917,-115.0701184,2.363701948,
121180000,-5.158664714,-83.5068723,3.465903777,
121284444,-3.049382349,-93.58279607,5.755211333,
121388888,-2.553672437,-101.7173298,6.851595413,
121493333,-2.389900728,-107.8412243,7.314628971,
121597777,-2.322788971,-112.8968223,7.523362383,
121702222,-2.297250531,-117.38196,7.60601609,
121806666,-2.287492585,-121.4780403,7.638087297,
121911111,-2.281416996,-125.292608,7.658195179,
122015555,-2.272160621,-128.9402378,7.689038156,
122120000,-2.256680984,-132.4801072,7.741186146,
122224444,-2.237542531,-135.9528423,7.806663144,
122328888,-2.215551216,-139.4002369,7.883304932,
122433333,-2.195561983,-142.8199663,7.954308592,
122537777,-2.175959903,-146.212372,8.025210725,
122642222,-2.159334383,-149.5871876,8.086360655,
122746666,-2.143447163,-152.9546849,8.145686015,
122851111,-2.129302454,-156.3016178,8.199253333,
122955555,-2.117731731,-159.6282904,8.2436075,
123060000,-2.109446624,-162.9221364,8.275667316,
123164444,-2.099747124,-166.1881588,8.313523288,
123268888,-2.093063688,-169.4554978,8.339813099,
123373333,-2.086596058,-172.7176986,8.365415139,
123477777,-2.080702665,-175.9592011,8.388883329,
123582222,-2.076368991,-179.1743761,8.406225942,
123686666,-2.074565494,177.6232933,8.413464676,
123791111,-2.069632394,174.4335991,8.433329519,
123895555,-2.066411619,171.2363753,8.446350514,
124000000,-2.857610651,171.2995455,6.133861194,
124104444,-2.060698435,164.9261237,8.469548455,
124208888,-2.059267882,161.7713978,8.475377351,
124313333,-2.057508393,158.6414161,8.482557688,
124417777,-2.055621465,155.5312564,8.49027182,
124522222,-2.054739544,152.4233839,8.493882163,
124626666,-2.055646354,149.3178517,8.490169973,
124731111,-2.05237847,146.2196774,8.503563109,
124835555,-2.052400927,143.1310666,8.503470921,
124940000,-2.050961391,140.0472823,8.509384207,
125044444,-2.049543096,136.9737578,8.515218402,
125148888,-2.048696839,133.9020459,8.518703368,
125253333,-2.04868825,130.8516288,8.518738751,
125357777,-2.047402116,127.7837428,8.524040758,
125462222,-2.045675967,124.7390994,8.531167229,
125566666,-2.044707892,121.7003357,8.53516925,
125671111,-2.043055526,118.6495318,8.542008936,
125775555,-2.042348905,115.6235107,8.544937265,
125880000,-2.040842024,112.5966223,8.551188784,
125984444,-2.037273553,109.5506545,8.566030157,
126088888,-2.033932196,106.5371221,8.579974388,
126193333,-2.028708225,103.5046349,8.60186765,
126297777,-2.021760324,100.4333427,8.631161878,
126402222,-2.022123721,97.25168171,8.629624687,
126506666,-2.046484172,94.02351443,8.527829021,
126611111,-2.191837505,90.70703542,7.967682193,
126715555,-2.039602246,89.251301,8.556339142,
126820000,-2.015578907,85.81736198,8.657394935,
126924444,-2.011454847,82.70794859,8.674986938,
