Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
89428888,-3.266133259,159.9035853,5.381284157,
89533333,-3.248365777,154.0074686,5.410037465,
89637777,-3.230657884,148.121743,5.439012697,
89742222,-3.210004802,142.2846403,5.473215639,
89846666,-3.187545769,136.5020532,5.510918162,
89951111,-3.163848291,130.7464201,5.551286601,
90055555,-3.138523429,125.0310374,5.595108601,
90160000,-3.112184213,119.3477155,5.641450724,
90264444,-3.082066975,113.7051218,5.695421122,
90368888,-3.052784118,108.0968542,5.748928144,
90473333,-3.020365983,102.5330929,5.809386736,
90577777,-2.987497306,97.02749429,5.872038774,
90682222,-2.952460112,91.53934018,5.940375622,
90786666,-2.91854826,86.11137843,6.008095358,
90891111,-2.883437306,80.70658527,6.079903939,
90995555,-2.846638898,75.34603831,6.157082475,
91100000,-2.809095033,70.0570834,6.23792724,
91204444,-2.772108516,64.79127259,6.319732036,
91308888,-2.734343229,59.56732144,6.405562362,
91413333,-2.697716527,54.39240314,6.491119672,
91517777,-2.659925898,49.23988179,6.581885643,
91622222,-2.624255646,44.15176909,6.669976106,
91726666,-2.588848166,39.09627136,6.759836852,
91831111,-2.553520005,34.08580276,6.851998582,
91935555,-2.518675096,29.1216868,6.945450711,
92040000,-2.484833276,24.19925752,7.038739285,
92144444,-2.45364092,19.33260716,7.127019114,
92248888,-2.419889045,14.51890269,7.225123709,
92353333,-2.392448124,9.726931787,7.30693807,
92457777,-2.36480294,4.987107798,7.391293683,
92562222,-2.337323686,0.2952399298,7.477132861,
92666666,-2.307917331,-4.34927803,7.571269837,
92771111,-2.282572159,-8.956437625,7.65436374,
92875555,-2.258589125,-13.5520336,7.734719131,
92980000,-2.231379804,-18.06176261,7.827987635,
93084444,-2.20738854,-22.55796567,7.912143357,
93188888,-2.183267246,-27.02047018,7.998629912,
93293333,-2.159129333,-31.44862652,8.087120753,
93397777,-2.137237058,-35.85027468,8.169116502,
93502222,-2.113906976,-40.23381713,8.258376283,
93606666,-2.092842893,-44.56749262,8.340684491,
93711111,-2.072463715,-48.88528698,8.421916603,
93815555,-2.05305174,-53.18116276,8.500800267,
93920000,-2.035136989,-57.44969143,8.574941216,
94024444,-2.019561703,-61.70645744,8.640474028,
94128888,-2.00579271,-65.9271381,8.699258279,
94233333,-1.994326605,-70.14241682,8.748832946,
94337777,-1.982856438,-74.33306928,8.799001357,
94442222,-1.974423609,-78.49471959,8.836258432,
94546666,-1.967440662,-82.65519838,8.867352564,
94651111,-1.963148275,-86.78130305,8.886576237,
94755555,-1.962815019,-90.90476574,8.888072273,
94860000,-1.961889383,-94.98949272,8.892230274,
94964444,-1.964570872,-99.08302947,8.880195719,
95068888,-1.969871466,-103.1324388,8.856503399,
95173333,-1.978000567,-107.1729036,8.820416113,
95277777,-1.989490195,-111.2026118,8.769915676,
95382222,-2.002288309,-115.2235091,8.714349338,
95486666,-2.019572774,-119.2206756,8.640427087,
95591111,-2.039440755,-123.2040956,8.55701048,
95695555,-2.061359181,-127.1723266,8.466858943,
95800000,-2.086288514,-131.1183539,8.366636522,
95904444,-2.115289191,-135.0564333,8.253032849,
96008888,-2.146735527,-138.9667065,8.133334318,
96113333,-2.181189077,-142.8669698,8.006171133,
96217777,-2.220938204,-146.7617225,7.86438965,
96322222,-2.264181615,-150.622948,7.715828378,
96426666,-2.311812811,-154.4914499,7.558661018,
96531111,-2.364868607,-158.3156583,7.391090955,
96635555,-2.420846815,-162.1038624,7.222301857,
96740000,-2.479320118,-165.8771827,7.054179792,
96844444,-2.542805422,-169.6329401,6.880459877,
96948888,-2.609353979,-173.3682288,6.707495659,
97053333,-2.682342097,-177.0573185,6.527735121,
97157777,-2.759841202,179.2993055,6.347352599,
97262222,-2.841367362,175.6618131,6.168303826,
97366666,-2.928576595,172.0735928,5.987904563,
97471111,-3.020478067,168.5361688,5.809175444,
97575555,-3.117971615,165.0559104,5.631200329,
97680000,-3.218713612,161.6172567,5.458739112,
97784444,-3.325271049,158.2579873,5.287820082,
97888888,-3.434880375,154.9690704,5.123200724,
97993333,-3.548630148,151.7703536,4.96325112,
98097777,-3.661466853,148.6489777,4.814536081,
98202222,-3.775273535,145.6405275,4.673676087,
98306666,-3.887595969,142.7413634,4.542862712,
98411111,-3.993988858,139.956822,4.425849933,
98515555,-4.091805337,137.3060499,4.323730359,
98620000,-4.176072898,134.7613986,4.239660548,
98724444,-4.245431493,132.3119309,4.173015716,
98828888,-4.293698502,129.9754614,4.127932541,
98933333,-4.315748491,127.6802467,4.107679328,
99037777,-4.313998115,125.4234665,4.109279352,
99142222,-4.284004349,123.1240737,4.136904076,
99246666,-4.22733782,120.7542848,4.190186497,
99351111,-4.149754299,118.2400974,4.26554383,
99455555,-4.054952464,115.5928789,4.361615609,
99560000,-3.954564292,112.764205,4.468462943,
99664444,-3.85273083,109.7582608,4.582637952,
99768888,-3.760114059,106.5582255,4.691939421,
99873333,-3.680083775,103.2427597,4.790888584,
99977777,-3.619730365,99.82804019,4.868447452,
100082222,-3.577907949,96.37252722,4.923749881,
100186666,-3.553896969,92.90591963,4.95609651,
100291111,-3.547753221,89.47374123,4.964444455,
100395555,-3.553705563,86.03361341,4.956356146,
100500000,-3.569959065,82.67363844,4.934409445,
100604444,-3.594449012,79.36795628,4.901721343,
100708888,-3.624641522,76.12203699,4.862038277,
100813333,-3.656223986,72.9475838,4.821239753,
100917777,-3.690990074,69.82619085,4.777147691,
101022222,-3.726953426,66.75768325,4.732415648,
101126666,-3.75776149,63.74818589,4.694787086,
101231111,-3.789427539,60.76775324,4.656758061,
101335555,-3.815761845,57.83180472,4.625620397,
101440000,-3.841334486,54.93992704,4.595798414,
101544444,-3.861866416,52.05039593,4.572145207,
101648888,-3.879778966,49.20616156,4.551717396,
101753333,-3.893463978,46.37814604,4.536239495,
101857777,-3.90397445,43.5400193,4.524426933,
101962222,-3.911941358,40.73479455,4.515516045,
102066666,-3.914115825,37.94331149,4.513090338,
102171111,-3.91410647,35.14394997,4.513100768,
102275555,-3.910793752,32.34044833,4.516797352,
102380000,-3.906016835,29.55569643,4.522139028,
102484444,-3.895867695,26.73445107,4.533532278,
102588888,-3.884458874,23.95683073,4.546411894,
102693333,-3.870653257,21.17161143,4.562100512,
102797777,-3.85454819,18.36326557,4.580546582,
102902222,-3.837352952,15.54035179,4.600415004,
103006666,-3.819280259,12.73698936,4.621493261,
103111111,-3.798801999,9.927061615,4.645623433,
103215555,-3.778876195,7.081605117,4.66935768,
103320000,-3.754769912,4.268084949,4.698413473,
103424444,-3.731880315,1.41302277,4.726355634,
103528888,-3.707677465,-1.422634417,4.756281987,
103633333,-3.683995588,-4.264940734,4.785950577,
103737777,-3.657741484,-7.125888987,4.819297433,
103842222,-3.633530656,-9.994882882,4.850482446,
103946666,-3.60907907,-12.8503166,4.882408445,
104051111,-3.583634552,-15.71311827,4.916100145,
104155555,-3.557708532,-18.57812777,4.950932164,
104260000,-3.533037957,-21.45976643,4.984558813,
104364444,-3.508971793,-24.33600116,5.017823547,
104468888,-3.484098154,-27.19313016,5.052693919,
104573333,-3.459468474,-30.09440265,5.087723025,
104677777,-3.434984341,-32.99736006,5.123049631,
104782222,-3.412957202,-35.85938733,5.155269981,
104886666,-3.392071739,-38.72498334,5.186211817,
104991111,-3.366364778,-41.57407192,5.224830548,
105095555,-3.344990131,-44.45073951,5.257398634,
105200000,-3.321374792,-47.33536937,5.293874262,
105304444,-3.300362845,-50.19372326,5.32677298,
105408888,-3.278017173,-53.07261248,5.362228286,
105513333,-3.255931572,-55.92241647,5.397754847,
105617777,-3.231533995,-58.78412207,5.437571574,
105722222,-3.207789683,-61.5916755,5.476910481,
105826666,-3.18146961,-64.4310233,5.521210878,
105931111,-3.154331869,-67.24228436,5.567670334,
106035555,-3.125053173,-70.04789149,5.618709986,
106140000,-3.092401406,-72.87256096,5.676781991,
106244444,-3.057481937,-75.69973394,5.740274326,
106348888,-3.020017585,-78.50708606,5.810043606,
106453333,-2.976668507,-81.33953412,5.89298592,
106557777,-2.930206958,-84.16828257,5.984635216,
106662222,-2.88049555,-87.01758038,6.086000609,
106766666,-2.827531562,-89.91496926,6.197956453,
106871111,-2.772437522,-92.83399477,6.318994655,
106975555,-2.715968769,-95.79332585,6.44819297,
107080000,-2.660821161,-98.80665155,6.579705339,
107184444,-2.605649617,-101.8473129,6.71688964,
107288888,-2.553641857,-104.9406194,6.851676289,
107393333,-2.502347196,-108.0691502,6.990143107,
107497777,-2.459802745,-111.2255544,7.109401421,
107602222,-2.419109114,-114.3913306,7.22742326,
107706666,-2.385317903,-117.5923923,7.328506704,
107811111,-2.356148118,-120.801445,7.418112133,
107915555,-2.332133181,-124.0288081,7.493575383,
108020000,-2.313406306,-127.2588569,7.553515532,
108124444,-2.298528031,-130.4854264,7.601837637,
108228888,-2.285354035,-133.7061587,7.645152818,
108333333,-2.278498704,-136.9384324,7.667891956,
108437777,-2.273963833,-140.1586458,7.683009905,
108542222,-2.272741665,-143.3721623,7.687094638,
108646666,-2.273987731,-146.6051536,7.682930078,
108751111,-2.277773585,-149.8139111,7.670305228,
108855555,-2.284070319,-153.0207958,7.649400458,
108960000,-2.291782131,-156.2088182,7.623955116,
109064444,-2.300939728,-159.3984814,7.593962168,
109168888,-2.315055345,-162.5842169,7.548198191,
109273333,-2.328054587,-165.7813637,7.506547338,
109377777,-2.344519418,-168.9681817,7.454459315,
109482222,-2.361563603,-172.1518389,7.401308165,
109586666,-2.38142233,-175.3489408,7.340345561,
109691111,-2.403590665,-178.5333926,7.27349018,
109795555,-2.4266785,178.2699896,7.205168495,
109900000,-2.451463768,175.091742,7.133265273,
110004444,-2.478464031,171.9076465,7.05658361,
110108888,-2.509354926,168.7282616,6.970889952,
110213333,-2.540760254,165.5309854,6.885919964,
110317777,-2.57526968,162.3292263,6.794958148,
110422222,-2.612921208,159.149688,6.698474802,
110526666,-2.655156865,155.946087,6.593525017,
110631111,-2.700844875,152.7269908,6.483720707,
110735555,-2.75081149,149.5263919,6.367842248,
110840000,-2.806657771,146.3160304,6.24325092,
110944444,-2.871573215,143.1298736,6.104568878,
111048888,-2.942563307,139.9686687,5.959976064,
111153333,-3.020180182,136.8437285,5.809737026,
111257777,-3.102521922,133.7647519,5.658650283,
111362222,-3.187480514,130.7436575,5.511028491,
111466666,-3.270286424,127.8035589,5.374608624,
111571111,-3.348325242,124.9008492,5.25228928,
111675555,-3.419467883,122.0151773,5.145702664,
111780000,-3.488081984,119.1260572,5.047075087,
111884444,-3.555504697,116.2022117,4.953916806,
111988888,-3.625154669,113.2477525,4.861369624,
112093333,-3.703113272,110.2332638,4.761970032,
112197777,-3.796193079,107.2282715,4.648716599,
112302222,-3.907306526,104.2198839,4.520695552,
112406666,-4.04096751,101.2711696,4.376176502,
112511111,-4.199301596,98.49232603,4.21709074,
112615555,-4.378602341,95.98283978,4.05108949,
112720000,-4.557378521,93.84790621,3.898841371,
112824444,-4.704745237,92.15373236,3.782232581,
112928888,-4.783089239,90.80728658,3.723234584,
113033333,-4.76702407,89.45060489,3.73517071,
113137777,-4.68219837,87.79880677,3.799586717,
113242222,-4.561888155,85.67295719,3.895158594,
113346666,-4.452896736,83.13062999,3.986302283,
113451111,-4.368245768,80.28093043,4.060299538,
113555555,-4.318563683,77.31049255,4.105108727,
113660000,-4.297202123,74.30090591,4.124700245,
113764444,-4.298657546,71.29850866,4.123359113,
113868888,-4.316704946,68.34974543,4.106805588,
113973333,-4.34612188,65.48172995,4.08012433,
114077777,-4.382907889,62.69737831,4.047273667,
114182222,-4.421460151,59.98921979,4.013444617,
114286666,-4.456719908,57.36701411,3.983028039,
114391111,-4.487722825,54.78707752,3.956687039,
114495555,-4.510551259,52.27104947,3.937527893,
114600000,-4.526776744,49.79826857,3.92403048,
114704444,-4.531825356,47.34747256,3.919850874,
114808888,-4.528735298,44.89617374,3.922407916,
114913333,-4.513478328,42.4463864,3.935085632,
115017777,-4.49196584,39.97046234,3.953110956,
115122222,-4.461457021,37.46087204,3.978979031,
115226666,-4.424994382,34.90112529,4.010373505,
115331111,-4.381917269,32.31585719,4.048150933,
115435555,-4.336826526,29.7188164,4.088515323,
115540000,-4.286768551,27.02851706,4.134341703,
115644444,-4.237517537,24.29994831,4.180507612,
115748888,-4.186232048,21.53371213,4.229758154,
115853333,-4.136831232,18.73276222,4.278376004,
115957777,-4.08871465,15.87348795,4.326880912,
116062222,-4.038848545,12.97116467,4.378391686,
116166666,-3.99308584,10.05203444,4.426816403,
116271111,-3.948849727,7.101697261,4.474711504,
116375555,-3.906499793,4.12256589,4.521598368,
116480000,-3.867750166,1.137891747,4.565414055,
116584444,-3.830666649,-1.89032717,4.608189713,
116688888,-3.796952106,-4.92987425,4.647816242,
116793333,-3.762474906,-7.993535538,4.689085372,
116897777,-3.732463065,-11.05968398,4.725639934,
117002222,-3.705885275,-14.13775768,4.758513776,
117106666,-3.678330935,-17.25250435,4.793104709,
117211111,-3.652926626,-20.37406704,4.825465851,
117315555,-3.629163047,-23.50470301,4.85615314,
117420000,-3.608424896,-26.64352919,4.883268616,
117524444,-3.589380052,-29.82429671,4.908450042,
117628888,-3.572692019,-33.00891036,4.93073909,
117733333,-3.556172985,-36.20729097,4.95301135,
117837777,-3.545594018,-39.42285403,4.967385283,
117942222,-3.535006175,-42.66036206,4.981858612,
118046666,-3.529165906,-45.90902947,4.989879796,
118151111,-3.523277043,-49.16924626,4.997995017,
118255555,-3.522327588,-52.47447139,4.999305999,
118360000,-3.525547488,-55.75855397,4.994862947,
118464444,-3.528316467,-59.08507782,4.991048682,
118568888,-3.537592538,-62.40669002,4.978315009,
118673333,-3.550411695,-65.74251456,4.960828603,
118777777,-3.566584687,-69.11297837,4.938949101,
118882222,-3.586748709,-72.47349372,4.911950577,
118986666,-3.610379836,-75.86442065,4.880699009,
119091111,-3.639118488,-79.27348692,4.843247608,
119195555,-3.672444863,-82.6984817,4.80056221,
119300000,-3.711516555,-86.13970497,4.751508585,
119404444,-3.756173506,-89.58955864,4.696711308,
119508888,-3.806145273,-93.04739995,4.636940287,
119613333,-3.862002643,-96.54889731,4.571989124,
119717777,-3.926343131,-100.035148,4.499501152,
119822222,-3.997250272,-103.5511891,4.422363052,
119926666,-4.079047967,-107.078278,4.336766223,
120031111,-4.168287808,-110.6171862,4.247282179,
120135555,-4.266719955,-114.1651661,4.153003254,
120240000,-4.379664881,-117.7119109,4.050147095,
120344444,-4.502332438,-121.2602678,3.944402795,
120448888,-4.63947007,-124.8113903,3.832948251,
120553333,-4.792195297,-128.3479473,3.716505378,
120657777,-4.962956803,-131.8638028,3.595004302,
120762222,-5.151127791,-135.350013,3.470688852,
120866666,-5.359583977,-138.7708379,3.343449248,
120971111,-5.589857624,-142.0979312,3.214258175,
121075555,-5.842724966,-145.3232731,3.084507377,
121180000,-6.117675063,-148.4110228,2.956032778,
121284444,-6.413349506,-151.3057383,2.830647399,
121388888,-6.728844114,-153.9734361,2.709529675,
121493333,-7.054598422,-156.3391086,2.596375866,
121597777,-7.38634104,-158.3843606,2.491930181,
121702222,-7.711368253,-160.0710793,2.398808611,
121806666,-8.016487138,-161.4174321,2.31868807,
121911111,-8.285842952,-162.4195284,2.253191691,
122015555,-8.509235626,-163.1602946,2.202244093,
122120000,-8.678288499,-163.7191326,2.165566329,
122224444,-8.793653794,-164.2060066,2.141411069,
122328888,-8.854505039,-164.6778518,2.128944564,
122433333,-8.870254646,-165.2384422,2.125748185,
122537777,-8.847570974,-165.9042583,2.130355747,
122642222,-8.791652479,-166.7165961,2.141824255,
122746666,-8.712150513,-167.6748859,2.15840445,
122851111,-8.612833345,-168.7751171,2.179582975,
122955555,-8.497165344,-170.0290089,2.20492317,
123060000,-8.369718381,-171.4315419,2.233719488,
123164444,-8.231830365,-172.9428846,2.265956951,
123268888,-8.087853449,-174.6241927,2.300879145,
123373333,-7.935553989,-176.4144079,2.339299326,
123477777,-7.780284333,-178.3311755,2.380125653,
123582222,-7.623201462,179.6424081,2.423235143,
123686666,-7.463531175,177.4887665,2.469034881,
123791111,-7.310296209,175.2500482,2.51498704,
123895555,-7.154604121,172.9124422,2.563812246,
124000000,-5.759103322,166.9206392,3.126109047,
124104444,-6.860931633,167.9454288,2.662285495,
124208888,-6.721053989,165.3412356,2.712376912,
124313333,-6.586142886,162.6473347,2.762807249,
124417777,-6.459248441,159.9021423,2.812256702,
124522222,-6.338888091,157.1030616,2.861074652,
124626666,-6.226790612,154.2528863,2.908314698,
124731111,-6.120661874,151.3421776,2.954703001,
124835555,-6.023487178,148.395559,2.998671028,
124940000,-5.931480895,145.4491447,3.041681957,
125044444,-5.84643637,142.434733,3.082689557,
125148888,-5.771844253,139.3958626,3.119689735,
125253333,-5.700728687,136.3490241,3.155900434,
125357777,-5.640409768,133.2456541,3.18735521,
125462222,-5.585307618,130.142204,3.216704323,
125566666,-5.539004841,127.0230819,3.24183373,
125671111,-5.499902038,123.8829786,3.263396305,
125775555,-5.469685335,120.7248639,3.280277022,
125880000,-5.447668661,117.541859,3.292698576,
125984444,-5.434327697,114.3847399,3.300275969,
126088888,-5.432238668,111.1953786,3.301465974,
126193333,-5.440900691,108.0186034,3.296537849,
126297777,-5.458317532,104.8138624,3.286677684,
126402222,-5.490649531,101.6257952,3.268544878,
126506666,-5.537653412,98.45141068,3.242573702,
126611111,-5.604046196,95.2891597,3.206656574,
126715555,-5.691834219,92.18096899,3.160495289,
126820000,-5.802898411,89.10314702,3.104165989,
